1968,1,001236,-31.3146,1.75,51
3114,2,001969,29.5073,-5.25,21
3133,3,001985,47.3723,-1.75,21
5884,4,003659,-28.4276,5.25,51
9630,5,006054,-1.75,-31.3863,21
10031,6,006216,-1.75,-29.3697,21
11595,7,007278,-1.75,-31.8258,21
11648,8,007313,-50.7257,1.75,51
12788,9,008034,-57.7875,1.75,51
16246,10,010190,-30.3018,1.75,51
16683,11,010445,28.8142,-1.75,21
17606,12,011056,-1.75,-29.3156,21
18485,13,011542,19.9671,-1.75,21
19091,14,011968,29.2291,-5.25,21
19288,15,012092,-1.75,-48.7501,21
25946,16,016280,-56.6591,1.75,51
26212,17,016430,29.8485,-1.75,21
26356,18,016530,-64.1029,1.75,51
26848,19,016825,5.25,28.9141,21
27239,20,017022,-1.75,-37.8743,21
30201,21,018888,-1.75,-49.3326,21
30624,22,019137,-5.25,-29.5251,21
31160,23,019405,1.75,26.6049,21
31731,24,019636,5.25,19.4642,21
32698,25,020343,-1.75,-25.4906,21
32770,26,020471,-29.9136,5.25,51
34284,27,021491,-1.75,-94.1833,21
37913,28,023702,5.25,29.8844,21
38313,29,023911,5.25,29.8116,21
38332,30,023964,1.75,30.6422,21
39481,31,024500,18.8405,-5.25,21
39493,32,024585,28.4553,-1.75,21
39507,33,024716,30.7758,-1.75,21
40343,34,025187,30.2539,-1.75,21
40432,35,025300,5.25,26.9213,21
40473,36,025273,-32.4017,1.75,51
40563,37,025383,1.75,64.3626,21
41456,38,025823,25.5982,-5.25,21
41766,39,026165,25.964,-5.25,21
45446,40,028328,5.25,28.1313,21
45470,41,028472,1.75,32.2978,21
47122,42,029471,1.75,27.2179,21
47652,43,029866,30.0694,-1.75,21
47953,44,030001,-5.25,-21.6373,21
48256,45,030231,1.75,29.7429,21
50247,46,031336,1.75,18.7104,21
53948,47,033884,30.4841,-1.75,21
54113,48,033933,1.75,21.6368,21
55099,49,034564,1.75,26.6632,21
55563,50,034922,1.75,55.9958,21
58531,51,036784,-29.4092,1.75,51
59243,52,037237,12.7295,-1.75,21
60691,53,038052,5.25,17.5805,21
61067,54,038444,-35.2924,1.75,51
61688,55,038672,1.75,26.4209,21
62210,56,039137,29.3082,-5.25,21
63491,57,039873,-5.25,-18.7096,21
64134,58,040294,20.4554,-5.25,21
68181,59,042861,20.7063,-1.75,21
68396,60,042959,-1.75,-29.3689,21
70371,61,044280,5.25,29.7802,21
70561,62,044321,18.8408,-5.25,21
71209,63,044704,5.25,29.7647,21
72559,64,045692,-37.8621,1.75,51
73685,65,046387,29.5551,-5.25,21
73863,66,046451,-1.75,-27.1951,21
73952,67,046558,28.574,-1.75,21
75536,68,047421,5.25,24.8432,21
75754,69,047551,27.1869,-1.75,21
77238,70,048571,-1.75,-29.4488,21
77428,71,048551,24.8986,-1.75,21
80062,72,050296,1.75,30.5819,21
81271,73,050930,1.75,14.6225,21
82825,74,051844,-1.75,-27.7439,21
82965,75,052045,-1.75,-29.4056,21
85965,76,053856,-27.0335,5.25,51
