70,1,000001,-1.75,-13.5976,21
141,2,000062,20.7496,-1.75,21
158,3,000080,26.3575,-5.25,21
162,4,000128,-24.5933,1.75,51
312,5,000230,29.6072,-1.75,21
319,6,000239,27.927,-1.75,21
642,7,000382,-1.75,-36.2866,21
643,8,000301,5.25,29.9431,21
654,9,000390,-1.75,-29.3407,21
657,10,000429,-5.25,-29.157,21
750,11,000490,50.468,-1.75,21
775,12,000303,1.75,22.4918,21
847,13,000345,-28.3282,5.25,51
861,14,000508,29.7564,-1.75,21
953,15,000626,5.25,29.5691,21
997,16,000600,-38.306,1.75,51
1219,17,000789,-5.25,-29.4312,21
1226,18,000796,-1.75,-29.7356,21
1273,19,000663,28.1942,-5.25,21
1311,20,000855,27.8137,-5.25,21
1358,21,000879,5.25,29.5343,21
1378,22,000896,1.75,29.5057,21
1425,23,000920,43.0724,-1.75,21
1479,24,000820,-1.75,-23.7463,21
1495,25,000878,-5.25,-23.933,21
1510,26,000977,-1.75,-27.7129,21
1514,27,000980,-5.25,-29.5868,21
1655,28,001067,1.75,54.2391,21
1896,29,001081,1.75,17.9071,21
1997,30,001282,45.8189,-1.75,21
2010,31,001290,31.5349,-1.75,21
2035,32,001181,-5.25,-28.3146,21
2110,33,001216,-26.3906,5.25,51
2135,34,001370,26.9391,-1.75,21
2138,35,001372,28.887,-5.25,21
2171,36,001339,5.25,18.8411,21
2181,37,001346,5.25,26.6901,21
2183,38,001232,-5.25,-25.3424,21
2189,39,001350,1.75,29.2171,21
2244,40,001219,-25.7313,1.75,51
2248,41,001391,24.8987,-5.25,21
2311,42,001430,-5.25,-18.8409,21
2355,43,001513,1.75,30.667,21
2387,44,001480,-29.867,5.25,51
2392,45,001456,27.3808,-1.75,21
2398,46,001467,27.9679,-1.75,21
2411,47,001543,29.0164,-1.75,21
2414,48,001545,29.5134,-1.75,21
2454,49,001522,5.25,29.9274,21
2476,50,001579,1.75,29.0703,21
2545,51,001624,-34.9034,1.75,51
2633,52,001668,1.75,29.4288,21
2712,53,001573,17.3398,-1.75,21
2713,54,001726,-29.1241,5.25,51
2762,55,001749,-1.75,-29.3569,21
2902,56,001829,-5.25,-29.5119,21
2906,57,001833,-5.25,-29.3758,21
2946,58,001735,23.736,-1.75,21
3013,59,001848,-5.25,-21.637,21
3049,60,001924,1.75,28.8468,21
3060,61,001932,5.25,29.8578,21
3153,62,001938,5.25,21.6364,21
3155,63,001941,1.75,22.2195,21
3200,64,002017,-1.75,-28.9543,21
3240,65,002039,-36.6645,1.75,51
3243,66,001996,29.5965,-1.75,21
3291,67,002024,-1.75,-24.7834,21
3295,68,002023,-5.25,-22.8766,21
3309,69,002032,-5.25,-25.1401,21
3309,70,002031,-1.75,-25.5189,21
3371,71,002069,28.5415,-1.75,21
3459,72,002202,-1.75,-27.1309,21
