77785,151,048282,1.75,38.8468,21
78058,152,048373,-5.25,-24.8422,21
79423,153,049439,-35.7367,1.75,51
81865,154,050972,-5.25,-29.3766,21
82121,155,050916,1.75,26.8781,21
82125,156,050969,1.75,29.304,21
82899,157,051604,-45.9995,1.75,51
83322,158,051874,-56.9375,1.75,51
83793,159,052095,-5.25,-21.6367,21
84633,160,052612,-5.25,-21.7054,21
84845,161,052737,-33.1445,1.75,51
84949,162,052855,-5.25,-29.8704,21
85404,163,053091,29.8826,-5.25,21
85421,164,053102,28.8255,-1.75,21
86110,165,053538,24.2508,-1.75,21
