5758,1,003407,-4.14506,-5.25,21
5758,2,003578,-4.99497,-3.25503,51
5842,3,003603,-5.25,8.06552,21
5842,4,003664,-1.0643,7.1857,21
5846,5,003667,1.75,8.04046,21
7023,6,004218,3.25795,4.99205,21
7023,7,004373,-2.55146,5.25,51
10744,8,006630,1.75,-7.53032,21
10744,9,006695,-0.439853,-8.68985,21
13881,10,008581,-1.0853,-1.75,21
13881,11,008656,-6.81075,-1.43925,51
20668,12,012890,1.75,-4.42887,21
20668,13,012897,2.74354,-5.50646,21
22268,14,013860,4.80398,3.44602,21
22268,15,013957,-1.48558,5.25,51
26415,16,016474,-0.971226,7.27877,21
26415,17,016587,-5.25,9.05689,21
26416,18,016510,1.75,9.04902,21
26477,19,016607,1.83397,6.41603,21
26477,20,016644,-4.11245,5.25,51
34594,21,021752,-9.95303,-5.25,21
34594,22,021780,-4.83576,-3.41424,51
35993,23,022577,6.43189,1.81811,21
35993,24,022672,0.180629,1.75,51
40972,25,025640,-4.09283,4.15717,21
40972,26,025807,-5.25,2.97584,21
44329,27,027861,0.898145,-7.35186,21
44329,28,027953,5.25,-5.67451,21
47055,29,029544,6.55411,1.69589,21
47055,30,029638,0.91922,1.75,51
48808,31,030618,-4.89392,3.35608,21
48808,32,030713,-5.25,2.5675,21
50209,33,031480,-6.90638,1.34362,21
50209,34,031559,-5.25,0.104316,21
51678,35,032403,8.73633,1.75,51
51678,36,032476,8.47503,-0.225026,21
53075,37,033298,-8.37794,0.127943,51
53075,38,033379,-5.98661,-1.75,21
54886,39,034421,0.834231,1.75,51
54886,40,034494,7.22676,1.02324,21
60570,41,037962,5.92196,-2.32804,21
60570,42,038047,1.75,-0.777718,21
61331,43,038444,-3.11503,5.25,51
61331,44,038512,2.21301,6.03699,21
63219,45,039469,5.25,-0.519743,21
63219,46,039715,5.91565,-2.33435,21
67045,47,042055,5.25,-2.33818,21
67045,48,042141,4.43757,-3.81243,21
68542,49,042880,-0.00247954,-8.25248,21
68542,50,043047,1.75,-6.90055,21
70780,51,044284,-1.17928,7.07072,21
70780,52,044466,-5.25,5.79271,21
70781,53,044288,1.75,8.64358,21
70867,54,044510,-0.293857,-1.75,21
70867,55,044566,-5.79534,-2.45466,51
72109,56,045203,5.18417,3.06583,21
72109,57,045290,-0.556464,1.75,51
72317,58,045401,1.75,-3.27922,21
72317,59,045405,4.12267,-4.12733,21
81567,60,051092,5.25,-3.53874,21
81567,61,051241,3.15906,-5.09094,21
84226,62,052804,5.25,-1.44911,21
84226,63,052927,5.48223,-2.76777,21
84230,64,052803,1.75,-0.991822,21
