0,100,39,11,0,
0,200,69,41,0,
0,300,126,56,0,
0,400,173,71,0,
0,500,197,100,0,
0,600,249,119,0,
0,700,291,128,0,
0,800,352,131,0,
0,900,415,143,0,
0,1000,470,147,0,
0,1100,551,148,0,
0,1200,578,175,0,
0,1300,623,196,0,
0,1400,671,207,0,
0,1500,727,212,0,
0,1600,796,215,0,
0,1700,848,219,0,
0,1800,914,220,0,
0,1900,964,239,0,
0,2000,1025,240,0,
0,2100,1080,241,0,
0,2200,1133,246,0,
0,2300,1162,277,0,
0,2400,1212,280,0,
0,2500,1274,281,0,
0,2600,1300,314,0,
0,2700,1336,338,0,
0,2800,1382,350,0,
0,2900,1404,380,0,
0,3000,1463,382,0,
0,3100,1521,387,0,
0,3200,1584,395,0,
0,3300,1636,403,0,
0,3400,1700,407,0,
0,3500,1759,408,0,
0,3600,1787,437,0,
0,3700,1824,472,0,
0,3800,1876,482,0,
0,3900,1918,502,0,
0,4000,1973,505,0,
0,4100,2016,528,0,
0,4200,2051,538,0,
0,4300,2083,572,0,
0,4400,2109,605,0,
0,4500,2158,606,0,
0,4600,2222,607,0,
0,4700,2248,633,0,
0,4800,2287,651,0,
0,4900,2345,662,0,
0,5000,2379,690,0,
0,5100,2447,697,0,
0,5200,2504,703,0,
0,5300,2539,722,0,
0,5400,2585,732,0,
0,5500,2649,733,0,
0,5600,2706,735,0,
0,5700,2743,763,0,
0,5800,2804,764,0,
0,5900,2860,771,0,
0,6000,2924,773,0,
0,6100,2977,775,0,
0,6200,3039,783,0,
0,6300,3098,784,0,
0,6400,3161,789,0,
0,6500,3227,796,0,
0,6600,3279,806,0,
0,6700,3315,833,0,
0,6800,3367,837,0,
0,6900,3418,858,0,
0,7000,3465,869,0,
0,7100,3534,875,0,
0,7200,3571,901,0,
0,7300,3636,908,0,
0,7400,3699,912,0,
0,7500,3753,915,0,
0,7600,3792,937,0,
0,7700,3843,947,0,
0,7800,3884,970,0,
0,7900,3949,973,0,
0,8000,4002,976,0,
0,8100,4045,998,0,
0,8200,4097,1003,0,
0,8300,4141,1019,0,
0,8400,4207,1027,0,
0,8500,4245,1052,0,
0,8600,4269,1086,0,
0,8700,4322,1087,0,
0,8800,4392,1088,0,
0,8900,4441,1095,0,
0,9000,4504,1096,0,
0,9100,4564,1097,0,
0,9200,4622,1105,0,
0,9300,4679,1113,0,
0,9400,4725,1121,0,
0,9500,4771,1140,0,
0,9600,4820,1155,0,
0,9700,4879,1158,0,
0,9800,4929,1159,0,
0,9900,4988,1165,0,
0,10000,5026,1192,0,
0,10100,5070,1200,0,
0,10200,5117,1223,0,
0,10300,5171,1227,0,
0,10400,5234,1230,0,
0,10500,5288,1231,0,
0,10600,5349,1254,0,
0,10700,5408,1260,0,
0,10800,5466,1262,0,
0,10900,5528,1263,0,
0,11000,5578,1270,0,
0,11100,5623,1293,0,
0,11200,5665,1304,0,
0,11300,5695,1333,0,
0,11400,5727,1366,0,
0,11500,5784,1377,0,
0,11600,5845,1378,0,
0,11700,5901,1384,0,
0,11800,5941,1403,0,
0,11900,5983,1411,0,
0,12000,6040,1414,0,
0,12100,6098,1418,0,
0,12200,6150,1428,0,
0,12300,6192,1457,0,
0,12400,6222,1483,0,
0,12500,6284,1492,0,
0,12600,6341,1493,0,
0,12700,6402,1505,0,
0,12800,6458,1511,0,
0,12900,6516,1515,0,
0,13000,6577,1517,0,
0,13100,6628,1520,0,
0,13200,6681,1538,0,
0,13300,6740,1540,0,
0,13400,6781,1559,0,
0,13500,6808,1587,0,
0,13600,6865,1591,0,
0,13700,6906,1608,0,
0,13800,6926,1640,0,
0,13900,6969,1661,0,
0,14000,7022,1667,0,
0,14100,7049,1697,0,
0,14200,7111,1700,0,
0,14300,7161,1710,0,
0,14400,7202,1737,0,
0,14500,7249,1747,0,
0,14600,7295,1769,0,
0,14700,7353,1776,0,
0,14800,7414,1781,0,
0,14900,7445,1817,0,
0,15000,7492,1825,0,
0,15100,7535,1843,0,
0,15200,7587,1851,0,
0,15300,7648,1852,0,
0,15400,7708,1853,0,
0,15500,7746,1882,0,
0,15600,7772,1910,0,
0,15700,7819,1919,0,
0,15800,7859,1942,0,
0,15900,7914,1956,0,
0,16000,7957,1979,0,
0,16100,8000,1991,0,
0,16200,8049,1995,0,
0,16300,8088,2023,0,
0,16400,8138,2030,0,
0,16500,8182,2050,0,
0,16600,8216,2072,0,
0,16700,8277,2074,0,
0,16800,8339,2075,0,
0,16900,8394,2090,0,
0,17000,8432,2115,0,
0,17100,8487,2121,0,
0,17200,8552,2123,0,
0,17300,8612,2128,0,
0,17400,8660,2149,0,
0,17500,8705,2159,0,
0,17600,8767,2165,0,
0,17700,8819,2176,0,
0,17800,8868,2187,0,
0,17900,8915,2210,0,
0,18000,8936,2246,0,
0,18100,8999,2251,0,
0,18200,9052,2252,0,
0,18300,9087,2285,0,
0,18400,9148,2292,0,
0,18500,9194,2300,0,
0,18600,9256,2305,0,
0,18700,9285,2337,0,
0,18800,9347,2345,0,
0,18900,9390,2355,0,
0,19000,9423,2389,0,
0,19100,9480,2392,0,
0,19200,9539,2397,0,
0,19300,9603,2398,0,
0,19400,9656,2401,0,
0,19500,9711,2411,0,
0,19600,9753,2422,0,
0,19700,9782,2456,0,
0,19800,9818,2490,0,
0,19900,9863,2499,0,
0,20000,9906,2519,0,
0,20100,9922,2551,0,
0,20200,9970,2570,0,
0,20300,10010,2582,0,
0,20400,10038,2616,0,
0,20500,10090,2630,0,
0,20600,10137,2638,0,
0,20700,10175,2661,0,
0,20800,10229,2668,0,
0,20900,10288,2670,0,
0,21000,10347,2671,0,
0,21100,10401,2676,0,
0,21200,10424,2710,0,
0,21300,10471,2720,0,
0,21400,10511,2743,0,
0,21500,10558,2758,0,
0,21600,10620,2762,0,
0,21700,10677,2769,0,
0,21800,10715,2797,0,
0,21900,10778,2801,0,
0,22000,10833,2808,0,
0,22100,10871,2831,0,
0,22200,10892,2860,0,
0,22300,10932,2880,0,
0,22400,10977,2890,0,
0,22500,11036,2895,0,
0,22600,11067,2923,0,
0,22700,11115,2931,0,
0,22800,11158,2958,0,
0,22900,11182,2990,0,
0,23000,11250,2993,0,
0,23100,11312,2994,0,
0,23200,11357,3018,0,
0,23300,11414,3021,0,
0,23400,11478,3025,0,
0,23500,11544,3026,0,
0,23600,11594,3037,0,
0,23700,11665,3041,0,
0,23800,11722,3042,0,
0,23900,11782,3044,0,
0,24000,11815,3074,0,
0,24100,11863,3082,0,
0,24200,11909,3098,0,
0,24300,11944,3114,0,
0,24400,11988,3133,0,
