0,100,60,8,0,
0,200,119,18,0,
0,300,166,29,0,
0,400,221,43,0,
0,500,262,55,0,
0,600,318,68,0,
0,700,369,75,0,
0,800,412,87,2,
0,900,462,105,2,
0,1000,509,118,2,
0,1100,555,131,2,
0,1200,602,143,2,
0,1300,666,155,2,
0,1400,710,163,2,
0,1500,772,171,2,
0,1600,831,183,2,
0,1700,876,195,2,
0,1800,933,210,2,
0,1900,984,220,2,
0,2000,1030,232,2,
0,2100,1078,244,2,
0,2200,1132,258,2,
0,2300,1174,276,2,
0,2400,1217,288,2,
0,2500,1281,303,2,
0,2600,1327,314,2,
0,2700,1373,328,2,
0,2800,1422,333,2,
0,2900,1474,352,2,
0,3000,1528,367,2,
0,3100,1583,378,2,
0,3200,1635,389,2,
0,3300,1670,406,2,
0,3400,1718,421,2,
0,3500,1770,428,2,
0,3600,1822,440,2,
0,3700,1875,460,2,
0,3800,1910,476,2,
0,3900,1960,488,2,
0,4000,2001,501,2,
0,4100,2054,514,2,
0,4200,2103,527,2,
0,4300,2161,534,2,
0,4400,2198,554,2,
0,4500,2252,562,2,
0,4600,2310,574,2,
0,4700,2352,588,2,
0,4800,2399,604,2,
0,4900,2447,613,2,
0,5000,2499,631,2,
0,5100,2559,647,2,
0,5200,2613,658,2,
0,5300,2662,669,2,
0,5400,2710,678,4,
0,5500,2757,686,5,
0,5600,2801,693,5,
0,5700,2862,708,5,
0,5800,2913,717,5,
0,5900,2963,731,5,
0,6000,3021,747,5,
0,6100,3068,759,5,
0,6200,3120,775,5,
0,6300,3167,784,5,
0,6400,3225,802,5,
0,6500,3264,822,5,
0,6600,3303,834,5,
0,6700,3348,854,5,
0,6800,3399,868,5,
0,6900,3450,882,5,
0,7000,3504,900,5,
0,7100,3558,910,7,
0,7200,3615,928,7,
0,7300,3672,941,7,
0,7400,3729,959,7,
0,7500,3779,971,7,
0,7600,3832,987,7,
0,7700,3880,997,7,
0,7800,3928,1010,7,
0,7900,3974,1022,7,
0,8000,4022,1039,7,
0,8100,4074,1051,7,
0,8200,4124,1058,7,
0,8300,4170,1076,7,
0,8400,4220,1085,7,
0,8500,4283,1097,7,
0,8600,4326,1114,7,
0,8700,4383,1122,7,
0,8800,4439,1137,7,
0,8900,4485,1149,7,
0,9000,4531,1164,7,
0,9100,4579,1176,7,
0,9200,4628,1190,7,
0,9300,4684,1203,7,
0,9400,4724,1216,7,
0,9500,4781,1226,7,
0,9600,4837,1239,7,
0,9700,4892,1252,7,
0,9800,4937,1264,7,
0,9900,4989,1273,7,
0,10000,5035,1291,7,
0,10100,5076,1306,7,
