0,100,60,10,0,
0,200,111,23,0,
0,300,159,35,0,
0,400,205,48,0,
0,500,252,57,0,
0,600,308,68,0,
0,700,351,80,0,
0,800,403,98,0,
0,900,451,111,0,
0,1000,503,121,0,
0,1100,546,139,0,
0,1200,592,149,0,
0,1300,642,167,0,
0,1400,684,184,0,
0,1500,728,200,0,
0,1600,785,217,0,
0,1700,832,231,0,
0,1800,875,244,0,
0,1900,927,254,0,
0,2000,980,264,0,
0,2100,1028,276,0,
0,2200,1079,289,0,
0,2300,1139,304,0,
0,2400,1187,314,0,
0,2500,1237,328,0,
0,2600,1291,332,0,
0,2700,1332,348,0,
0,2800,1387,355,0,
0,2900,1442,369,0,
0,3000,1499,384,0,
0,3100,1550,396,0,
0,3200,1599,410,0,
0,3300,1652,423,0,
0,3400,1704,435,0,
0,3500,1749,449,0,
0,3600,1801,462,0,
0,3700,1855,476,0,
0,3800,1897,493,0,
0,3900,1954,501,0,
0,4000,1992,514,0,
0,4100,2036,528,0,
0,4200,2073,542,0,
0,4300,2134,558,0,
0,4400,2181,575,0,
0,4500,2229,591,0,
0,4600,2276,604,0,
0,4700,2328,613,0,
0,4800,2388,633,0,
0,4900,2422,645,0,
0,5000,2476,664,0,
0,5100,2536,675,0,
0,5200,2586,691,0,
0,5300,2637,696,0,
0,5400,2690,712,0,
0,5500,2744,730,0,
0,5600,2786,747,0,
0,5700,2835,757,0,
0,5800,2878,772,0,
0,5900,2919,780,0,
0,6000,2979,796,0,
0,6100,3023,810,0,
0,6200,3074,827,0,
0,6300,3127,844,0,
0,6400,3173,858,0,
0,6500,3231,872,0,
0,6600,3281,881,0,
0,6700,3332,892,0,
0,6800,3377,907,0,
0,6900,3427,920,0,
0,7000,3476,928,0,
0,7100,3521,949,0,
0,7200,3566,968,0,
0,7300,3616,977,0,
0,7400,3663,997,0,
0,7500,3713,1012,0,
0,7600,3767,1025,0,
0,7700,3819,1040,0,
0,7800,3866,1053,0,
0,7900,3911,1066,0,
0,8000,3958,1078,0,
0,8100,4002,1093,0,
0,8200,4042,1105,0,
0,8300,4097,1116,0,
0,8400,4141,1126,0,
0,8500,4191,1137,0,
0,8600,4239,1147,0,
0,8700,4295,1156,0,
0,8800,4345,1169,0,
0,8900,4398,1180,0,
0,9000,4443,1194,0,
0,9100,4487,1205,0,
0,9200,4552,1213,0,
0,9300,4602,1225,0,
0,9400,4658,1229,0,
0,9500,4714,1237,0,
0,9600,4768,1252,0,
0,9700,4823,1266,0,
0,9800,4866,1278,0,
0,9900,4916,1294,0,
0,10000,4974,1312,0,
0,10100,5024,1321,0,
0,10200,5073,1336,0,
