778,2,000485,-0.81699,-9.066995399,3,003300,5.25,-2.85292,21
5399,4,003384,3.62333,-4.62667,21
5402,5,003302,1.75,-3.43058,21
7089,6,004362,0.699944,8.94994,21
7089,7,004464,-1.75,8.14123,21
10589,8,006592,1.02332,-7.22668,21
10589,9,006677,5.25,-8.27823,21
10590,10,006595,-1.75,-8.57654,21
15923,11,010011,-7.23015,1.01985,51
15923,12,010098,-1.75,-0.672202,21
18152,13,011379,1.55376,-6.69624,21
18152,14,011421,5.25,-5.24439,21
21788,15,013698,-2.18324,6.06676,21
21788,16,013734,-1.75,4.44662,21
21789,17,013702,1.75,7.37896,21
25919,18,016307,0.372231,5.25,21
25919,19,016337,4.23324,4.01676,21
29277,20,018420,3.1421,1.75,21
29277,21,018451,6.51594,1.73406,21
30733,22,019269,-1.75,-0.547421,21
30733,23,019369,-6.95562,1.29438,51
33688,24,021152,5.25,-5.45685,21
33688,25,021230,1.15563,-7.09437,21
33698,26,021205,5.25,-6.54679,21
33698,27,021233,0.762089,-7.48791,51
33827,28,021316,1.75,-8.12971,21
33827,29,021318,-0.579827,-8.82983,21
36061,30,022603,-0.0844144,-8.33441,21
36061,31,022702,1.75,-6.79705,21
36062,32,022607,-1.75,-9.82994,21
38576,33,024273,-1.75,2.29002,21
38576,34,024285,-5.60464,2.64536,51
40860,35,025641,-5.25,4.11377,21
40860,36,025742,-3.15617,5.09383,21
41674,37,026033,3.16238,-5.08762,21
41674,38,026214,1.75,-3.1748,51
46358,39,029093,-8.46679,0.216789,21
46358,40,029179,-6.13328,-1.75,51
47682,41,029901,2.69018,-5.55982,51
47682,42,030021,5.25,-4.75352,21
47684,43,029906,-1.75,-6.5127,21
50061,44,031444,-8.0628,0.187202,21
50061,45,031522,-5.25,-1.77705,51
53289,46,033427,-0.19403,-8.44403,21
53289,47,033607,1.75,-7.0075,21
53291,48,033431,-1.75,-9.6422,21
55383,49,034876,1.75,-7.95974,21
55383,50,034904,-0.915569,-9.16557,21
56080,51,035256,2.88222,-5.36778,51
56080,52,035349,5.25,-3.44968,51
61285,53,038568,1.75,-8.16767,21
61285,54,038659,-0.951659,-9.20166,21
63921,55,040204,-1.98857,6.26143,51
63921,56,040293,-5.25,5.01058,21
64560,57,040614,2.37288,5.87712,21
64560,58,040700,-1.88423,5.25,21
70499,59,044406,1.75,0.9381,21
70499,60,044483,7.23664,-1.01336,51
78199,61,049181,-0.927612,7.32239,21
78199,62,049255,-5.25,7.0264,21
80867,63,050776,-1.42272,6.82728,21
80867,64,050952,-1.75,5.15201,51
80869,65,050780,1.75,8.41885,21
81565,66,051308,1.75,-7.22386,21
81565,67,051398,-0.732543,-8.98254,21
