0,100,53,9,0,
0,200,113,18,0,
0,300,167,29,0,
0,400,228,40,0,
0,500,276,54,0,
0,600,327,68,0,
0,700,378,81,0,
0,800,429,96,0,
0,900,477,112,0,
0,1000,511,129,0,
0,1100,566,145,0,
0,1200,619,156,0,
0,1300,673,168,0,
0,1400,724,177,0,
0,1500,776,189,0,
0,1600,828,203,0,
0,1700,874,220,0,
0,1800,925,234,0,
0,1900,973,245,0,
0,2000,1024,258,0,
0,2100,1070,270,0,
0,2200,1125,282,0,
0,2300,1174,300,0,
0,2400,1220,309,0,
0,2500,1274,321,0,
0,2600,1316,331,0,
0,2700,1371,349,0,
0,2800,1412,359,0,
0,2900,1466,380,0,
0,3000,1523,391,0,
0,3100,1564,400,0,
0,3200,1621,415,0,
0,3300,1663,427,0,
0,3400,1722,437,0,
0,3500,1766,453,0,
0,3600,1827,466,0,
0,3700,1887,477,0,
0,3800,1932,483,0,
0,3900,1981,496,0,
0,4000,2035,509,0,
0,4100,2077,521,0,
0,4200,2126,532,0,
0,4300,2175,548,0,
0,4400,2229,561,0,
0,4500,2279,577,0,
0,4600,2331,589,0,
0,4700,2380,599,0,
0,4800,2429,611,0,
0,4900,2479,616,0,
0,5000,2532,630,0,
0,5100,2579,646,0,
0,5200,2626,658,0,
0,5300,2682,669,0,
0,5400,2732,682,0,
0,5500,2782,694,0,
0,5600,2825,703,0,
0,5700,2888,712,0,
0,5800,2944,723,0,
0,5900,2993,734,0,
0,6000,3053,748,0,
0,6100,3092,761,0,
0,6200,3140,775,0,
0,6300,3187,792,0,
0,6400,3242,808,0,
0,6500,3287,826,0,
0,6600,3336,837,0,
0,6700,3385,851,0,
0,6800,3433,865,0,
0,6900,3496,876,0,
0,7000,3543,890,0,
0,7100,3594,903,0,
0,7200,3642,914,0,
0,7300,3688,927,0,
0,7400,3751,935,0,
0,7500,3800,944,0,
0,7600,3856,953,0,
0,7700,3901,961,0,
0,7800,3957,974,0,
0,7900,4006,989,0,
0,8000,4062,1000,0,
0,8100,4112,1013,0,
0,8200,4160,1023,0,
0,8300,4215,1031,0,
0,8400,4262,1038,0,
0,8500,4312,1052,0,
0,8600,4360,1064,0,
0,8700,4410,1078,0,
0,8800,4466,1088,0,
0,8900,4513,1098,0,
0,9000,4569,1112,0,
0,9100,4617,1124,0,
0,9200,4663,1141,0,
0,9300,4713,1153,0,
0,9400,4768,1168,0,
0,9500,4825,1179,0,
0,9600,4873,1183,0,
0,9700,4913,1200,0,
0,9800,4955,1211,0,
0,9900,5009,1224,0,
0,10000,5054,1244,0,
0,10100,5109,1258,0,
0,10200,5163,1275,0,
0,10300,5212,1287,0,
0,10400,5273,1297,0,
0,10500,5317,1309,0,
0,10600,5367,1318,0,
0,10700,5417,1331,0,
0,10800,5468,1342,0,
0,10900,5522,1354,0,
0,11000,5578,1367,0,
0,11100,5635,1378,0,
0,11200,5678,1393,0,
0,11300,5735,1401,0,
0,11400,5790,1417,0,
0,11500,5836,1428,0,
0,11600,5890,1439,0,
0,11700,5936,1452,0,
0,11800,5992,1468,0,
0,11900,6050,1477,0,
0,12000,6107,1483,0,
0,12100,6159,1496,0,
0,12200,6208,1505,0,
0,12300,6257,1516,0,
0,12400,6311,1525,0,
0,12500,6368,1535,0,
0,12600,6418,1550,0,
0,12700,6477,1565,0,
0,12800,6519,1575,0,
0,12900,6566,1584,0,
0,13000,6630,1599,0,
0,13100,6682,1613,0,
0,13200,6740,1625,0,
0,13300,6787,1638,0,
0,13400,6840,1654,0,
0,13500,6889,1667,0,
0,13600,6927,1684,0,
0,13700,6986,1695,0,
0,13800,7037,1702,0,
0,13900,7083,1714,0,
0,14000,7124,1728,0,
0,14100,7170,1745,0,
0,14200,7231,1756,0,
0,14300,7275,1769,0,
0,14400,7327,1784,0,
0,14500,7367,1800,0,
0,14600,7428,1815,0,
0,14700,7479,1824,0,
0,14800,7529,1837,0,
0,14900,7577,1856,0,
0,15000,7615,1874,0,
0,15100,7671,1890,0,
0,15200,7716,1899,0,
0,15300,7767,1909,0,
0,15400,7807,1924,0,
0,15500,7862,1938,0,
0,15600,7912,1956,0,
0,15700,7964,1966,0,
0,15800,8013,1981,0,
0,15900,8059,1992,0,
0,16000,8112,2011,0,
0,16100,8160,2024,0,
0,16200,8213,2039,0,
0,16300,8270,2053,0,
0,16400,8313,2067,0,
0,16500,8365,2083,0,
0,16600,8414,2095,0,
0,16700,8465,2106,0,
0,16800,8523,2112,0,
0,16900,8579,2130,0,
0,17000,8633,2145,0,
0,17100,8682,2154,0,
0,17200,8727,2170,0,
0,17300,8766,2183,0,
0,17400,8820,2194,0,
0,17500,8863,2203,0,
0,17600,8918,2220,0,
0,17700,8968,2233,0,
0,17800,9014,2249,0,
