41,1,000071,37.2495,-1.75,21
148,2,000090,26.8422,-1.75,21
216,3,000028,1.75,23.6431,21
351,4,000230,5.25,24.2983,51
386,5,000296,-1.75,-29.9381,21
532,6,000387,1.75,29.9832,21
771,7,000485,-1.75,-18.841,21
922,8,000570,-1.75,-28.9738,51
1098,9,000730,-5.25,-29.8578,21
1224,10,000811,-5.25,-29.0172,21
1276,11,000795,26.9194,-5.25,21
1303,12,000867,-26.4293,1.75,21
1801,13,001192,1.75,55.3231,21
1971,14,001165,-27.1732,1.75,21
2129,15,001383,-31.6173,1.75,51
2357,16,001526,1.75,33.3783,21
2398,17,001472,-30.7187,1.75,21
2460,18,001537,1.75,27.7498,21
2468,19,001538,5.25,19.72,21
2538,20,001594,28.7411,-5.25,21
2627,21,001704,5.25,29.3736,21
2711,22,001679,21.3938,-1.75,21
2751,23,001696,-5.25,-25.0583,21
2811,24,001688,29.7593,-1.75,21
2814,25,001690,28.9063,-1.75,21
2944,26,001764,-25.4008,5.25,21
2970,27,001923,28.9257,-1.75,21
3015,28,001901,-1.75,-20.6542,21
3022,29,001905,-5.25,-24.7235,21
3151,30,001993,1.75,22.7814,51
3571,31,002245,-5.25,-18.8412,21
3622,32,002324,-1.75,-29.6325,51
3748,33,002409,5.25,29.5666,21
4093,34,002601,-26.2236,1.75,21
4142,35,002574,-1.75,-43.1063,21
4307,36,002746,-1.75,-27.7291,21
4346,37,002722,22.3756,-1.75,21
4441,38,002825,5.25,28.9769,21
4443,39,002827,5.25,27.9153,21
4767,40,002892,-22.2345,5.25,21
4812,41,003059,33.3984,-1.75,51
4837,42,003021,1.75,24.4,21
4881,43,003093,1.75,29.9113,21
4910,44,003068,29.6426,-1.75,21
4928,45,003128,27.865,-5.25,21
4978,46,002946,-1.75,-25.6207,21
5047,47,003072,-27.1886,5.25,21
5054,48,003162,27.55,-1.75,21
5143,49,003214,5.25,27.7283,21
5391,50,003384,-1.75,-18.841,21
5473,51,003403,39.4429,-1.75,21
5557,52,003521,-1.75,-31.2902,21
5652,53,003592,94.1833,-1.75,21
5762,54,003651,-50.3229,1.75,21
5885,55,003680,24.117,-1.75,21
6091,56,003819,-1.75,-20.8731,51
6215,57,003886,29.8829,-1.75,51
6242,58,003920,5.25,29.5769,51
6321,59,003965,28.1828,-5.25,21
6383,60,004004,1.75,20.9391,21
6388,61,003926,-1.75,-25.6571,21
6408,62,004064,-1.75,-21.2436,51
6619,63,004194,34.6493,-1.75,51
6660,64,004087,5.25,28.6289,21
6721,65,004205,18.8416,-1.75,21
6757,66,004279,29.6739,-5.25,21
6904,67,004382,-31.4162,1.75,21
6957,68,004416,-1.75,-27.9968,21
6972,69,004359,1.75,30.8294,51
7021,70,004469,30.2937,-1.75,21
7071,71,004362,1.75,18.8415,21
7281,72,004589,-18.8407,5.25,22
7283,73,004592,-25.6593,5.25,21
7309,74,004662,32.7439,-1.75,51
7309,75,004661,29.7573,-5.25,21
7311,76,004663,29.5029,-5.25,21
7380,77,004644,-1.75,-29.8987,51
7402,78,004654,-5.25,-25.3058,21
7421,79,004683,20.8741,-5.25,51
7511,80,004751,-5.25,-29.8424,51
7544,81,004836,-1.75,-53.2797,51
7882,82,005035,31.9206,-1.75,21
