39,1,000065,29.9069,-5.25,21
296,2,000110,-19.2609,1.75,21
793,3,000497,5.25,28.8976,51
1121,4,000719,-18.8409,5.25,21
1136,5,000634,28.9687,-5.25,21
1641,6,001112,5.25,29.3038,21
2006,7,001335,-30.4547,1.75,21
2778,8,001822,1.75,29.7764,51
2923,9,001914,5.25,28.2996,21
3154,10,001927,5.25,23.4045,21
3164,11,001935,5.25,26.7712,21
5222,12,003342,-29.8314,5.25,21
5634,13,003531,30.7346,-1.75,21
5677,14,003571,-1.75,-19.9165,21
6203,15,003951,-30.6661,1.75,21
6318,16,003974,-28.7196,1.75,21
7515,17,004756,-5.25,-29.6243,21
8226,18,005210,1.75,30.7812,21
9042,19,005642,-1.75,-18.8563,21
9121,20,005719,29.6449,-5.25,21
10048,21,006382,-1.75,-34.8833,21
10716,22,006758,-5.25,-26.7576,21
11251,23,007152,34.2038,-1.75,21
12013,24,007629,1.75,29.7703,21
12074,25,007675,-30.6175,1.75,21
12204,26,007760,49.0947,-1.75,51
12538,27,007837,1.75,27.6993,21
12858,28,008168,1.75,36.7157,21
13091,29,008262,-1.75,-20.7491,21
14633,30,009247,-1.75,-23.6696,51
15218,31,009654,-1.75,-29.528,21
18446,32,011657,1.75,56.6983,21
19405,33,012190,1.75,21.7103,21
19420,34,012249,5.25,27.3083,21
19613,35,012306,29.8907,-5.25,51
20514,36,012910,-1.75,-25.7318,51
22480,37,014107,5.25,25.1005,21
22696,38,014199,28.7184,-1.75,21
22701,39,014201,20.6606,-1.75,21
22766,40,014229,-1.75,-29.076,21
22802,41,014355,-5.25,-29.2859,51
22891,42,014266,1.75,18.8366,21
23540,43,014770,-29.6719,1.75,21
23747,44,014893,-1.75,-32.3661,51
23835,45,014935,-18.7101,1.75,21
24503,46,015354,21.6371,-5.25,21
24597,47,015506,1.75,30.8431,21
24650,48,015496,-26.1661,5.25,21
25435,49,016043,-5.25,-29.7142,21
25522,50,016113,28.9341,-1.75,21
26502,51,016739,-29.2282,1.75,21
26511,52,016748,-31.7953,1.75,51
