31501,236,019601,26.5893,-1.75,21
31590,237,019656,5.25,26.1852,21
32009,238,019911,5.25,29.5228,21
32108,239,020023,15.9484,-1.75,21
32147,240,019917,-1.75,-20.6745,21
32250,241,020138,29.5508,-5.25,21
32271,242,020090,5.25,20.7302,21
32496,243,020257,24.1443,-5.25,21
32514,244,020325,27.7893,-1.75,21
32850,245,020479,5.25,22.4707,21
33024,246,020632,1.75,32.929,21
33051,247,020602,27.7364,-1.75,21
33066,248,020661,67.7094,-1.75,21
33112,249,020637,1.75,19.5944,21
33253,250,020715,-5.25,-21.6367,21
33301,251,020803,-1.75,-30.4858,21
33433,252,020888,-5.25,-20.6214,21
33542,253,020903,5.25,26.6234,21
33547,254,020909,1.75,29.8418,21
33671,255,020986,5.25,20.7312,21
33723,256,021066,-5.25,-29.5142,21
33920,257,021191,-38.6043,1.75,51
34138,258,021171,5.25,25.1921,21
34190,259,021345,29.5225,-1.75,21
34387,260,021392,1.75,29.5685,21
34534,261,021567,1.75,52.3248,21
34540,262,021570,5.25,29.7508,21
34591,263,021559,-34.2512,1.75,51
34678,264,021655,1.75,30.1474,21
35141,265,021803,-24.2983,5.25,51
35253,266,021993,1.75,73.2384,21
35374,267,022021,1.75,28.1304,21
35428,268,022047,25.4784,-1.75,21
35646,269,022179,1.75,27.7469,21
35673,270,022246,1.75,29.7263,21
35813,271,022335,-1.75,-55.5604,21
36270,272,022473,25.9308,-5.25,21
36271,273,022480,49.6259,-1.75,21
36362,274,022655,-5.25,-27.4671,21
36656,275,022845,-1.75,-50.43,21
36867,276,022969,29.5881,-5.25,21
36926,277,023004,1.75,29.8688,21
37333,278,023219,-1.75,-28.9398,21
37346,279,023265,-5.25,-29.7392,21
37451,280,023280,-5.25,-18.7103,21
37490,281,023286,1.75,27.7698,21
37492,282,023295,1.75,27.5585,21
37640,283,023434,-5.25,-28.2764,21
37908,284,023589,1.75,48.3817,21
38179,285,023759,1.75,48.4825,21
38193,286,023773,1.75,50.0349,21
38197,287,023776,1.75,29.65,21
38297,288,023785,5.25,20.1133,21
38309,289,023774,-5.25,-29.1044,21
38335,290,023867,-1.75,-74.8827,21
38465,291,023938,-5.25,-25.0444,21
38512,292,023890,-29.5649,1.75,51
38571,293,023951,-5.25,-18.8413,21
38589,294,023983,1.75,29.8229,21
38604,295,024046,1.75,29.2096,21
38720,296,023963,-5.25,-20.3249,21
38723,297,023966,-5.25,-22.3265,21
38762,298,024144,-1.75,-29.5908,21
38807,299,024167,29.4157,-1.75,21
38852,300,024069,1.75,19.5948,21
39061,301,024282,18.8412,-1.75,21
39069,302,024286,24.9015,-5.25,21
39101,303,024365,49.5246,-1.75,21
39217,304,024391,-36.7372,1.75,51
39302,305,024493,1.75,28.6096,21
39837,306,024780,1.75,23.1086,21
40083,307,024898,22.2547,-1.75,21
40181,308,024913,18.8415,-1.75,21
40256,309,024951,5.25,23.0229,21
40321,310,024999,18.8417,-1.75,21
40346,311,025092,-27.7067,5.25,51
40463,312,025169,21.6373,-1.75,21
40788,313,025422,-36.3255,1.75,51
41021,314,025357,20.6408,-1.75,21
41043,315,025523,29.0446,-5.25,21
41045,316,025560,29.4378,-1.75,21
41056,317,025574,28.5986,-1.75,21
41074,318,025592,29.3128,-1.75,21
41095,319,025545,-1.75,-24.5951,21
41245,320,025531,1.75,24.0235,21
41273,321,025710,5.25,29.7569,21
41332,322,025748,26.8921,-5.25,21
41603,323,025874,30.0107,-1.75,21
41657,324,025900,1.75,24.9719,21
41737,325,025947,27.6528,-5.25,21
42023,326,026144,29.6302,-5.25,21
42107,327,026240,-1.75,-28.5355,21
42229,328,026236,5.25,26.5426,21
42456,329,026447,29.2644,-5.25,21
42567,330,026466,20.0126,-5.25,21
42612,331,026550,-29.6721,1.75,51
42776,332,026588,-5.25,-23.7363,21
42798,333,026650,-5.25,-29.4434,21
43010,334,026736,-29.6978,5.25,22
43016,335,026796,26.5586,-5.25,21
43166,336,026900,29.01,-1.75,21
43478,337,026969,5.25,24.843,21
43500,338,027053,-5.25,-19.3943,21
43625,339,027101,-1.75,-27.2895,21
43653,340,027205,-1.75,-31.4264,21
43681,341,027095,-22.2654,5.25,22
43821,342,027147,-24.2976,5.25,51
43929,343,027380,1.75,30.6489,21
44031,344,027395,1.75,18.8405,21
44274,345,027592,31.2138,-1.75,21
44323,346,027542,-1.75,-53.2653,21
44327,347,027539,-5.25,-28.7554,21
44429,348,027701,-34.5428,1.75,51
44499,349,027667,-5.25,-19.0901,21
44666,350,027627,23.6431,-5.25,21
44783,351,027917,-1.75,-54.6051,21
44807,352,027873,-27.5994,5.25,51
45228,353,028040,24.8995,-1.75,21
45274,354,028213,-29.8018,5.25,51
45788,355,028471,-31.6418,1.75,51
46016,356,028613,-1.75,-24.8448,21
46023,357,028579,5.25,23.6852,21
46061,358,028635,18.8414,-1.75,21
46082,359,028650,24.2066,-5.25,21
46418,360,028878,1.75,25.7534,21
46438,361,028948,-5.25,-29.0836,21
46631,362,028989,-29.3808,5.25,51
46631,363,028999,-32.7132,1.75,51
46726,364,029117,1.75,50.2635,21
46813,365,029185,35.2641,-1.75,21
46845,366,028985,-5.25,-22.523,21
46874,367,029220,5.25,29.0281,21
46954,368,029278,49.5416,-1.75,21
46982,369,029234,1.75,27.3103,21
47003,370,029299,5.25,25.903,21
47053,371,029282,23.6322,-5.25,21
47115,372,029125,-1.75,-20.1148,21
47144,373,029402,1.75,28.1982,21
47159,374,029418,1.75,51.5405,21
47291,375,029496,5.25,28.3959,21
47962,376,029873,-1.75,-27.7989,21
48258,377,030104,1.75,27.5004,21
48443,378,030172,21.7598,-5.25,21
48660,379,030310,1.75,29.7982,21
48824,380,030450,-1.75,-30.7908,21
48837,381,030461,-1.75,-29.7349,21
49117,382,030629,-1.75,-28.9239,21
49126,383,030635,-1.75,-27.6431,21
49240,384,030656,-5.25,-28.2479,21
49775,385,030899,5.25,22.2197,21
50121,386,031122,-26.7374,5.25,51
50139,387,031219,29.241,-5.25,21
50152,388,031280,29.2253,-1.75,21
50159,389,031287,28.9327,-1.75,21
50234,390,031332,-1.75,-28.8032,21
50422,391,031450,42.4697,-1.75,21
50499,392,031502,-5.25,-29.4824,21
50611,393,031523,-5.25,-18.7102,21
50619,394,031528,-1.75,-26.3339,21
50771,395,031540,1.75,18.7615,21
51056,396,031860,1.75,29.9125,21
51100,397,031848,-21.0757,5.25,51
51217,398,031976,1.75,23.4893,21
51248,399,031936,28.0664,-5.25,21
51456,400,031870,-5.25,-23.4297,21
51556,401,032176,-37.7128,1.75,51
51563,402,032182,-36.8507,1.75,51
51591,403,032148,5.25,18.8408,21
51766,404,032287,-5.25,-29.7525,21
52058,405,032473,-1.75,-53.8734,21
52085,406,032437,22.2204,-1.75,21
52086,407,032436,23.6431,-5.25,21
52242,408,032511,28.3669,-5.25,21
52377,409,032614,-38.7431,1.75,51
52446,410,032577,-1.75,-27.7443,21
52858,411,032828,-5.25,-25.1606,21
53217,412,033127,17.2304,-1.75,21
53281,413,033094,5.25,24.0121,21
53302,414,033242,1.75,45.0781,21
53317,415,033251,5.25,29.0283,21
53633,416,033374,-29.8538,1.75,51
53809,417,033568,-36.7239,1.75,51
53831,418,033451,1.75,18.8413,21
53878,419,033599,-5.25,-28.9673,21
53901,420,033574,-24.2976,1.75,51
53973,421,033610,-5.25,-21.7056,21
53998,422,033669,-1.75,-29.602,21
54060,423,033710,-48.3386,1.75,51
54111,424,033523,5.25,18.8408,21
54410,425,033858,1.75,26.3677,21
54412,426,033869,5.25,26.9431,21
54547,427,033926,-1.75,-29.0526,21
54607,428,033994,-31.354,1.75,51
54692,429,034055,-1.75,-28.4383,21
54760,430,034137,-35.5916,1.75,51
54922,431,034236,29.3235,-1.75,21
55029,432,034223,-29.6099,5.25,51
55279,433,034464,-1.75,-33.7767,21
55342,434,034507,28.7619,-1.75,21
55752,435,034768,-36.0314,1.75,51
56141,436,034899,14.4358,-1.75,21
56379,437,035149,1.75,29.3038,21
56506,438,035157,-1.75,-31.7987,21
56582,439,035245,-35.311,1.75,51
56931,440,035438,1.75,26.981,21
56991,441,035510,-29.4046,5.25,51
57348,442,035734,-5.25,-29.1807,21
57367,443,035792,-1.75,-56.6275,21
57575,444,035920,28.1874,-5.25,21
57727,445,036015,16.394,-5.25,21
57798,446,036068,-5.25,-29.6927,21
57890,447,036077,-1.75,-14.9932,21
57921,448,036094,-1.75,-38.5523,21
58103,449,036195,21.7604,-5.25,21
58271,450,036383,26.2048,-1.75,21
58391,451,036406,26.5426,-5.25,21
58492,452,036525,-1.75,-30.6005,21
58566,453,036576,-56.8789,1.75,51
58821,454,036687,28.2737,-5.25,21
58987,455,036850,-36.5864,1.75,51
59016,456,036815,-5.25,-23.4295,21
59050,457,036885,1.75,28.8916,21
59195,458,036965,-1.75,-30.09,21
59390,459,037094,-29.662,5.25,51
59403,460,037103,-36.0112,1.75,51
59807,461,037346,27.8834,-1.75,21
59820,462,037359,48.5058,-1.75,21
59945,463,037441,-29.8546,1.75,51
60131,464,037422,1.75,20.7901,21
60301,465,037659,5.25,29.9743,21
60443,466,037751,1.75,28.9622,21
60534,467,037815,29.6859,-1.75,21
60918,468,038009,27.2024,-1.75,21
61052,469,038090,26.0164,-5.25,21
61145,470,038195,1.75,28.8119,21
61280,471,038275,1.75,30.9849,21
61292,472,038284,5.25,28.9602,21
61398,473,038303,5.25,25.0852,21
61533,474,038386,-5.25,-25.7805,21
61583,475,038469,-1.75,-19.7797,21
61703,476,038535,1.75,45.8955,21
61707,477,038536,5.25,28.9659,21
61757,478,038421,27.5294,-5.25,21
62129,479,038794,-5.25,-29.3075,21
62172,480,038607,26.8303,-5.25,21
62231,481,038726,5.25,18.8408,21
62424,482,038958,-1.75,-28.9334,21
62516,483,038781,1.75,23.7234,21
62524,484,038860,5.25,24.6977,21
62528,485,038897,5.25,25.6655,21
62538,486,039028,1.75,26.7998,21
62593,487,038984,-31.8184,1.75,51
62731,488,039103,24.8118,-5.25,21
62909,489,039289,26.4666,-5.25,21
63097,490,039411,-1.75,-29.5897,21
63497,491,039624,5.25,23.8635,21
63524,492,039687,5.25,29.5615,21
63645,493,039553,-5.25,-28.2215,21
63728,494,039808,-38.0177,1.75,51
63920,495,039794,-5.25,-26.6067,21
64074,496,040018,1.75,29.6426,21
64289,497,040160,27.5172,-1.75,21
64410,498,040191,25.6829,-5.25,21
64571,499,040337,29.8794,-1.75,21
64592,500,040349,32.3278,-1.75,21
64641,501,040321,-1.75,-18.7104,21
64837,502,040450,-37.6626,1.75,51
65253,503,040704,24.4801,-1.75,21
65259,504,040714,44.1962,-1.75,21
65387,505,040792,-29.5356,5.25,51
65627,506,040987,-1.75,-27.8293,21
65666,507,040962,23.7369,-5.25,21
65824,508,041066,30.7255,-1.75,21
66179,509,041346,-1.75,-26.6622,21
66431,510,041386,-1.75,-18.8408,21
66477,511,041540,1.75,28.9985,21
66739,512,041688,1.75,31.0059,21
66853,513,041710,5.25,25.6207,21
67063,514,041761,-24.7101,5.25,51
67307,515,042012,5.25,28.8858,21
67315,516,042017,1.75,31.3499,21
67701,517,042117,5.25,25.3056,21
67731,518,042278,-1.75,-28.1905,21
67797,519,042323,29.1216,-5.25,21
67831,520,042292,-5.25,-20.7497,21
68330,521,042610,-33.6725,1.75,51
68406,522,042571,-5.25,-19.3952,21
68606,523,042705,23.7228,-5.25,21
68619,524,042757,29.7093,-5.25,21
68746,525,042835,-28.0582,1.75,51
68974,526,042981,-5.25,-27.903,21
69030,527,042949,26.0004,-5.25,21
69244,528,043015,-5.25,-19.3952,21
69282,529,043271,1.75,32.7933,21
69449,530,043234,18.847,-1.75,21
69651,531,043370,5.25,20.7491,21
69943,532,043654,-1.75,-28.3058,21
70015,533,043702,26.0669,-5.25,21
70048,534,043773,28.6063,-1.75,21
70150,535,043787,25.9847,-1.75,21
70221,536,043734,-1.75,-23.6335,21
70246,537,043902,-5.25,-29.331,21
70254,538,043909,-1.75,-28.2404,21
70286,539,043848,23.7365,-5.25,21
70291,540,043855,27.1336,-5.25,21
70327,541,043964,29.8676,-1.75,21
70373,542,043937,1.75,29.4184,21
70391,543,044004,1.75,30.5728,21
70501,544,044020,5.25,27.3744,21
70563,545,043978,25.6199,-5.25,21
70814,546,044186,5.25,19.8019,21
70990,547,044349,-30.3874,1.75,51
71063,548,044355,-5.25,-25.9344,21
71067,549,044360,-5.25,-24.7936,21
71128,550,044255,29.3239,-1.75,21
71265,551,044514,19.9673,-1.75,21
71370,552,044631,-1.75,-28.9077,21
71494,553,044673,1.75,43.5886,21
71634,554,044743,-1.75,-29.2623,21
71800,555,044744,1.75,25.1304,21
71904,556,044749,5.25,25.4826,21
71921,557,044985,-5.25,-28.5585,21
72045,558,045012,-1.75,-28.3814,21
72265,559,045230,-54.7896,1.75,51
72288,560,045162,29.4745,-5.25,21
72290,561,045161,24.5229,-1.75,21
72495,562,045368,1.75,30.1687,21
72661,563,045336,18.8415,-5.25,21
72713,564,045507,-38.4761,1.75,51
72771,565,045540,1.75,46.327,21
72994,566,045700,32.4456,-1.75,21
73021,567,045654,1.75,22.5619,21
73098,568,045712,23.4654,-1.75,21
73323,569,045915,-5.25,-29.6329,21
73323,570,045914,-1.75,-28.0787,21
73330,571,045921,-5.25,-29.7963,21
73508,572,045898,24.8425,-1.75,21
73676,573,046133,94.1833,-1.75,21
73683,574,046135,30.3985,-1.75,21
73993,575,046265,1.75,22.2581,21
74066,576,046312,23.4663,-5.25,21
74182,577,046439,5.25,29.3009,21
74560,578,046632,-1.75,-25.6587,21
74989,579,046826,-1.75,-25.6663,21
75195,580,047044,-36.7661,1.75,51
75408,581,047133,-1.75,-28.9758,21
75741,582,047380,26.5814,-1.75,21
75752,583,047348,-29.4928,1.75,51
75819,584,047350,5.25,25.6629,21
76138,585,047657,5.25,29.3123,21
76376,586,047751,-1.75,-23.7364,21
76445,587,047802,-27.5216,5.25,51
76485,588,047876,33.1322,-1.75,21
76910,589,048070,28.5896,-5.25,21
77192,590,048312,-57.1068,1.75,51
77462,591,048421,29.5482,-1.75,21
77495,592,048282,5.25,22.542,21
77523,593,048333,5.25,24.9621,21
77707,594,048595,-29.5366,5.25,51
77960,595,048817,-1.75,-29.7374,21
78031,596,048857,29.5687,-5.25,21
78073,597,048825,-1.75,-14.3951,21
78132,598,048869,36.6536,-1.75,21
78147,599,048876,18.9427,-1.75,21
78170,600,048940,28.6516,-1.75,21
78213,601,048968,1.75,60.045,21
78267,602,048872,-29.8943,1.75,51
78488,603,049092,-1.75,-28.026,21
78615,604,049179,-5.25,-22.1576,21
78624,605,049185,-5.25,-27.5063,21
78633,606,049189,1.75,32.1351,21
78638,607,049191,-1.75,-19.2154,21
78681,608,049223,20.7308,-5.25,21
78839,609,049381,-34.8421,1.75,51
78984,610,049466,-52.7996,1.75,51
79033,611,049373,-1.75,-21.6366,21
79270,612,049640,29.5904,-5.25,21
79405,613,049669,29.9241,-1.75,21
79458,614,049508,5.25,26.633,21
79675,615,049844,28.992,-1.75,21
79677,616,049903,94.1833,-1.75,21
79738,617,049883,1.75,24.8989,21
79750,618,049887,1.75,21.3673,21
79844,619,050009,29.4688,-5.25,21
79904,620,050048,-1.75,-29.5379,21
79974,621,050022,16.0306,-1.75,21
79979,622,050103,-29.5393,1.75,51
80033,623,050054,5.25,29.4479,21
80042,624,050136,5.25,29.333,21
80202,625,050243,-1.75,-29.5883,21
80230,626,050209,25.9994,-1.75,21
80248,627,050267,29.8902,-1.75,21
80323,628,050312,5.25,29.7259,21
80501,629,050377,-24.2978,1.75,51
80578,630,050422,-1.75,-24.8426,21
80726,631,050517,-1.75,-27.4203,21
80744,632,050432,5.25,27.448,21
80795,633,050562,-35.7679,1.75,51
81037,634,050763,-1.75,-33.6511,21
81518,635,051052,23.4281,-5.25,21
81529,636,051063,26.364,-1.75,21
81575,637,051092,-1.75,-29.612,21
81792,638,051162,21.4585,-5.25,21
81907,639,051243,24.2787,-5.25,21
82010,640,051281,-1.75,-15.9217,21
82013,641,051366,5.25,27.4793,21
82051,642,051336,59.4044,-1.75,21
82222,643,051483,29.701,-1.75,21
82252,644,051457,-5.25,-26.4127,21
82321,645,051393,-26.7385,1.75,51
82348,646,051568,-35.3001,1.75,51
82539,647,051637,-1.75,-24.0397,21
82671,648,051721,-1.75,-18.8408,21
82684,649,051723,-1.75,-18.0374,21
82854,650,051875,-1.75,-30.1853,21
83091,651,051960,5.25,26.5892,21
83340,652,052174,-55.7709,1.75,51
83685,653,052389,1.75,29.772,21
83801,654,052328,-5.25,-26.3241,21
83863,655,052285,-24.7101,1.75,51
83878,656,052427,-28.177,5.25,51
83956,657,052551,-1.75,-30.8964,21
84190,658,052640,-23.2669,1.75,51
84251,659,052760,5.25,29.2007,21
84431,660,052826,24.2102,-5.25,21
84735,661,053049,24.6604,-5.25,21
84739,662,053053,25.1373,-5.25,21
84773,663,052742,-5.25,-21.6367,21
84779,664,052789,-1.75,-25.1756,21
84781,665,052837,-1.75,-25.1654,21
84794,666,052922,-5.25,-21.4014,21
84821,667,053102,1.75,28.149,21
84923,668,053087,-5.25,-20.465,21
85102,669,053271,1.75,29.5814,21
85364,670,053433,-1.75,-30.5816,21
85472,671,053379,1.75,19.5945,21
85508,672,053519,-5.25,-28.1123,21
85563,673,053504,30.4671,-1.75,21
85783,674,053693,-1.75,-30.607,21
85794,675,053615,5.25,22.2675,21
85824,676,053675,-28.3472,5.25,51
85864,677,053747,28.9959,-5.25,21
85915,678,053777,1.75,29.675,21
85920,679,053783,1.75,49.3529,21
85927,680,053786,1.75,33.2862,21
85975,681,053768,28.2943,-5.25,21
85998,682,053832,28.5852,-1.75,21
86007,683,053839,29.4251,-5.25,21
86076,684,053883,1.75,32.2007,21
86327,685,053979,-5.25,-28.4819,21
