0,100,23,14,0,
0,200,68,35,0,
0,300,126,44,0,
0,400,193,49,0,
0,500,228,79,0,
0,600,277,100,0,
0,700,322,112,0,
0,800,351,140,0,
0,900,411,144,0,
0,1000,461,149,0,
0,1100,533,151,0,
0,1200,558,183,0,
0,1300,602,203,0,
0,1400,648,211,0,
0,1500,674,243,0,
0,1600,706,277,0,
0,1700,761,280,0,
0,1800,831,290,0,
0,1900,883,300,0,
0,2000,950,300,0,
0,2100,1010,301,0,
0,2200,1037,329,0,
0,2300,1091,333,0,
0,2400,1145,335,0,
0,2500,1225,336,0,
0,2600,1258,365,0,
0,2700,1302,387,0,
0,2800,1349,395,0,
0,2900,1403,404,0,
0,3000,1460,411,0,
0,3100,1511,421,0,
0,3200,1581,427,0,
0,3300,1641,433,0,
0,3400,1688,455,0,
0,3500,1746,460,0,
0,3600,1780,491,0,
0,3700,1810,521,0,
0,3800,1867,531,0,
0,3900,1914,550,0,
0,4000,1936,579,0,
0,4100,1981,603,0,
0,4200,2024,614,0,
0,4300,2087,618,0,
0,4400,2141,623,0,
0,4500,2200,630,0,
0,4600,2249,648,0,
0,4700,2308,656,0,
0,4800,2371,661,0,
0,4900,2430,664,0,
0,5000,2484,665,0,
0,5100,2512,696,0,
0,5200,2561,707,0,
0,5300,2606,730,0,
0,5400,2631,759,0,
0,5500,2675,780,0,
0,5600,2727,781,0,
0,5700,2788,791,0,
0,5800,2825,824,0,
0,5900,2888,832,0,
0,6000,2936,856,0,
0,6100,2980,876,0,
0,6200,3028,899,0,
0,6300,3075,908,0,
0,6400,3100,939,0,
0,6500,3163,944,0,
0,6600,3209,954,0,
0,6700,3251,976,0,
0,6800,3271,1008,0,
0,6900,3326,1016,0,
0,7000,3386,1017,0,
0,7100,3452,1019,0,
0,7200,3482,1047,0,
0,7300,3529,1059,0,
0,7400,3568,1081,0,
0,7500,3623,1088,0,
0,7600,3670,1103,0,
0,7700,3716,1113,0,
0,7800,3744,1144,0,
0,7900,3779,1174,0,
0,8000,3829,1180,0,
0,8100,3878,1207,0,
0,8200,3895,1243,0,
0,8300,3932,1266,0,
0,8400,3978,1275,0,
0,8500,4008,1302,0,
0,8600,4041,1334,0,
0,8700,4100,1346,0,
0,8800,4152,1370,0,
0,8900,4178,1395,0,
0,9000,4220,1415,0,
0,9100,4271,1426,0,
0,9200,4335,1432,0,
0,9300,4369,1458,0,
0,9400,4424,1466,0,
0,9500,4464,1487,0,
0,9600,4487,1520,0,
0,9700,4543,1544,0,
0,9800,4589,1556,0,
0,9900,4648,1561,2,
0,10000,4711,1565,2,
0,10100,4760,1577,2,
0,10200,4797,1598,2,
0,10300,4848,1602,2,
0,10400,4911,1604,2,
0,10500,4970,1608,2,
0,10600,4999,1637,2,
0,10700,5062,1641,2,
0,10800,5105,1656,2,
0,10900,5149,1679,2,
0,11000,5196,1686,2,
0,11100,5231,1708,2,
0,11200,5284,1718,2,
0,11300,5350,1730,2,
0,11400,5407,1738,2,
0,11500,5467,1741,2,
0,11600,5535,1743,2,
0,11700,5559,1774,2,
0,11800,5626,1776,2,
0,11900,5680,1777,2,
0,12000,5711,1804,2,
0,12100,5771,1806,2,
0,12200,5825,1810,2,
0,12300,5885,1811,2,
0,12400,5931,1813,2,
0,12500,5988,1819,2,
0,12600,6032,1825,2,
0,12700,6078,1851,2,
0,12800,6134,1854,2,
0,12900,6189,1863,2,
0,13000,6239,1882,2,
0,13100,6262,1912,2,
0,13200,6309,1932,2,
0,13300,6353,1944,2,
0,13400,6382,1969,2,
0,13500,6441,1976,2,
0,13600,6489,1986,4,
0,13700,6525,2007,4,
0,13800,6561,2033,4,
0,13900,6610,2055,4,
0,14000,6652,2066,4,
0,14100,6690,2096,4,
0,14200,6720,2125,4,
0,14300,6766,2133,4,
0,14400,6818,2152,4,
0,14500,6844,2181,4,
0,14600,6889,2207,4,
0,14700,6933,2216,4,
0,14800,6970,2250,6,
0,14900,7018,2268,6,
0,15000,7070,2270,6,
0,15100,7134,2271,6,
0,15200,7165,2295,6,
0,15300,7205,2316,6,
0,15400,7250,2325,6,
0,15500,7308,2338,6,
0,15600,7345,2361,6,
0,15700,7396,2368,6,
0,15800,7457,2370,6,
0,15900,7513,2374,6,
0,16000,7560,2396,6,
0,16100,7613,2407,6,
0,16200,7656,2436,6,
0,16300,7685,2465,6,
0,16400,7734,2468,6,
0,16500,7797,2469,6,
0,16600,7851,2472,6,
0,16700,7895,2489,6,
0,16800,7942,2498,6,
0,16900,7974,2533,6,
0,17000,8042,2544,6,
0,17100,8093,2554,6,
0,17200,8125,2575,6,
0,17300,8177,2578,6,
0,17400,8247,2585,6,
0,17500,8304,2586,6,
0,17600,8360,2598,6,
0,17700,8401,2615,6,
0,17800,8452,2625,6,
0,17900,8498,2648,6,
0,18000,8530,2678,6,
0,18100,8596,2681,6,
0,18200,8656,2683,6,
0,18300,8685,2714,6,
0,18400,8735,2724,6,
0,18500,8795,2731,6,
0,18600,8851,2733,6,
0,18700,8903,2735,6,
0,18800,8970,2741,6,
0,18900,9028,2744,6,
0,19000,9058,2779,6,
0,19100,9091,2807,6,
