0,100,39,12,2,
0,200,98,15,2,
0,300,147,25,2,
0,400,183,47,2,
0,500,236,52,2,
0,600,277,72,2,
0,700,324,83,2,
0,800,357,114,2,
0,900,418,120,2,
0,1000,475,122,2,
0,1100,540,128,2,
0,1200,566,161,2,
0,1300,609,186,2,
0,1400,662,198,2,
0,1500,697,235,2,
0,1600,760,239,2,
0,1700,812,244,2,
0,1800,862,268,2,
0,1900,916,270,2,
0,2000,964,293,2,
0,2100,1008,301,2,
0,2200,1071,309,2,
0,2300,1126,310,2,
0,2400,1178,321,2,
0,2500,1227,343,2,
0,2600,1248,374,2,
0,2700,1305,389,2,
0,2800,1354,399,2,
0,2900,1416,408,2,
0,3000,1485,417,2,
0,3100,1534,425,2,
0,3200,1607,427,2,
0,3300,1638,462,2,
0,3400,1680,482,2,
0,3500,1727,493,2,
0,3600,1793,499,2,
0,3700,1834,529,2,
0,3800,1883,538,2,
0,3900,1920,562,2,
0,4000,1945,595,2,
0,4100,2001,600,2,
0,4200,2069,601,2,
0,4300,2110,623,2,
0,4400,2173,627,2,
0,4500,2224,637,2,
0,4600,2264,655,2,
0,4700,2300,678,2,
0,4800,2356,682,2,
0,4900,2417,688,2,
0,5000,2474,694,2,
0,5100,2505,731,2,
0,5200,2552,739,2,
0,5300,2596,764,2,
0,5400,2631,793,2,
0,5500,2686,817,2,
0,5600,2738,828,2,
0,5700,2764,861,2,
0,5800,2829,865,2,
0,5900,2874,877,2,
0,6000,2924,892,2,
0,6100,2958,917,2,
0,6200,3002,934,2,
0,6300,3050,945,2,
0,6400,3082,972,2,
0,6500,3144,984,2,
0,6600,3199,988,2,
0,6700,3259,989,2,
0,6800,3289,1014,2,
0,6900,3351,1016,2,
0,7000,3404,1017,2,
0,7100,3431,1047,2,
0,7200,3471,1070,2,
0,7300,3516,1075,5,
0,7400,3583,1077,5,
0,7500,3637,1082,5,
0,7600,3708,1083,5,
0,7700,3769,1084,5,
0,7800,3823,1091,5,
0,7900,3881,1092,5,
0,8000,3936,1096,5,
0,8100,4000,1099,5,
0,8200,4026,1126,5,
0,8300,4063,1148,5,
0,8400,4104,1159,5,
0,8500,4173,1173,5,
0,8600,4239,1184,5,
0,8700,4305,1185,5,
0,8800,4373,1186,5,
0,8900,4427,1194,5,
0,9000,4486,1197,5,
0,9100,4543,1198,5,
0,9200,4572,1232,5,
0,9300,4635,1237,5,
0,9400,4692,1244,5,
0,9500,4762,1245,5,
0,9600,4784,1275,5,
0,9700,4843,1278,5,
0,9800,4906,1279,5,
0,9900,4933,1311,5,
0,10000,4966,1344,5,
0,10100,5021,1347,5,
0,10200,5084,1348,5,
0,10300,5141,1353,5,
0,10400,5181,1375,5,
0,10500,5229,1386,5,
0,10600,5273,1408,5,
0,10700,5299,1443,5,
0,10800,5345,1453,5,
0,10900,5391,1475,5,
0,11000,5447,1479,5,
0,11100,5497,1502,5,
0,11200,5558,1511,5,
0,11300,5616,1518,5,
0,11400,5661,1544,5,
0,11500,5716,1552,5,
0,11600,5751,1574,5,
0,11700,5802,1581,5,
0,11800,5844,1601,5,
0,11900,5891,1613,5,
0,12000,5952,1624,5,
0,12100,5984,1653,5,
0,12200,6037,1663,5,
0,12300,6080,1686,5,
0,12400,6134,1689,5,
0,12500,6181,1705,5,
0,12600,6231,1717,5,
0,12700,6291,1724,5,
0,12800,6334,1752,5,
0,12900,6392,1759,5,
0,13000,6431,1779,5,
0,13100,6454,1811,5,
0,13200,6496,1832,5,
0,13300,6553,1836,5,
0,13400,6618,1843,5,
0,13500,6671,1858,5,
0,13600,6722,1867,5,
0,13700,6784,1871,5,
0,13800,6843,1876,5,
0,13900,6879,1897,5,
0,14000,6926,1907,5,
0,14100,6956,1939,5,
0,14200,6991,1966,5,
0,14300,7043,1969,5,
0,14400,7105,1970,5,
