0,100,28,13,0,
0,200,70,31,0,
0,300,130,40,0,
0,400,171,63,0,
0,500,218,78,0,
0,600,265,96,0,
0,700,317,108,0,
0,800,350,139,0,
0,900,384,169,0,
0,1000,446,172,0,
0,1100,508,173,0,
0,1200,532,205,0,
0,1300,575,226,0,
0,1400,619,237,0,
0,1500,653,270,0,
0,1600,708,277,0,
0,1700,757,288,0,
0,1800,793,314,0,
0,1900,815,345,0,
0,2000,879,356,0,
0,2100,938,358,0,
0,2200,981,377,0,
0,2300,1046,378,0,
0,2400,1108,381,0,
0,2500,1171,382,0,
0,2600,1220,398,0,
0,2700,1263,422,0,
0,2800,1315,431,0,
0,2900,1382,440,0,
0,3000,1445,441,0,
0,3100,1484,453,0,
0,3200,1529,475,0,
0,3300,1552,509,0,
0,3400,1611,519,0,
0,3500,1665,520,0,
0,3600,1708,545,0,
0,3700,1767,550,0,
0,3800,1810,559,0,
0,3900,1848,581,0,
0,4000,1871,612,0,
0,4100,1911,638,0,
0,4200,1968,647,0,
0,4300,2007,678,0,
0,4400,2049,710,0,
0,4500,2106,721,0,
0,4600,2170,726,0,
0,4700,2217,738,0,
0,4800,2268,756,0,
0,4900,2322,757,0,
0,5000,2353,786,0,
0,5100,2382,816,0,
0,5200,2439,820,0,
0,5300,2507,821,0,
0,5400,2528,848,0,
0,5500,2567,871,0,
0,5600,2613,880,0,
0,5700,2642,911,0,
0,5800,2701,914,0,
0,5900,2748,925,0,
0,6000,2784,948,0,
0,6100,2841,960,0,
0,6200,2900,964,0,
0,6300,2953,965,0,
0,6400,2979,995,0,
0,6500,3014,1025,0,
0,6600,3066,1036,0,
0,6700,3110,1056,0,
0,6800,3133,1092,0,
0,6900,3177,1110,0,
0,7000,3233,1121,0,
0,7100,3260,1154,0,
0,7200,3307,1179,0,
0,7300,3357,1182,0,
0,7400,3420,1183,0,
0,7500,3478,1188,0,
0,7600,3532,1210,0,
0,7700,3584,1221,0,
0,7800,3648,1225,0,
0,7900,3682,1255,0,
0,8000,3741,1258,0,
0,8100,3802,1259,0,
0,8200,3831,1281,0,
0,8300,3872,1301,0,
0,8400,3917,1311,0,
0,8500,3943,1340,0,
0,8600,4000,1341,0,
0,8700,4064,1344,0,
0,8800,4139,1345,0,
0,8900,4195,1348,0,
0,9000,4261,1350,0,
0,9100,4317,1351,0,
0,9200,4386,1356,0,
0,9300,4416,1392,0,
0,9400,4463,1397,0,
0,9500,4499,1418,0,
0,9600,4529,1442,2,
0,9700,4585,1457,2,
0,9800,4646,1462,2,
0,9900,4671,1494,2,
0,10000,4701,1526,2,
0,10100,4751,1536,2,
0,10200,4795,1559,2,
0,10300,4820,1593,2,
0,10400,4869,1614,2,
0,10500,4907,1624,2,
0,10600,4962,1632,2,
0,10700,5020,1633,2,
0,10800,5073,1639,2,
0,10900,5137,1647,2,
0,11000,5166,1679,2,
0,11100,5209,1699,2,
0,11200,5254,1712,2,
0,11300,5288,1744,4,
