0,100,39,12,0,
0,200,68,46,0,
0,300,115,58,0,
0,400,154,80,0,
0,500,206,84,0,
0,600,267,86,0,
0,700,321,87,0,
0,800,351,121,0,
0,900,404,139,0,
0,1000,458,141,0,
0,1100,521,142,0,
0,1200,572,163,0,
0,1300,619,180,0,
0,1400,663,190,0,
0,1500,685,224,0,
0,1600,711,256,0,
0,1700,767,260,0,
0,1800,831,261,0,
0,1900,860,290,0,
0,2000,911,310,0,
0,2100,953,318,0,
0,2200,1015,328,0,
0,2300,1048,352,0,
0,2400,1098,353,0,
0,2500,1161,354,0,
0,2600,1187,382,0,
0,2700,1253,388,0,
0,2800,1315,389,0,
0,2900,1379,397,0,
0,3000,1414,429,0,
0,3100,1462,440,0,
0,3200,1501,464,0,
0,3300,1524,493,0,
0,3400,1570,514,0,
0,3500,1625,519,0,
0,3600,1652,553,0,
0,3700,1697,570,0,
0,3800,1756,572,0,
0,3900,1825,573,0,
0,4000,1879,576,0,
0,4100,1939,580,0,
0,4200,2004,581,0,
0,4300,2069,588,0,
0,4400,2130,593,0,
0,4500,2177,608,0,
0,4600,2231,622,0,
0,4700,2258,645,0,
0,4800,2320,649,0,
0,4900,2372,650,0,
0,5000,2410,680,0,
0,5100,2475,686,0,
0,5200,2522,694,0,
0,5300,2560,717,0,
0,5400,2583,753,0,
0,5500,2625,774,0,
0,5600,2670,786,0,
0,5700,2711,815,0,
0,5800,2741,848,0,
0,5900,2795,854,0,
0,6000,2861,863,0,
0,6100,2912,866,0,
0,6200,2950,889,0,
0,6300,3000,900,0,
0,6400,3035,930,0,
0,6500,3094,932,0,
0,6600,3149,943,0,
0,6700,3212,947,0,
0,6800,3239,980,0,
0,6900,3286,999,0,
0,7000,3328,1008,0,
0,7100,3352,1038,0,
0,7200,3408,1052,0,
0,7300,3465,1055,0,
0,7400,3534,1056,0,
0,7500,3575,1076,0,
0,7600,3612,1095,0,
0,7700,3661,1104,0,
0,7800,3710,1120,0,
0,7900,3767,1125,0,
0,8000,3831,1130,0,
0,8100,3879,1148,0,
0,8200,3904,1174,0,
0,8300,3949,1195,0,
0,8400,3997,1205,0,
0,8500,4054,1207,0,
0,8600,4117,1214,0,
0,8700,4174,1223,0,
0,8800,4218,1242,0,
0,8900,4244,1278,0,
0,9000,4289,1298,0,
0,9100,4335,1310,0,
0,9200,4394,1314,0,
0,9300,4457,1317,0,
0,9400,4512,1323,0,
0,9500,4579,1324,0,
0,9600,4613,1352,0,
0,9700,4650,1370,0,
0,9800,4700,1385,0,
0,9900,4731,1414,0,
0,10000,4791,1419,0,
0,10100,4841,1432,0,
0,10200,4880,1449,0,
0,10300,4908,1477,0,
0,10400,4953,1498,0,
0,10500,4997,1510,0,
0,10600,5026,1540,0,
0,10700,5065,1573,0,
0,10800,5115,1577,0,
0,10900,5181,1579,0,
0,11000,5208,1607,0,
0,11100,5252,1627,0,
0,11200,5298,1636,0,
0,11300,5362,1638,0,
0,11400,5418,1653,0,
0,11500,5471,1659,0,
0,11600,5532,1660,0,
0,11700,5563,1693,0,
0,11800,5613,1712,0,
0,11900,5655,1724,0,
0,12000,5686,1755,0,
0,12100,5740,1760,0,
0,12200,5791,1769,0,
0,12300,5832,1794,0,
0,12400,5860,1822,0,
0,12500,5901,1841,0,
0,12600,5960,1854,0,
0,12700,5994,1886,0,
0,12800,6037,1912,0,
0,12900,6088,1923,0,
0,13000,6133,1943,0,
0,13100,6159,1976,0,
0,13200,6196,1997,0,
0,13300,6245,2007,0,
0,13400,6299,2013,0,
0,13500,6328,2042,0,
0,13600,6381,2044,0,
0,13700,6447,2045,0,
0,13800,6468,2082,0,
0,13900,6519,2099,0,
0,14000,6565,2109,0,
0,14100,6628,2115,0,
0,14200,6660,2143,0,
0,14300,6712,2153,0,
0,14400,6747,2177,0,
0,14500,6767,2209,0,
0,14600,6837,2214,0,
0,14700,6887,2215,0,
0,14800,6921,2247,0,
0,14900,6981,2258,0,
0,15000,7043,2260,0,
0,15100,7111,2261,0,
0,15200,7133,2293,0,
0,15300,7195,2298,0,
0,15400,7256,2300,0,
0,15500,7311,2305,0,
0,15600,7372,2309,0,
0,15700,7425,2317,0,
0,15800,7466,2342,0,
0,15900,7522,2347,0,
0,16000,7583,2353,0,
0,16100,7635,2354,0,
0,16200,7663,2390,0,
0,16300,7730,2393,0,
0,16400,7780,2406,0,
0,16500,7825,2426,0,
0,16600,7850,2455,0,
0,16700,7907,2461,0,
0,16800,7963,2462,2,
0,16900,8021,2469,2,
0,17000,8055,2498,2,
0,17100,8112,2505,2,
0,17200,8151,2527,2,
0,17300,8208,2530,2,
0,17400,8247,2552,2,
0,17500,8297,2564,2,
0,17600,8342,2595,2,
0,17700,8374,2624,2,
0,17800,8433,2634,2,
0,17900,8482,2663,2,
0,18000,8505,2695,2,
0,18100,8549,2716,2,
0,18200,8600,2725,2,
0,18300,8639,2751,2,
0,18400,8680,2782,2,
0,18500,8725,2792,2,
0,18600,8768,2816,2,
0,18700,8822,2819,2,
0,18800,8868,2835,2,
0,18900,8917,2848,2,
0,19000,8976,2857,2,
0,19100,9030,2865,2,
0,19200,9084,2872,2,
0,19300,9142,2874,2,
0,19400,9172,2902,2,
0,19500,9232,2918,2,
0,19600,9274,2930,2,
0,19700,9307,2963,2,
0,19800,9371,2968,2,
0,19900,9427,2975,2,
0,20000,9485,2992,2,
0,20100,9539,2996,2,
0,20200,9601,3000,2,
0,20300,9663,3001,2,
0,20400,9688,3033,2,
0,20500,9754,3036,2,
0,20600,9801,3042,2,
0,20700,9864,3043,2,
0,20800,9888,3075,2,
0,20900,9934,3094,2,
0,21000,9978,3102,2,
0,21100,10035,3110,2,
0,21200,10092,3116,2,
0,21300,10144,3121,2,
0,21400,10211,3122,2,
0,21500,10265,3127,2,
0,21600,10320,3130,2,
0,21700,10376,3131,2,
0,21800,10407,3158,2,
0,21900,10438,3190,2,
0,22000,10489,3199,2,
0,22100,10526,3222,2,
0,22200,10551,3253,2,
0,22300,10616,3255,2,
0,22400,10676,3256,2,
0,22500,10708,3286,2,
0,22600,10767,3289,2,
0,22700,10827,3294,2,
0,22800,10861,3317,2,
0,22900,10890,3346,2,
0,23000,10961,3349,2,
0,23100,11018,3350,2,
0,23200,11080,3353,2,
0,23300,11115,3380,2,
0,23400,11166,3389,2,
0,23500,11204,3406,2,
0,23600,11228,3438,2,
0,23700,11280,3458,2,
0,23800,11326,3470,2,
0,23900,11388,3474,2,
0,24000,11415,3511,2,
0,24100,11461,3522,4,
0,24200,11502,3540,4,
0,24300,11535,3569,4,
0,24400,11601,3580,4,
0,24500,11658,3581,4,
0,24600,11720,3583,4,
0,24700,11784,3585,4,
0,24800,11839,3589,4,
0,24900,11891,3592,4,
0,25000,11945,3597,4,
0,25100,12006,3600,4,
0,25200,12065,3601,4,
0,25300,12127,3604,4,
0,25400,12163,3635,4,
0,25500,12219,3638,4,
0,25600,12290,3639,4,
0,25700,12332,3666,4,
0,25800,12401,3669,4,
0,25900,12458,3670,4,
0,26000,12490,3697,4,
0,26100,12555,3702,4,
0,26200,12608,3711,4,
0,26300,12678,3714,4,
0,26400,12707,3740,4,
0,26500,12743,3761,4,
0,26600,12799,3773,4,
0,26700,12833,3805,4,
0,26800,12857,3834,4,
0,26900,12906,3845,4,
0,27000,12954,3868,4,
0,27100,12980,3897,4,
0,27200,13023,3920,4,
0,27300,13072,3929,4,
0,27400,13136,3936,4,
0,27500,13168,3972,4,
0,27600,13229,3973,4,
0,27700,13289,3975,4,
0,27800,13314,4008,4,
0,27900,13383,4014,4,
0,28000,13444,4015,4,
0,28100,13476,4039,4,
0,28200,13503,4069,4,
0,28300,13564,4071,4,
0,28400,13621,4072,4,
0,28500,13636,4107,4,
0,28600,13674,4128,4,
0,28700,13715,4140,4,
0,28800,13769,4151,4,
0,28900,13803,4180,4,
0,29000,13855,4192,4,
0,29100,13901,4214,4,
0,29200,13945,4238,4,
0,29300,14004,4245,4,
0,29400,14063,4246,4,
0,29500,14089,4276,4,
0,29600,14136,4307,4,
0,29700,14184,4315,4,
0,29800,14227,4339,4,
0,29900,14248,4373,4,
0,30000,14314,4380,4,
0,30100,14369,4381,4,
0,30200,14429,4383,4,
0,30300,14460,4415,4,
0,30400,14510,4428,4,
0,30500,14553,4450,4,
0,30600,14581,4485,4,
0,30700,14616,4507,4,
0,30800,14659,4516,4,
0,30900,14723,4525,4,
0,31000,14780,4541,4,
0,31100,14836,4548,4,
0,31200,14898,4549,4,
0,31300,14920,4581,4,
0,31400,14976,4584,4,
0,31500,15038,4586,4,
0,31600,15100,4594,4,
0,31700,15142,4618,4,
0,31800,15191,4626,4,
0,31900,15239,4648,4,
0,32000,15291,4653,4,
0,32100,15329,4677,4,
0,32200,15376,4687,4,
0,32300,15432,4689,4,
0,32400,15483,4698,4,
0,32500,15540,4703,4,
0,32600,15603,4711,4,
0,32700,15634,4746,4,
0,32800,15689,4760,4,
0,32900,15732,4770,4,
0,33000,15792,4778,4,
0,33100,15852,4779,4,
0,33200,15898,4789,4,
0,33300,15935,4810,4,
0,33400,15967,4840,4,
0,33500,16015,4858,4,
0,33600,16058,4868,4,
0,33700,16098,4899,4,
0,33800,16132,4931,4,
0,33900,16185,4939,4,
0,34000,16223,4962,4,
0,34100,16278,4974,4,
0,34200,16333,4978,4,
0,34300,16387,4980,4,
0,34400,16410,5013,4,
0,34500,16440,5043,4,
