0,100,34,10,0,
0,200,75,38,0,
0,300,137,48,0,
0,400,181,73,0,
0,500,236,77,0,
0,600,283,94,0,
0,700,330,103,0,
0,800,367,132,0,
0,900,425,135,0,
0,1000,485,137,0,
0,1100,548,138,0,
0,1200,605,141,0,
0,1300,657,163,0,
0,1400,711,171,0,
0,1500,765,176,0,
0,1600,799,207,0,
0,1700,853,216,0,
0,1800,894,236,0,
0,1900,941,250,2,
0,2000,995,260,2,
0,2100,1054,263,2,
0,2200,1114,266,2,
0,2300,1148,298,2,
0,2400,1203,301,2,
0,2500,1269,302,2,
0,2600,1315,323,2,
0,2700,1364,339,4,
0,2800,1412,351,4,
0,2900,1449,382,4,
0,3000,1506,387,4,
0,3100,1549,399,7,
0,3200,1596,420,7,
0,3300,1631,440,7,
0,3400,1682,463,7,
0,3500,1731,472,7,
0,3600,1792,483,7,
0,3700,1819,520,7,
0,3800,1861,529,7,
0,3900,1912,552,7,
0,4000,1935,585,7,
0,4100,1982,601,7,
0,4200,2031,608,7,
0,4300,2069,639,7,
0,4400,2101,674,7,
0,4500,2155,677,7,
0,4600,2229,678,7,
0,4700,2260,705,7,
0,4800,2321,707,7,
0,4900,2384,708,7,
0,5000,2446,710,7,
0,5100,2505,711,7,
0,5200,2551,723,7,
0,5300,2591,743,7,
0,5400,2614,776,7,
0,5500,2674,780,7,
0,5600,2729,782,7,
0,5700,2760,806,9,
0,5800,2813,817,9,
0,5900,2872,822,9,
0,6000,2938,824,9,
0,6100,2992,834,9,
0,6200,3042,849,9,
0,6300,3091,857,9,
0,6400,3134,889,9,
0,6500,3194,901,9,
0,6600,3256,909,9,
0,6700,3305,924,11,
0,6800,3360,929,11,
0,6900,3404,950,11,
0,7000,3460,956,11,
0,7100,3517,973,11,
0,7200,3550,1000,13,
0,7300,3596,1008,13,
0,7400,3641,1032,13,
0,7500,3698,1038,13,
0,7600,3764,1039,13,
0,7700,3821,1040,13,
0,7800,3852,1068,13,
0,7900,3880,1097,13,
0,8000,3927,1108,13,
0,8100,3976,1126,13,
0,8200,4024,1129,13,
0,8300,4065,1150,13,
0,8400,4103,1159,13,
0,8500,4142,1193,13,
0,8600,4177,1221,13,
0,8700,4237,1230,13,
0,8800,4277,1249,15,
0,8900,4330,1253,15,
0,9000,4391,1261,15,
0,9100,4453,1263,15,
0,9200,4485,1290,15,
0,9300,4516,1321,15,
0,9400,4569,1323,15,
0,9500,4634,1324,15,
0,9600,4659,1357,15,
0,9700,4701,1376,18,
0,9800,4757,1377,18,
0,9900,4784,1410,18,
0,10000,4811,1445,18,
0,10100,4856,1451,21,
0,10200,4917,1452,21,
0,10300,4938,1485,21,
0,10400,4996,1491,21,
0,10500,5059,1493,21,
0,10600,5125,1501,21,
0,10700,5173,1519,21,
0,10800,5228,1524,21,
0,10900,5294,1525,21,
0,11000,5345,1527,21,
0,11100,5404,1547,21,
0,11200,5453,1550,21,
0,11300,5487,1583,21,
0,11400,5541,1604,21,
0,11500,5596,1608,21,
0,11600,5646,1622,21,
0,11700,5672,1652,21,
0,11800,5717,1672,21,
0,11900,5760,1684,21,
0,12000,5822,1687,21,
0,12100,5855,1718,21,
0,12200,5905,1729,21,
0,12300,5954,1752,21,
0,12400,5980,1786,21,
0,12500,6028,1807,21,
0,12600,6076,1820,21,
0,12700,6115,1854,21,
0,12800,6175,1859,21,
0,12900,6242,1867,21,
0,13000,6284,1888,21,
0,13100,6309,1920,21,
0,13200,6354,1940,21,
0,13300,6407,1953,21,
0,13400,6467,1955,21,
0,13500,6528,1959,21,
0,13600,6587,1963,21,
0,13700,6651,1971,21,
0,13800,6705,1972,21,
0,13900,6783,1977,21,
0,14000,6836,1978,21,
0,14100,6865,2011,21,
0,14200,6922,2013,21,
0,14300,6972,2022,21,
0,14400,7012,2052,21,
0,14500,7066,2057,21,
0,14600,7128,2062,21,
0,14700,7180,2063,21,
0,14800,7210,2095,21,
0,14900,7264,2107,21,
0,15000,7315,2116,21,
0,15100,7360,2134,21,
0,15200,7414,2137,21,
0,15300,7464,2155,21,
0,15400,7507,2167,21,
0,15500,7566,2171,21,
0,15600,7598,2200,23,
0,15700,7651,2204,23,
0,15800,7711,2205,25,
0,15900,7761,2211,25,
0,16000,7804,2234,25,
0,16100,7851,2244,25,
0,16200,7911,2249,25,
0,16300,7973,2256,25,
0,16400,8026,2268,25,
0,16500,8069,2291,25,
0,16600,8094,2320,25,
0,16700,8133,2341,25,
0,16800,8176,2350,25,
0,16900,8234,2355,25,
0,17000,8296,2362,25,
0,17100,8354,2369,25,
0,17200,8416,2374,25,
0,17300,8465,2383,25,
0,17400,8501,2407,25,
0,17500,8543,2416,25,
0,17600,8609,2421,25,
0,17700,8672,2423,25,
0,17800,8723,2436,25,
0,17900,8763,2459,25,
0,18000,8812,2471,25,
0,18100,8877,2472,25,
0,18200,8929,2473,25,
0,18300,8990,2478,25,
0,18400,9047,2487,25,
0,18500,9093,2496,25,
0,18600,9132,2521,25,
0,18700,9153,2552,25,
0,18800,9195,2574,25,
0,18900,9250,2583,25,
0,19000,9309,2586,25,
0,19100,9371,2591,25,
0,19200,9413,2599,25,
0,19300,9457,2620,25,
0,19400,9515,2626,25,
0,19500,9574,2636,27,
0,19600,9623,2637,31,
0,19700,9683,2641,31,
0,19800,9719,2669,31,
0,19900,9781,2675,31,
0,20000,9839,2676,33,
0,20100,9896,2678,33,
0,20200,9961,2685,33,
0,20300,10019,2688,33,
0,20400,10053,2719,33,
0,20500,10082,2755,33,
0,20600,10139,2758,33,
0,20700,10194,2759,33,
0,20800,10253,2765,33,
0,20900,10315,2775,33,
0,21000,10373,2776,33,
0,21100,10405,2808,33,
0,21200,10446,2834,33,
0,21300,10505,2837,33,
0,21400,10581,2838,33,
0,21500,10636,2840,33,
0,21600,10696,2843,33,
0,21700,10755,2847,33,
0,21800,10823,2852,33,
0,21900,10891,2857,33,
0,22000,10948,2868,33,
0,22100,10988,2892,33,
0,22200,11037,2896,33,
0,22300,11074,2919,33,
0,22400,11133,2931,33,
0,22500,11198,2937,33,
0,22600,11258,2940,33,
0,22700,11305,2950,35,
0,22800,11346,2971,35,
0,22900,11371,3000,35,
0,23000,11414,3021,35,
0,23100,11476,3022,35,
0,23200,11537,3025,35,
0,23300,11585,3053,35,
0,23400,11641,3064,35,
0,23500,11697,3076,35,
0,23600,11729,3107,35,
0,23700,11773,3133,35,
0,23800,11824,3146,35,
0,23900,11889,3152,35,
0,24000,11919,3189,35,
0,24100,11969,3199,35,
0,24200,12006,3217,35,
0,24300,12029,3244,35,
0,24400,12086,3250,35,
0,24500,12149,3251,35,
0,24600,12182,3281,35,
0,24700,12248,3292,35,
0,24800,12303,3299,35,
0,24900,12353,3316,35,
0,25000,12407,3324,35,
0,25100,12456,3347,35,
0,25200,12509,3356,35,
0,25300,12540,3386,35,
0,25400,12569,3418,35,
0,25500,12625,3422,35,
0,25600,12690,3423,35,
0,25700,12720,3454,35,
0,25800,12770,3476,35,
0,25900,12818,3488,35,
0,26000,12883,3492,35,
0,26100,12928,3511,35,
0,26200,12977,3520,37,
0,26300,13042,3521,37,
0,26400,13098,3523,37,
0,26500,13154,3530,37,
0,26600,13212,3531,37,
0,26700,13248,3554,37,
0,26800,13301,3566,37,
0,26900,13360,3575,37,
0,27000,13423,3577,37,
0,27100,13476,3592,37,
0,27200,13549,3592,37,
0,27300,13603,3593,37,
0,27400,13659,3606,39,
0,27500,13720,3608,39,
0,27600,13779,3610,39,
0,27700,13841,3611,39,
0,27800,13891,3616,39,
0,27900,13923,3636,42,
0,28000,13970,3646,42,
0,28100,14005,3676,42,
0,28200,14063,3680,42,
0,28300,14114,3689,42,
0,28400,14156,3712,42,
0,28500,14205,3719,42,
0,28600,14242,3741,42,
0,28700,14281,3751,42,
0,28800,14311,3782,42,
0,28900,14369,3786,42,
0,29000,14435,3792,42,
0,29100,14501,3793,42,
0,29200,14531,3818,42,
0,29300,14593,3819,42,
0,29400,14659,3820,42,
0,29500,14715,3828,44,
0,29600,14749,3860,46,
0,29700,14792,3870,46,
