565,1,000328,22.7517,-5.25,21
1138,2,000729,-29.4073,5.25,22
1360,3,000817,5.25,19.3949,21
1922,4,001216,5.25,27.1258,21
2456,5,001488,5.25,23.7227,21
2463,6,001492,1.75,28.2025,21
3479,7,002180,-5.25,-29.9437,21
4975,8,002913,-5.25,-23.4554,21
5931,9,003713,28.8322,-1.75,21
8101,10,005067,-5.25,-29.1456,21
8314,11,005199,-41.1422,1.75,51
8922,12,005576,-5.25,-28.0585,21
8961,13,005450,18.8407,-1.75,21
9427,14,005898,51.8591,-1.75,21
9833,15,006148,-35.9399,1.75,51
9975,16,006234,46.1433,-1.75,21
10442,17,006300,5.25,19.4226,21
10580,18,006377,1.75,27.0835,21
11551,19,007155,1.75,20.0277,21
11792,20,007359,-39.0775,1.75,51
12970,21,008009,-5.25,-28.5392,21
13112,22,008120,1.75,28.8378,21
14819,23,009217,-1.75,-29.9866,21
14915,24,009225,-5.25,-22.48,21
15145,25,009374,29.9642,-5.25,21
16632,26,010356,-1.75,-29.7396,21
16736,27,010371,-1.75,-29.5454,21
18635,28,011505,25.6297,-5.25,21
18718,29,011682,1.75,28.5086,21
18807,30,011745,-37.865,1.75,51
19256,31,011970,5.25,23.7226,21
19472,32,012100,-30.8183,1.75,51
19925,33,012458,-36.1573,1.75,51
19980,34,012490,5.25,29.3551,21
20002,35,012513,1.75,54.3122,21
20387,36,012697,-5.25,-29.6577,21
20815,37,012994,5.25,29.075,21
21216,38,013196,5.25,23.7277,21
21631,39,013378,-5.25,-18.8414,21
22073,40,013707,1.75,28.6904,21
23111,41,014350,25.374,-5.25,21
23783,42,014822,-1.75,-29.4473,21
24013,43,014909,1.75,20.045,21
25171,44,015676,-5.25,-29.0552,21
25843,45,016074,1.75,27.7507,21
26142,46,016304,-1.75,-31.2371,21
26269,47,016338,-1.75,-28.9657,21
26602,48,016556,-23.8063,1.75,51
27741,49,017263,-28.6236,1.75,51
27960,50,017456,1.75,30.4356,21
28925,51,017943,5.25,28.2048,21
29227,52,018227,-5.25,-28.6974,21
30427,53,018989,-25.7793,5.25,51
31439,54,019564,1.75,25.4382,21
31544,55,019688,31.225,-1.75,21
32363,56,020135,33.5876,-1.75,21
32504,57,020262,29.2572,-5.25,21
32584,58,020327,-5.25,-29.7843,21
32954,59,020568,31.6929,-1.75,21
33092,60,020647,29.0389,-1.75,21
33125,61,020533,-1.75,-29.7913,21
33351,62,020801,-29.9802,5.25,51
34141,63,021299,1.75,29.169,21
34912,64,021676,23.05,-5.25,21
35428,65,021915,23.0208,-5.25,21
35610,66,022163,33.0158,-1.75,21
36084,67,022467,-5.25,-29.5717,21
37341,68,023234,-1.75,-19.1738,21
39004,69,024184,1.75,50.7299,21
39041,70,024288,-1.75,-55.2127,21
40276,71,025014,1.75,28.1608,21
40538,72,025177,5.25,24.8428,21
40552,73,025185,1.75,25.7653,21
40617,74,025151,-25.1518,1.75,51
40882,75,025396,19.5941,-5.25,21
40975,76,025466,-1.75,-29.5668,21
41899,77,026064,31.0629,-1.75,21
43566,78,027087,-35.1393,1.75,51
47046,79,029211,-27.4011,1.75,51
47234,80,029294,15.9341,-1.75,21
47842,81,029756,1.75,47.1141,21
47907,82,029800,28.8354,-1.75,21
48208,83,029985,-38.1054,1.75,51
48233,84,029947,-5.25,-20.3458,21
49165,85,030573,-39.8398,1.75,51
49388,86,030708,5.25,29.7876,21
50069,87,031082,5.25,28.6941,21
50494,88,031341,1.75,29.191,21
50637,89,031470,5.25,28.909,21
50804,90,031592,-1.75,-29.7035,21
50924,91,031660,5.25,28.2749,21
51331,92,031880,-5.25,-28.2839,21
51628,93,032117,1.75,46.2885,21
51676,94,032064,-34.4979,1.75,51
51756,95,032204,-1.75,-45.0271,21
52860,96,032883,-1.75,-53.7216,21
53311,97,033188,5.25,29.5554,21
54040,98,033613,-17.0268,1.75,51
55320,99,034378,26.5415,-1.75,21
55456,100,034481,-29.8064,5.25,51
55756,101,034749,30.8595,-1.75,21
56146,102,034943,23.4295,-5.25,21
56149,103,034919,-29.5754,1.75,51
56819,104,035403,-1.75,-31.7336,21
57233,105,035695,1.75,29.2991,21
57786,106,036040,-1.75,-28.5434,21
58521,107,036458,-26.7377,5.25,51
58735,108,036509,1.75,20.1147,21
59577,109,037007,1.75,29.1254,21
60243,110,037509,-27.533,5.25,51
60285,111,037546,-1.75,-26.5676,21
61951,112,038487,-5.25,-18.8415,21
62139,113,038638,-1.75,-18.4981,21
62377,114,038820,-1.75,-20.7263,21
62835,115,039164,1.75,31.2281,21
63123,116,039344,1.75,29.8571,21
63671,117,039687,1.75,32.1876,21
64209,118,039982,-1.75,-20.2764,21
64262,119,039924,19.5951,-5.25,21
64903,120,040420,-5.25,-26.3094,21
65593,121,040845,-5.25,-21.7605,21
66021,122,041094,1.75,25.4876,21
66528,123,041463,30.3729,-1.75,21
68621,124,042812,-35.4863,1.75,51
71201,125,044379,5.25,25.0291,21
71271,126,044363,21.9516,-1.75,21
71331,127,044487,1.75,26.5897,21
72171,128,045026,-1.75,-18.8408,21
72339,129,045173,1.75,27.6682,21
72423,130,045234,11.4479,-1.75,21
73244,131,045685,29.85,-5.25,21
73270,132,045748,29.6458,-1.75,21
73274,133,045750,30.2927,-1.75,21
74392,134,046474,-38.8086,1.75,51
74691,135,046611,5.25,18.8409,21
75391,136,046898,1.75,20.7484,21
75833,137,047365,-1.75,-30.4284,21
75909,138,047475,29.6602,-1.75,21
76518,139,047729,-1.75,-20.5479,21
76809,140,047970,5.25,28.1707,21
76947,141,048064,1.75,27.3231,21
77001,142,047985,-24.2984,5.25,51
77703,143,048452,21.7597,-5.25,21
77981,144,048702,-24.2976,1.75,51
78058,145,048721,-1.75,-24.8992,21
79204,146,049522,-1.75,-29.0828,21
79250,147,049481,-31.5878,1.75,51
80158,148,049891,1.75,25.7532,21
80602,149,050384,-1.75,-27.6369,21
81221,150,050733,28.7415,-1.75,21
81293,151,050778,-1.75,-26.2483,21
81507,152,050957,29.0506,-5.25,21
81569,153,050950,-1.75,-28.4344,21
82112,154,051182,5.25,19.5946,21
82122,155,051284,-1.75,-26.4381,21
82272,156,051373,1.75,30.9457,21
82555,157,051598,-1.75,-29.5719,21
82556,158,051553,5.25,19.3934,21
83411,159,052136,-5.25,-29.7052,21
83629,160,052281,29.3686,-5.25,21
83727,161,052285,-29.5359,5.25,51
83756,162,052290,20.993,-1.75,21
83970,163,052484,-1.75,-29.6956,21
84141,164,052545,18.8416,-5.25,21
84353,165,052679,-5.25,-25.6596,21
84639,166,052844,-1.75,-26.6633,21
85401,167,053314,-24.2958,1.75,51
