0,100,33,17,0,
0,200,86,26,0,
0,300,142,31,0,
0,400,202,34,0,
0,500,226,67,0,
0,600,287,71,0,
0,700,341,73,0,
0,800,380,103,0,
0,900,412,135,0,
0,1000,463,144,0,
0,1100,505,164,0,
0,1200,527,198,0,
0,1300,577,220,0,
0,1400,619,231,0,
0,1500,656,264,0,
0,1600,703,282,0,
0,1700,757,293,0,
0,1800,805,306,0,
0,1900,828,334,0,
0,2000,889,339,0,
0,2100,948,340,0,
0,2200,1008,342,0,
0,2300,1039,373,0,
0,2400,1102,375,0,
0,2500,1168,376,0,
0,2600,1191,405,0,
0,2700,1251,410,0,
0,2800,1312,411,0,
0,2900,1350,443,0,
0,3000,1383,473,0,
0,3100,1432,485,0,
0,3200,1480,507,0,
0,3300,1501,535,0,
0,3400,1560,536,0,
0,3500,1622,537,0,
0,3600,1646,570,0,
0,3700,1707,573,0,
0,3800,1757,583,0,
0,3900,1816,585,0,
0,4000,1861,594,0,
0,4100,1905,613,0,
0,4200,1956,619,0,
0,4300,2005,633,0,
0,4400,2042,657,0,
0,4500,2099,659,0,
0,4600,2165,660,0,
0,4700,2220,663,0,
0,4800,2259,687,0,
0,4900,2309,698,0,
0,5000,2374,701,0,
0,5100,2413,734,0,
0,5200,2464,744,0,
0,5300,2497,767,0,
0,5400,2515,800,0,
0,5500,2583,803,0,
0,5600,2646,805,0,
0,5700,2685,838,0,
0,5800,2719,870,0,
0,5900,2766,879,0,
0,6000,2810,900,0,
0,6100,2841,932,0,
0,6200,2885,951,0,
0,6300,2940,964,0,
0,6400,2969,998,0,
0,6500,3023,1002,0,
0,6600,3073,1014,0,
0,6700,3110,1036,0,
0,6800,3129,1067,0,
0,6900,3174,1089,0,
0,7000,3220,1098,0,
0,7100,3282,1107,0,
0,7200,3312,1135,0,
0,7300,3361,1144,0,
0,7400,3411,1165,0,
0,7500,3439,1195,0,
0,7600,3490,1216,0,
0,7700,3536,1225,0,
0,7800,3577,1259,0,
0,7900,3643,1269,0,
0,8000,3696,1279,0,
0,8100,3744,1300,0,
0,8200,3768,1334,0,
0,8300,3828,1340,0,
0,8400,3885,1341,0,
0,8500,3941,1354,0,
0,8600,4003,1356,0,
0,8700,4058,1358,0,
0,8800,4119,1359,0,
0,8900,4143,1384,0,
0,9000,4198,1389,0,
0,9100,4254,1390,0,
0,9200,4282,1426,0,
0,9300,4314,1459,0,
0,9400,4365,1462,0,
0,9500,4428,1463,0,
0,9600,4450,1492,0,
0,9700,4492,1512,0,
0,9800,4530,1525,0,
0,9900,4590,1529,0,
0,10000,4648,1531,0,
0,10100,4702,1538,0,
0,10200,4765,1541,0,
0,10300,4807,1563,0,
0,10400,4871,1570,0,
0,10500,4930,1574,0,
0,10600,4961,1605,0,
0,10700,5020,1610,0,
0,10800,5067,1619,0,
0,10900,5117,1639,0,
0,11000,5147,1674,0,
0,11100,5187,1699,0,
0,11200,5227,1710,0,
0,11300,5289,1713,0,
0,11400,5320,1746,0,
0,11500,5375,1758,0,
0,11600,5419,1775,0,
0,11700,5455,1800,0,
0,11800,5495,1822,0,
0,11900,5541,1832,0,
0,12000,5576,1862,0,
0,12100,5643,1874,0,
0,12200,5696,1885,0,
0,12300,5737,1907,0,
0,12400,5795,1918,0,
0,12500,5861,1922,0,
0,12600,5917,1923,0,
0,12700,5949,1954,0,
0,12800,6005,1963,0,
0,12900,6050,1973,0,
0,13000,6091,1995,0,
0,13100,6125,2021,0,
0,13200,6181,2030,0,
0,13300,6235,2031,0,
0,13400,6287,2040,0,
0,13500,6316,2072,0,
0,13600,6365,2084,0,
0,13700,6408,2105,0,
0,13800,6438,2133,0,
0,13900,6478,2155,0,
0,14000,6516,2167,0,
0,14100,6554,2196,0,
0,14200,6586,2225,0,
0,14300,6638,2236,0,
0,14400,6680,2254,0,
0,14500,6704,2284,0,
0,14600,6767,2286,0,
0,14700,6830,2287,0,
0,14800,6861,2319,0,
0,14900,6890,2346,0,
0,15000,6942,2355,0,
0,15100,6982,2376,0,
0,15200,7007,2407,0,
0,15300,7063,2423,0,
0,15400,7114,2434,0,
0,15500,7168,2443,0,
0,15600,7227,2445,0,
0,15700,7277,2453,0,
0,15800,7338,2460,0,
0,15900,7391,2462,0,
0,16000,7433,2481,0,
0,16100,7476,2492,0,
0,16200,7544,2497,0,
0,16300,7581,2527,0,
0,16400,7643,2530,0,
0,16500,7706,2531,0,
0,16600,7769,2538,0,
0,16700,7809,2558,0,
0,16800,7850,2569,0,
0,16900,7876,2603,0,
0,17000,7923,2614,0,
0,17100,7977,2623,0,
0,17200,8020,2642,0,
0,17300,8075,2651,0,
0,17400,8125,2667,0,
0,17500,8182,2669,0,
0,17600,8235,2677,0,
0,17700,8275,2712,0,
0,17800,8335,2719,0,
0,17900,8373,2744,0,
0,18000,8422,2751,0,
0,18100,8468,2768,0,
0,18200,8517,2779,0,
0,18300,8574,2784,0,
0,18400,8609,2817,0,
0,18500,8669,2820,0,
0,18600,8728,2822,0,
0,18700,8750,2854,0,
0,18800,8791,2877,0,
0,18900,8846,2888,0,
0,19000,8879,2917,0,
0,19100,8921,2945,0,
0,19200,8972,2956,0,
0,19300,9013,2978,0,
0,19400,9033,3009,0,
0,19500,9093,3011,0,
0,19600,9146,3012,0,
0,19700,9188,3043,0,
0,19800,9216,3073,0,
0,19900,9270,3075,0,
0,20000,9349,3076,0,
0,20100,9400,3079,0,
0,20200,9450,3101,0,
0,20300,9506,3112,0,
0,20400,9535,3145,0,
0,20500,9600,3153,0,
0,20600,9651,3163,0,
0,20700,9699,3183,0,
0,20800,9757,3186,0,
0,20900,9802,3206,0,
0,21000,9845,3214,0,
0,21100,9891,3235,0,
0,21200,9924,3266,0,
0,21300,9977,3274,0,
0,21400,10020,3300,0,
0,21500,10045,3327,0,
0,21600,10086,3347,0,
0,21700,10130,3358,0,
0,21800,10192,3365,0,
0,21900,10228,3399,0,
0,22000,10282,3403,0,
0,22100,10350,3407,0,
0,22200,10403,3410,0,
0,22300,10465,3419,0,
0,22400,10522,3422,0,
0,22500,10558,3455,0,
0,22600,10618,3460,0,
0,22700,10660,3470,0,
0,22800,10700,3491,0,
0,22900,10754,3499,0,
0,23000,10822,3501,0,
0,23100,10881,3502,0,
0,23200,10913,3534,0,
0,23300,10950,3566,0,
0,23400,11007,3571,0,
0,23500,11063,3572,0,
0,23600,11080,3606,0,
0,23700,11118,3623,0,
0,23800,11169,3637,0,
0,23900,11204,3665,0,
0,24000,11242,3696,0,
0,24100,11300,3699,0,
0,24200,11363,3700,0,
0,24300,11396,3731,0,
0,24400,11455,3734,0,
0,24500,11507,3735,0,
0,24600,11572,3740,0,
0,24700,11599,3768,0,
0,24800,11654,3770,0,
0,24900,11720,3771,0,
0,25000,11742,3802,0,
0,25100,11789,3824,0,
0,25200,11842,3836,0,
0,25300,11907,3843,0,
0,25400,11936,3873,0,
0,25500,11989,3882,0,
0,25600,12040,3902,0,
0,25700,12067,3938,0,
0,25800,12107,3959,0,
0,25900,12152,3970,0,
0,26000,12182,4002,0,
0,26100,12244,4006,0,
0,26200,12292,4017,0,
0,26300,12328,4038,0,
0,26400,12386,4040,0,
0,26500,12432,4060,0,
0,26600,12477,4071,0,
0,26700,12539,4080,0,
0,26800,12597,4088,0,
0,26900,12645,4098,0,
0,27000,12685,4118,0,
0,27100,12737,4121,0,
0,27200,12800,4124,0,
0,27300,12868,4125,0,
0,27400,12929,4127,0,
0,27500,12991,4133,0,
0,27600,13041,4145,0,
0,27700,13082,4170,0,
0,27800,13138,4172,0,
0,27900,13201,4179,0,
0,28000,13258,4180,0,
0,28100,13318,4182,0,
0,28200,13376,4186,0,
0,28300,13428,4191,0,
0,28400,13487,4192,0,
0,28500,13540,4204,0,
0,28600,13604,4206,0,
0,28700,13658,4207,0,
0,28800,13719,4209,0,
0,28900,13744,4242,0,
0,29000,13789,4251,0,
0,29100,13827,4272,0,
0,29200,13878,4281,0,
0,29300,13943,4284,0,
0,29400,14000,4285,0,
0,29500,14060,4290,0,
0,29600,14119,4293,0,
0,29700,14168,4300,0,
0,29800,14230,4301,0,
0,29900,14258,4333,0,
0,30000,14303,4354,0,
0,30100,14350,4364,0,
0,30200,14378,4398,0,
0,30300,14440,4402,0,
