1807,1,001050,-0.982624,7.26738,21
1807,2,001118,-5.25,6.37868,21
2368,3,001392,-0.316138,-8.56614,21
2368,4,001470,1.75,-7.78886,21
3069,5,001818,-1.11163,7.13837,21
3069,6,001897,-5.25,5.48853,21
5448,7,003229,-0.966633,7.28337,21
5448,8,003397,-5.25,5.47198,21
6288,9,003725,1.76154,-6.48846,21
6288,10,003885,5.25,-5.59727,21
6347,12,003921,-4.55022,-3.69978,51
1.12726,-1.75,21
7732,13,004637,-1.95216,-1.75,21
7732,14,004782,-7.55209,-0.697908,51
7827,15,004674,0.577467,8.82747,21
7827,16,004841,-1.75,8.03916,21
10067,17,006140,-1.00049,-9.25049,21
10067,18,006261,1.75,-8.21858,21
10418,19,006393,6.45021,1.79979,21
10418,20,006484,0.367954,1.75,51
14968,21,009211,0.692934,8.94293,21
14968,22,009326,-1.75,7.74829,21
16227,23,009870,0.912467,-7.33753,21
16227,24,010111,5.25,-8.4816,21
16229,25,010110,1.75,-6.45246,21
16578,26,010140,8.50909,-0.259085,21
16578,27,010334,4.91156,1.75,51
17978,28,011093,3.41806,4.83194,21
17978,29,011211,-2.1198,5.25,51
18399,30,011367,4.97262,3.27738,21
18399,31,011472,9.47076,5.25,51
20051,32,012449,4.65475,-5.25,21
20051,33,012511,-1.0466,-7.2034,51
20428,34,012563,-1.02725,7.22275,21
20428,35,012785,-5.25,8.37637,21
20498,36,012733,5.02247,3.22753,21
20498,37,012832,-0.958758,1.75,51
20633,38,012738,1.48098,-5.25,21
20633,39,012915,-4.45153,-3.79847,51
21128,40,013045,1.91585,-6.33415,21
21128,41,013219,5.25,-4.97282,21
22584,42,014059,22584,43,014154,-2.79205,-5.45795,51
22584,42,014059,22584,43,014154,-2.79205,-5.45795,51
2.72535,-5.25,21
22949,44,014302,-3.47973,4.77027,21
22949,45,014386,-1.75,3.27785,21
23018,46,014416,8.52938,-0.279375,21
23018,47,014429,5.45826,1.75,51
23087,48,014394,0.9722,-7.2778,21
23087,49,014474,5.25,-8.07674,21
24103,50,014966,-1.00828,-1.75,21
24103,51,015109,-7.32375,-0.926246,51
26798,52,016678,4.89565,3.35435,21
26798,53,016767,-0.76083,1.75,51
26799,54,016769,-8.73704,0.487037,51
27008,55,016808,-0.876048,7.37395,21
27008,56,016881,-5.25,6.32272,21
27987,57,017411,-0.957778,7.29222,21
27987,58,017492,-5.25,7.94667,21
28827,59,017906,0.88145,9.13145,21
28827,60,017994,-1.75,7.3791,21
30019,61,018663,5.02172,3.22828,21
30019,62,018746,5.22595,5.25,51
30789,6330789,64,019255,-5.25,5.53325,,1
5019144,-1.49093,6.75907,21
33798,65,021060,-5.5701,-2.6799,51
33798,66,021142,0.342948,-1.75,21
34008,67,021190,-1.68494,6.56506,21
34008,68,021268,-5.25,5.66733,21
34078,69,021150,8.29851,-0.0485123,21
34078,70,021313,2.91288,1.75,51
36949,71,023019,-1.23923,7.01077,21
36949,72,023096,-5.25,5.87761,21
37284,73,023067,4.09982,-5.25,21
37284,74,023294,-1.83185,-6.41815,51
38487,75,023915,-1.05851,-9.30851,21
38487,76,024001,1.75,-8.37322,21
38968,77,024119,4.09986,-5.25,21
38968,78,024293,-1.96308,-6.28692,51
42548,79,026283,-0.259641,-8.50964,21
42548,80,026527,1.75,-6.82469,21
43421,81,027031,-3.08312,-1.75,21
43421,82,027039,-8.48429,0.234294,51
43667,83,027146,-1.98976,6.26024,21
43667,84,027234,-1.75,5.84367,21
43809,85,027297,-2.04473,6.20527,21
43809,86,027325,-5.25,5.05407,21
45977,87,028472,6.06545,2.18455,21
45977,88,028665,0.401539,1.75,51
46793,89,029044,46793,90,029177,-6.74648,-1.50352,51
21
50810,91,031595,0.376016,8.62602,21
50810,92,031670,-1.75,7.63189,21
51507,93,031945,1.16434,-7.08566,21
51507,94,032121,5.25,-6.44601,21
51857,95,032263,8.0722,0.177796,21
51857,96,032357,2.59803,1.75,51
53238,97,033160,53238,98,033237,-3.94785,-4.30215,51
1.42125,-5.25,21
53469,99,033294,-1.59721,6.65279,21
53469,100,033381,-5.25,4.9304,21
54098,101,033604,8.29859,-0.0485861,21
54098,102,033773,2.45948,1.75,51
57668,103,035930,1.45544,-6.79456,21
57668,104,036010,5.25,-5.84788,21
57947,105,036021,-0.955359,7.29464,21
57947,106,036188,-5.25,5.59248,21
58508,107,036444,-0.889221,7.36078,21
58508,108,036514,-5.25,6.90579,21
59628,109,037150,59628,110,037249,-5.25,6.38795,21
-0.990788,7.25921,21
61029,111,038006,0.217981,-8.03202,21
61029,112,038086,1.75,-6.4233,21
62899,113,039191,-2.10897,-5.25,21
62899,114,039264,-4.88967,-3.36033,51
63312,116,039525,8.49861,-0.248614,21
1.75,51
64318,117,040093,4.78931,3.46069,21
64318,118,040168,-0.964521,1.75,51
65007,119,040455,-1.9573,-5.25,21
65007,120,040600,-4.89535,-3.35465,51
68098,121,042505,1.88136,1.75,51
68098,122,042515,8.25147,-0.00147051,21
69849,123,043542,-2.95716,5.29284,21
69849,124,043637,-5.25,3.58028,21
71109,125,044345,0.790366,9.04037,21
71109,126,044424,-1.75,7.87914,21
71668,127,044697,0.559462,8.80946,21
71668,128,044782,-1.75,7.03083,21
71808,130,044874,-1.75,7.86439,21
0.657515,8.90751,21
74959,131,046723,8.52952,-0.279515,21
74959,132,046806,5.59009,1.75,51
75169,133,046842,1.35703,-6.89297,21
75169,134,046954,5.25,-5.8362,21
75995,135,047384,-1.75,7.52733,21
75995,136,047447,1.02831,9.27831,21
79645,137,049632,1.75,-7.48197,21
79645,138,049710,-1.00867,-9.25867,21
81189,139,050606,0.784453,9.03445,21
81189,140,050686,-1.75,7.94297,21
81329,141,050690,0.182725,-8.06728,21
81329,142,050769,1.75,-6.88826,21
82869,143,051604,-1.64661,6.60339,21
82869,144,051707,-5.25,5.27641,21
83848,145,052130,-1.685,6.565,21
83848,146,052324,-5.25,4.82777,21
84267,147,052504,1.00063,-7.24937,21
84267,148,052575,5.25,-5.68121,21
84735,149,052799,1.12741,-1.75,21
84735,150,052866,-4.81174,-3.43826,51
85389,151,053211,0.18466,-8.06534,21
85389,152,053284,1.75,-6.75254,21
