595,1,000247,1.67842,-5.25,21
595,2,000380,-4.04367,-4.20633,51
828,3,000445,-2.82894,5.42106,21
828,4,000530,-5.25,4.17115,21
1668,5,000965,1.50819,-6.74181,21
1668,6,001041,5.25,-5.88369,21
3208,7,001943,2.27955,-5.97045,21
3208,8,002030,5.25,-4.81441,21
3699,9,002179,4.99376,3.25624,21
3699,10,002353,7.72751,5.25,51
4291,11,002640,-0.199688,-8.44969,21
4291,12,002659,1.75,-6.94249,21
4665,13,002866,0.0907255,-1.75,21
4665,14,002940,-5.22725,-3.02275,51
5657,15,003405,8.51952,-0.269524,21
5657,16,003570,6.12656,1.75,51
8032,17,004990,1.51208,-5.25,21
8032,18,005067,-3.85605,-4.39395,51
8598,19,005299,8.45545,-0.205446,21
8598,20,005413,9.44222,1.75,51
8720,21,005320,2.54778,-5.25,21
8720,22,005496,-2.97808,-5.27192,51
9788,23,006003,0.577354,8.82735,21
9788,24,006158,-1.75,7.5859,21
10209,25,006334,-2.33422,5.91578,21
10209,26,006408,-5.25,4.82717,21
10910,27,006736,-0.279233,-8.52923,21
10910,28,006811,1.75,-7.42312,21
11258,29,006952,8.31127,-0.0612672,21
11258,30,007040,4.34363,1.75,22
11678,31,007018,11678,32,007267,4.47955,1.75,51
21
12868,33,007892,-0.892095,-9.14209,21
12868,34,007979,1.75,-8.5068,21
21969,35,013548,1.14029,-7.10971,21
21969,36,013635,5.25,-5.51842,21
22033,37,013485,1.13608,-1.75,21
22033,38,013682,-4.583,-3.667,51
25930,39,015999,0.802863,-5.25,21
25930,40,016089,-4.78919,-3.46081,51
27710,41,016958,0.0150524,-8.23495,21
27710,42,017216,1.75,-6.76912,21
29809,43,018254,-0.889187,-9.13919,21
29809,44,018541,1.75,-8.13667,21
31278,45,019390,4.89119,3.35881,21
31278,46,019476,7.87452,5.25,51
31489,47,019432,-0.0421309,8.20787,21
31489,48,019600,-1.75,6.91479,21
32256,49,019828,2.60658,-5.25,21
32256,50,020071,-3.41945,-4.83055,51
33448,51,020655,-0.810018,-9.06002,21
33448,52,020810,1.75,-7.84242,21
34428,53,021337,1.03814,9.28814,21
34428,54,021407,-1.75,7.90289,21
34850,55,021603,2.63906,-5.61094,21
34850,56,021683,5.25,-4.63189,21
35408,57,021924,-0.630213,-8.88021,21
35408,58,022025,1.75,-8.13762,21
36949,59,022884,-1.22181,7.02819,21
36949,60,023002,-5.25,5.54901,21
38768,61,024085,2.21875,-6.03125,21
38768,62,024162,5.25,-4.99997,21
39189,63,024343,-1.08856,-9.33856,21
39189,64,024438,1.75,-8.08332,21
42198,65,026196,-1.713,-6.537,51
42198,66,026307,3.83775,-5.25,21
42269,67,026174,-2.77579,5.47421,21
42269,68,026351,-5.25,3.81304,21
45698,69,028409,4.93947,3.31053,21
45698,70,028498,8.07197,5.25,51
47237,71,029398,8.29765,-0.047655,21
47237,72,029481,2.90741,1.75,51
49128,73,030514,-1.77767,6.47233,21
49128,74,030687,-5.25,5.21897,21
49408,75,030701,5.18628,-3.06372,21
49408,76,030859,1.75,-1.39593,21
51858,77,032323,8.51543,-0.265434,21
51858,78,032424,8.02104,1.75,51
55009,79,034123,3.12887,-5.12113,21
55009,80,034367,5.25,-4.23233,21
58509,81,036516,-1.37401,6.87599,21
58509,82,036592,-5.25,5.85762,21
60100,83,037418,2.60945,-5.25,21
60100,84,037573,-2.92234,-5.32766,51
61028,85,038081,2.60374,-5.64626,21
61028,86,038163,5.25,-4.44357,21
62205,87,038792,1.54147,-5.25,21
62205,88,038947,-4.36236,-3.88764,51
62429,89,038922,1.69005,-6.55995,21
62429,90,039079,5.25,-5.56825,21
64179,91,040019,8.49382,-0.243822,21
64179,92,040168,9.25085,1.75,51
65351,93,040655,-1.75,7.73808,21
65351,94,040895,0.943954,9.19395,21
65423,95,040786,2.72512,-5.25,21
65423,96,040938,-2.80378,-5.44622,51
67608,97,042192,-1.30751,6.94249,21
67608,98,042284,-5.25,5.28824,21
67819,99,042344,4.71573,3.53427,21
67819,100,042436,-1.01424,5.25,51
68551,101,042715,-0.011326,8.23867,21
68551,102,042824,-1.75,7.05652,21
68589,103,042826,68589,104,042905,1.75,-7.76001,21
-0.606454,-8.85645,21
68937,105,043051,-4.9435,-3.3065,51
68937,106,043131,1.37438,-1.75,21
69149,107,043179,-0.57359,-8.82359,21
69149,108,043251,1.75,-7.71291,21
70829,109,044213,2.31057,-5.93943,21
70829,110,044297,5.25,-4.6207,21
71700,111,044532,-2.7644,-5.25,21
71700,112,044773,-5.02202,-3.22798,51
71809,113,044810,-0.042314,-8.29231,21
71809,114,044897,1.75,-6.92269,21
72158,115,045025,8.33472,-0.0847176,21
72158,116,045114,2.70056,1.75,51
72578,117,045289,8.13058,0.119418,21
72578,118,045379,2.27361,1.75,51
76289,119,047593,-2.40434,5.84566,21
76289,120,047679,-5.25,4.15401,21
77128,122,048226,-1.75,7.98984,21
0.62418,8.87418,21
78669,123,049119,0.790159,9.04016,21
78669,124,049134,-1.75,7.39081,21
79437,125,049573,5.81222,2.43778,21
79437,126,049658,0.67364,1.75,51
80905,127,050290,-1.75,1.07979,21
80905,128,050574,-5.42427,2.82573,21
82728,129,051605,1.41058,-6.83942,21
82728,130,051696,5.25,-5.10498,21
82797,131,051581,8.41132,-0.16132,21
82797,132,051744,2.46567,1.75,51
84269,133,052480,0.241342,-8.00866,21
84269,134,052642,1.75,-6.86675,21
85529,135,053380,2.98573,-5.26427,21
85529,136,053474,5.25,-3.86171,21
86228,137,053662,0.371163,8.62116,21
86228,138,053904,-1.75,7.98301,21
