0,100,30,13,0,
0,200,85,15,0,
0,300,130,24,0,
0,400,168,48,0,
0,500,218,55,0,
0,600,275,68,0,
0,700,331,69,0,
0,800,399,75,0,
0,900,448,92,0,
0,1000,500,101,0,
0,1100,555,114,0,
0,1200,599,126,0,
0,1300,650,149,0,
0,1400,704,157,0,
0,1500,754,182,0,
0,1600,812,187,2,
0,1700,873,191,2,
0,1800,934,194,2,
0,1900,987,207,2,
0,2000,1034,228,2,
0,2100,1085,237,2,
0,2200,1154,241,2,
0,2300,1224,248,2,
0,2400,1279,257,2,
0,2500,1321,280,2,
0,2600,1343,310,2,
0,2700,1401,312,2,
0,2800,1459,313,2,
0,2900,1491,346,2,
0,3000,1521,373,2,
0,3100,1570,384,2,
0,3200,1611,406,2,
0,3300,1633,440,2,
0,3400,1697,444,2,
0,3500,1752,445,2,
0,3600,1814,459,2,
0,3700,1859,476,2,
0,3800,1909,487,2,
0,3900,1949,508,2,
0,4000,2004,520,2,
0,4100,2076,521,2,
0,4200,2132,522,2,
0,4300,2196,531,2,
0,4400,2229,559,2,
0,4500,2268,568,2,
0,4600,2312,587,2,
0,4700,2328,619,2,
0,4800,2384,621,2,
0,4900,2436,628,2,
0,5000,2469,659,2,
0,5100,2499,689,2,
0,5200,2554,698,2,
0,5300,2620,701,2,
0,5400,2675,707,2,
0,5500,2737,712,2,
0,5600,2801,713,2,
0,5700,2870,722,2,
0,5800,2905,746,2,
0,5900,2956,755,4,
0,6000,2993,772,9,
0,6100,3044,778,9,
0,6200,3106,781,9,
0,6300,3159,782,9,
0,6400,3225,787,9,
0,6500,3254,821,9,
0,6600,3314,824,9,
0,6700,3381,825,9,
0,6800,3408,857,9,
0,6900,3464,859,11,
0,7000,3521,860,13,
0,7100,3570,888,13,
0,7200,3600,923,13,
0,7300,3650,925,13,
0,7400,3705,935,13,
0,7500,3730,967,13,
0,7600,3777,990,13,
0,7700,3833,999,13,
0,7800,3897,1005,13,
0,7900,3925,1032,13,
0,8000,3979,1041,13,
0,8100,4028,1058,13,
0,8200,4050,1092,13,
0,8300,4088,1113,13,
0,8400,4133,1123,15,
0,8500,4190,1128,15,
0,8600,4241,1137,15,
0,8700,4293,1147,15,
0,8800,4339,1167,15,
0,8900,4391,1171,15,
0,9000,4430,1191,15,
0,9100,4468,1205,17,
0,9200,4509,1234,17,
0,9300,4573,1237,17,
0,9400,4625,1242,17,
0,9500,4690,1243,17,
0,9600,4714,1277,17,
0,9700,4754,1300,17,
0,9800,4795,1311,17,
0,9900,4833,1339,17,
0,10000,4875,1360,22,
0,10100,4924,1369,22,
0,10200,4960,1395,22,
0,10300,5010,1398,22,
0,10400,5060,1422,22,
0,10500,5108,1434,22,
0,10600,5170,1440,22,
0,10700,5204,1473,22,
0,10800,5246,1483,22,
0,10900,5288,1505,24,
0,11000,5324,1525,24,
0,11100,5376,1546,24,
0,11200,5427,1553,24,
0,11300,5471,1568,26,
0,11400,5498,1597,26,
0,11500,5546,1608,26,
0,11600,5585,1630,26,
0,11700,5639,1638,26,
0,11800,5677,1656,26,
0,11900,5722,1667,26,
0,12000,5785,1669,26,
0,12100,5851,1670,26,
0,12200,5901,1678,26,
0,12300,5940,1696,26,
0,12400,5975,1724,26,
0,12500,6019,1747,26,
0,12600,6071,1758,26,
0,12700,6131,1769,26,
0,12800,6186,1772,26,
0,12900,6235,1776,26,
0,13000,6299,1777,26,
0,13100,6331,1808,26,
0,13200,6378,1830,26,
0,13300,6416,1839,26,
0,13400,6459,1872,26,
0,13500,6517,1880,26,
0,13600,6569,1888,26,
0,13700,6639,1892,26,
0,13800,6689,1895,26,
0,13900,6738,1918,26,
0,14000,6781,1929,28,
0,14100,6825,1953,30,
0,14200,6863,1989,30,
0,14300,6922,1994,30,
0,14400,6992,1996,30,
0,14500,7027,2013,32,
0,14600,7070,2040,32,
0,14700,7113,2050,32,
0,14800,7172,2059,32,
0,14900,7229,2061,32,
0,15000,7285,2068,32,
0,15100,7339,2083,32,
0,15200,7392,2085,32,
0,15300,7434,2106,32,
0,15400,7486,2115,32,
0,15500,7540,2125,32,
0,15600,7597,2130,32,
0,15700,7662,2131,32,
0,15800,7726,2132,32,
0,15900,7753,2164,32,
0,16000,7795,2184,32,
0,16100,7833,2196,34,
0,16200,7893,2205,34,
0,16300,7932,2227,34,
0,16400,7976,2237,34,
0,16500,8022,2265,34,
0,16600,8041,2301,34,
0,16700,8083,2325,34,
0,16800,8123,2336,34,
0,16900,8178,2343,37,
0,17000,8209,2376,37,
0,17100,8252,2388,37,
0,17200,8294,2414,37,
0,17300,8320,2443,37,
0,17400,8361,2466,37,
0,17500,8412,2476,37,
0,17600,8473,2481,37,
0,17700,8538,2488,37,
0,17800,8586,2498,37,
0,17900,8624,2520,37,
0,18000,8647,2551,37,
0,18100,8694,2568,37,
0,18200,8737,2579,37,
0,18300,8798,2582,37,
0,18400,8848,2607,37,
0,18500,8901,2616,37,
0,18600,8946,2638,37,
0,18700,8967,2670,37,
0,18800,9016,2689,37,
0,18900,9063,2699,37,
0,19000,9094,2728,37,
0,19100,9152,2735,37,
0,19200,9212,2736,37,
0,19300,9277,2737,37,
0,19400,9330,2747,37,
0,19500,9375,2767,37,
0,19600,9421,2775,37,
0,19700,9480,2779,39,
0,19800,9540,2780,39,
0,19900,9593,2790,39,
0,20000,9635,2814,39,
0,20100,9654,2846,43,
0,20200,9714,2852,43,
0,20300,9777,2853,43,
0,20400,9805,2884,45,
0,20500,9843,2913,45,
0,20600,9904,2915,45,
0,20700,9974,2916,45,
0,20800,10026,2924,45,
0,20900,10072,2946,45,
0,21000,10123,2955,45,
0,21100,10157,2980,45,
0,21200,10227,2987,45,
0,21300,10287,2992,45,
0,21400,10344,2993,45,
0,21500,10393,2996,45,
0,21600,10469,2997,45,
0,21700,10525,2997,47,
0,21800,10597,3004,47,
0,21900,10653,3011,47,
0,22000,10714,3018,47,
0,22100,10774,3019,47,
0,22200,10833,3028,47,
0,22300,10877,3051,47,
0,22400,10924,3058,47,
0,22500,10954,3087,47,
0,22600,10980,3122,47,
0,22700,11028,3127,47,
0,22800,11092,3128,47,
0,22900,11113,3160,47,
0,23000,11175,3166,47,
0,23100,11239,3168,47,
0,23200,11300,3176,47,
0,23300,11332,3208,47,
0,23400,11388,3218,47,
0,23500,11432,3243,47,
0,23600,11446,3284,47,
0,23700,11489,3307,49,
0,23800,11545,3319,49,
0,23900,11604,3324,49,
0,24000,11633,3351,49,
0,24100,11682,3363,51,
0,24200,11728,3380,51,
0,24300,11781,3390,51,
0,24400,11829,3408,51,
0,24500,11876,3421,51,
0,24600,11902,3458,51,
0,24700,11941,3489,51,
0,24800,11999,3497,51,
0,24900,12063,3498,51,
0,25000,12113,3501,51,
0,25100,12173,3511,51,
0,25200,12234,3512,53,
0,25300,12261,3544,53,
0,25400,12318,3547,53,
0,25500,12373,3557,53,
0,25600,12417,3582,53,
0,25700,12452,3610,53,
0,25800,12520,3617,53,
0,25900,12576,3618,53,
0,26000,12610,3652,53,
0,26100,12637,3680,53,
0,26200,12686,3686,53,
0,26300,12747,3687,53,
0,26400,12772,3716,55,
0,26500,12821,3738,55,
0,26600,12859,3750,57,
0,26700,12900,3784,57,
0,26800,12929,3813,59,
0,26900,12985,3816,59,
0,27000,13044,3817,59,
0,27100,13088,3836,59,
0,27200,13137,3858,59,
0,27300,13182,3869,59,
0,27400,13215,3904,59,
0,27500,13237,3930,59,
0,27600,13305,3931,59,
0,27700,13377,3932,59,
0,27800,13439,3945,59,
0,27900,13499,3946,59,
0,28000,13561,3947,59,
0,28100,13619,3950,59,
0,28200,13655,3974,61,
0,28300,13709,3984,61,
0,28400,13749,4009,61,
0,28500,13777,4037,65,
0,28600,13839,4048,68,
0,28700,13897,4053,68,
0,28800,13925,4083,68,
0,28900,13977,4098,68,
0,29000,14031,4108,68,
0,29100,14069,4128,68,
0,29200,14093,4165,70,
0,29300,14135,4187,70,
0,29400,14186,4195,72,
0,29500,14208,4236,72,
0,29600,14235,4269,72,
0,29700,14287,4278,72,
0,29800,14349,4282,72,
0,29900,14367,4316,72,
0,30000,14426,4322,72,
0,30100,14482,4323,72,
0,30200,14531,4346,72,
0,30300,14595,4348,74,
0,30400,14649,4353,76,
0,30500,14710,4363,76,
0,30600,14760,4366,76,
0,30700,14822,4380,76,
0,30800,14880,4381,76,
0,30900,14941,4387,76,
0,31000,15002,4394,76,
0,31100,15055,4403,76,
0,31200,15098,4428,76,
0,31300,15156,4436,76,
0,31400,15202,4458,76,
0,31500,15257,4462,76,
0,31600,15315,4484,76,
0,31700,15352,4514,76,
0,31800,15405,4522,76,
0,31900,15463,4533,76,
0,32000,15497,4561,78,
0,32100,15557,4579,78,
0,32200,15608,4585,78,
0,32300,15670,4594,78,
0,32400,15738,4598,78,
0,32500,15789,4609,78,
0,32600,15828,4632,80,
0,32700,15887,4636,80,
0,32800,15957,4646,80,
0,32900,16015,4647,80,
0,33000,16074,4654,80,
0,33100,16133,4659,80,
0,33200,16188,4670,80,
0,33300,16225,4691,82,
0,33400,16244,4727,84,
0,33500,16300,4741,84,
0,33600,16352,4742,84,
0,33700,16410,4747,84,
0,33800,16474,4755,84,
0,33900,16528,4762,84,
0,34000,16588,4764,84,
0,34100,16617,4792,84,
0,34200,16673,4806,86,
0,34300,16712,4817,86,
0,34400,16767,4819,86,
0,34500,16813,4841,86,
0,34600,16866,4844,86,
0,34700,16931,4845,86,
0,34800,16985,4847,86,
0,34900,17030,4864,86,
0,35000,17082,4874,86,
0,35100,17137,4877,86,
0,35200,17201,4880,86,
0,35300,17251,4882,88,
0,35400,17312,4883,88,
0,35500,17362,4887,88,
0,35600,17421,4894,88,
0,35700,17484,4897,88,
0,35800,17517,4928,88,
0,35900,17579,4936,90,
0,36000,17630,4945,92,
0,36100,17669,4966,92,
0,36200,17694,4995,92,
0,36300,17758,4998,92,
0,36400,17821,4999,92,
0,36500,17856,5030,92,
0,36600,17897,5052,92,
0,36700,17955,5060,92,
0,36800,18008,5073,92,
0,36900,18057,5078,94,
0,37000,18121,5083,94,
0,37100,18175,5084,94,
0,37200,18210,5111,94,
0,37300,18238,5143,96,
0,37400,18283,5153,96,
0,37500,18332,5171,96,
0,37600,18362,5199,96,
0,37700,18398,5215,96,
0,37800,18444,5226,96,
0,37900,18480,5253,98,
0,38000,18514,5285,98,
0,38100,18576,5296,98,
0,38200,18625,5313,98,
0,38300,18653,5348,100,
0,38400,18693,5371,100,
0,38500,18753,5382,100,
0,38600,18816,5394,100,
0,38700,18849,5427,100,
0,38800,18905,5432,100,
0,38900,18961,5450,100,
0,39000,19019,5453,100,
0,39100,19070,5468,100,
0,39200,19127,5478,100,
0,39300,19190,5483,100,
0,39400,19243,5495,100,
0,39500,19298,5499,100,
0,39600,19362,5500,100,
0,39700,19386,5533,100,
0,39800,19436,5551,100,
0,39900,19480,5561,100,
0,40000,19543,5570,100,
0,40100,19569,5604,100,
0,40200,19621,5612,100,
0,40300,19667,5634,100,
0,40400,19722,5636,100,
0,40500,19764,5659,100,
0,40600,19820,5669,100,
0,40700,19878,5683,100,
0,40800,19933,5684,100,
0,40900,19983,5692,100,
0,41000,20023,5714,100,
0,41100,20079,5727,100,
0,41200,20115,5751,102,
0,41300,20160,5760,102,
0,41400,20222,5768,102,
0,41500,20276,5775,102,
0,41600,20334,5785,102,
0,41700,20400,5789,102,
0,41800,20427,5820,102,
0,41900,20495,5825,102,
0,42000,20556,5826,102,
0,42100,20589,5852,102,
0,42200,20657,5866,102,
0,42300,20715,5872,102,
0,42400,20782,5874,102,
0,42500,20808,5907,102,
0,42600,20864,5911,102,
0,42700,20916,5912,102,
0,42800,20950,5937,104,
0,42900,21002,5947,104,
0,43000,21048,5958,104,
0,43100,21082,5986,104,
0,43200,21134,5997,104,
0,43300,21175,6021,104,
0,43400,21215,6032,104,
0,43500,21256,6059,104,
0,43600,21288,6091,104,
0,43700,21337,6099,104,
0,43800,21389,6119,104,
0,43900,21441,6129,104,
0,44000,21507,6136,104,
0,44100,21556,6148,104,
0,44200,21615,6153,104,
0,44300,21676,6154,104,
0,44400,21731,6162,104,
0,44500,21771,6185,104,
0,44600,21823,6198,104,
0,44700,21883,6200,104,
0,44800,21946,6201,104,
0,44900,21998,6221,104,
0,45000,22052,6225,104,
0,45100,22108,6228,104,
0,45200,22167,6229,106,
0,45300,22204,6258,106,
0,45400,22249,6270,111,
0,45500,22299,6271,113,
0,45600,22330,6302,113,
0,45700,22353,6336,113,
0,45800,22406,6345,113,
0,45900,22445,6371,113,
0,46000,22472,6404,113,
0,46100,22527,6414,113,
0,46200,22586,6415,113,
0,46300,22626,6444,113,
0,46400,22661,6483,113,
0,46500,22702,6490,113,
0,46600,22740,6514,113,
0,46700,22770,6546,113,
0,46800,22832,6555,113,
0,46900,22894,6556,113,
0,47000,22928,6586,113,
0,47100,22989,6594,113,
0,47200,23052,6598,113,
0,47300,23098,6617,113,
0,47400,23156,6622,113,
0,47500,23218,6624,113,
0,47600,23289,6626,113,
0,47700,23352,6628,113,
0,47800,23405,6630,113,
0,47900,23455,6641,113,
0,48000,23499,6664,113,
0,48100,23524,6693,113,
0,48200,23583,6695,113,
0,48300,23640,6696,115,
0,48400,23675,6723,115,
0,48500,23709,6756,115,
0,48600,23766,6761,115,
0,48700,23833,6764,115,
0,48800,23865,6797,115,
0,48900,23914,6818,115,
0,49000,23963,6827,115,
0,49100,23993,6857,115,
0,49200,24052,6859,115,
0,49300,24121,6863,115,
0,49400,24185,6864,115,
0,49500,24215,6893,115,
0,49600,24276,6895,115,
0,49700,24333,6896,115,
0,49800,24387,6900,115,
0,49900,24421,6929,115,
0,50000,24475,6939,115,
0,50100,24519,6959,115,
0,50200,24537,6988,117,
0,50300,24596,7000,117,
0,50400,24657,7002,117,
0,50500,24684,7029,119,
0,50600,24743,7037,119,
0,50700,24794,7047,119,
0,50800,24836,7075,119,
0,50900,24892,7080,119,
0,51000,24952,7090,119,
0,51100,25017,7091,119,
0,51200,25066,7098,119,
0,51300,25132,7107,119,
0,51400,25185,7112,121,
0,51500,25254,7113,121,
0,51600,25307,7119,121,
0,51700,25364,7133,121,
0,51800,25411,7146,121,
0,51900,25468,7150,121,
0,52000,25531,7156,121,
0,52100,25589,7166,121,
0,52200,25635,7185,121,
0,52300,25666,7210,123,
0,52400,25719,7229,123,
0,52500,25774,7241,123,
0,52600,25808,7268,123,
0,52700,25836,7302,123,
0,52800,25896,7304,125,
0,52900,25957,7305,125,
0,53000,26002,7321,125,
0,53100,26049,7344,125,
0,53200,26095,7354,125,
0,53300,26131,7375,125,
0,53400,26190,7381,125,
0,53500,26243,7389,127,
0,53600,26305,7392,127,
0,53700,26360,7394,127,
0,53800,26426,7397,127,
0,53900,26484,7398,127,
0,54000,26545,7403,127,
0,54100,26597,7415,127,
0,54200,26658,7417,127,
0,54300,26717,7418,127,
0,54400,26772,7425,127,
0,54500,26828,7447,127,
0,54600,26873,7457,129,
0,54700,26932,7469,129,
0,54800,26988,7478,129,
0,54900,27039,7488,129,
0,55000,27072,7507,132,
0,55100,27105,7537,134,
0,55200,27167,7541,135,
0,55300,27220,7543,135,
0,55400,27264,7565,135,
0,55500,27298,7589,137,
0,55600,27356,7592,137,
0,55700,27412,7593,137,
0,55800,27443,7621,137,
0,55900,27493,7642,137,
0,56000,27545,7652,139,
0,56100,27576,7685,139,
0,56200,27632,7693,139,
0,56300,27679,7701,139,
0,56400,27719,7725,139,
0,56500,27779,7731,139,
0,56600,27843,7741,139,
0,56700,27896,7742,139,
0,56800,27936,7769,139,
0,56900,27999,7773,141,
0,57000,28061,7781,141,
0,57100,28126,7782,141,
0,57200,28151,7811,141,
0,57300,28222,7819,141,
0,57400,28277,7822,141,
0,57500,28339,7826,141,
0,57600,28398,7827,141,
0,57700,28452,7830,141,
0,57800,28525,7831,141,
0,57900,28582,7838,141,
0,58000,28622,7863,141,
0,58100,28665,7873,141,
0,58200,28690,7900,143,
0,58300,28734,7924,145,
0,58400,28800,7927,145,
0,58500,28870,7928,145,
0,58600,28889,7962,145,
0,58700,28949,7969,147,
0,58800,29010,7970,147,
0,58900,29036,8000,147,
0,59000,29101,8002,147,
0,59100,29147,8013,149,
0,59200,29187,8034,149,
0,59300,29214,8065,149,
0,59400,29249,8088,149,
0,59500,29295,8099,151,
0,59600,29329,8125,151,
0,59700,29357,8161,151,
0,59800,29416,8170,151,
0,59900,29479,8177,151,
0,60000,29504,8205,151,
0,60100,29558,8230,151,
0,60200,29602,8239,151,
0,60300,29636,8272,151,
0,60400,29669,8304,151,
0,60500,29724,8312,151,
0,60600,29766,8335,151,
0,60700,29802,8368,151,
0,60800,29854,8391,151,
0,60900,29902,8401,151,
0,61000,29961,8403,151,
0,61100,29995,8438,151,
0,61200,30043,8447,151,
0,61300,30078,8468,153,
0,61400,30132,8471,153,
0,61500,30173,8492,153,
0,61600,30216,8503,153,
0,61700,30263,8532,153,
0,61800,30295,8566,153,
0,61900,30359,8579,153,
0,62000,30414,8588,153,
0,62100,30463,8593,153,
0,62200,30506,8614,153,
0,62300,30555,8621,153,
0,62400,30612,8625,153,
0,62500,30651,8651,153,
0,62600,30699,8662,153,
0,62700,30733,8685,153,
0,62800,30785,8701,153,
0,62900,30829,8722,153,
0,63000,30876,8735,153,
0,63100,30935,8741,153,
0,63200,30964,8770,153,
0,63300,31018,8780,153,
0,63400,31058,8802,153,
0,63500,31113,8806,153,
0,63600,31165,8825,153,
0,63700,31212,8837,153,
0,63800,31271,8845,153,
0,63900,31325,8855,153,
0,64000,31379,8865,153,
0,64100,31422,8890,153,
0,64200,31442,8926,153,
0,64300,31503,8931,153,
0,64400,31568,8932,153,
0,64500,31611,8956,153,
0,64600,31650,8984,153,
0,64700,31710,8991,153,
0,64800,31770,8992,153,
0,64900,31797,9026,153,
0,65000,31840,9045,153,
0,65100,31892,9056,153,
0,65200,31941,9076,153,
0,65300,31968,9106,153,
0,65400,32017,9114,153,
0,65500,32071,9120,155,
0,65600,32100,9148,155,
0,65700,32152,9162,157,
0,65800,32203,9168,157,
0,65900,32263,9175,157,
0,66000,32303,9206,157,
0,66100,32345,9213,161,
0,66200,32406,9225,161,
0,66300,32459,9230,161,
0,66400,32496,9250,163,
0,66500,32549,9261,163,
0,66600,32595,9280,165,
0,66700,32647,9295,167,
0,66800,32705,9301,167,
0,66900,32767,9306,167,
0,67000,32812,9337,169,
0,67100,32855,9359,169,
0,67200,32902,9370,171,
0,67300,32963,9384,171,
0,67400,33023,9386,171,
0,67500,33076,9388,171,
0,67600,33143,9389,171,
0,67700,33198,9399,171,
0,67800,33260,9399,171,
0,67900,33312,9400,171,
0,68000,33380,9403,171,
0,68100,33405,9438,173,
0,68200,33467,9443,173,
0,68300,33529,9444,173,
0,68400,33581,9446,173,
0,68500,33637,9465,173,
0,68600,33682,9476,175,
0,68700,33723,9511,175,
0,68800,33749,9546,175,
0,68900,33800,9549,175,
0,69000,33862,9551,175,
0,69100,33887,9582,175,
0,69200,33955,9584,175,
0,69300,34022,9585,175,
0,69400,34055,9617,175,
0,69500,34087,9648,175,
0,69600,34130,9655,175,
0,69700,34166,9677,175,
0,69800,34198,9705,175,
