0,100,28,9,0,
0,200,53,42,0,
0,300,103,50,0,
0,400,152,66,0,
0,500,204,73,0,
0,600,264,75,0,
0,700,318,77,0,
0,800,370,89,0,
0,900,428,95,0,
0,1000,482,98,0,
0,1100,555,103,0,
0,1200,587,133,2,
0,1300,633,147,2,
0,1400,685,158,2,
0,1500,724,197,2,
0,1600,748,235,2,
0,1700,795,245,2,
0,1800,847,267,2,
0,1900,906,274,2,
0,2000,968,275,2,
0,2100,1029,276,2,
0,2200,1059,303,2,
0,2300,1099,335,2,
0,2400,1157,337,2,
0,2500,1227,339,2,
0,2600,1252,366,2,
0,2700,1296,387,2,
0,2800,1345,396,2,
0,2900,1403,400,2,
0,3000,1464,404,2,
0,3100,1505,415,2,
0,3200,1542,436,2,
0,3300,1565,466,2,
0,3400,1629,470,2,
0,3500,1684,471,2,
0,3600,1716,501,2,
0,3700,1747,531,2,
0,3800,1807,535,2,
0,3900,1863,536,2,
0,4000,1917,543,2,
0,4100,1967,563,2,
0,4200,2014,575,2,
0,4300,2073,579,2,
0,4400,2134,584,2,
0,4500,2193,591,2,
0,4600,2256,592,2,
0,4700,2292,613,2,
0,4800,2334,637,2,
0,4900,2378,646,2,
0,5000,2441,651,2,
0,5100,2477,684,2,
0,5200,2519,695,2,
0,5300,2560,722,2,
0,5400,2588,754,4,
0,5500,2653,761,4,
0,5600,2708,762,4,
0,5700,2738,792,4,
0,5800,2762,823,4,
0,5900,2818,826,4,
0,6000,2879,827,4,
0,6100,2933,830,4,
0,6200,2972,854,4,
0,6300,3016,867,4,
0,6400,3050,897,4,
0,6500,3078,929,6,
0,6600,3129,937,6,
0,6700,3172,957,6,
0,6800,3198,990,6,
0,6900,3257,994,6,
0,7000,3316,995,6,
0,7100,3359,1023,6,
0,7200,3393,1053,8,
0,7300,3449,1064,8,
0,7400,3501,1085,8,
0,7500,3558,1090,8,
0,7600,3604,1109,8,
0,7700,3648,1118,8,
0,7800,3681,1147,8,
0,7900,3714,1181,8,
0,8000,3772,1183,8,
0,8100,3839,1184,8,
0,8200,3891,1197,8,
0,8300,3955,1198,8,
0,8400,4016,1199,8,
0,8500,4070,1205,8,
0,8600,4127,1216,8,
0,8700,4187,1220,8,
0,8800,4252,1221,8,
0,8900,4299,1228,8,
0,9000,4342,1247,8,
0,9100,4393,1256,8,
0,9200,4419,1287,8,
0,9300,4475,1298,8,
0,9400,4530,1304,8,
0,9500,4592,1307,8,
0,9600,4655,1314,8,
0,9700,4701,1335,8,
0,9800,4744,1347,8,
0,9900,4804,1351,8,
0,10000,4863,1354,8,
0,10100,4908,1362,8,
0,10200,4951,1384,8,
0,10300,4986,1419,8,
0,10400,5052,1425,8,
0,10500,5107,1426,8,
0,10600,5136,1459,8,
0,10700,5190,1464,8,
0,10800,5240,1475,8,
0,10900,5282,1499,8,
0,11000,5328,1511,8,
0,11100,5369,1529,8,
0,11200,5411,1540,8,
0,11300,5455,1570,8,
0,11400,5516,1573,8,
0,11500,5559,1583,8,
0,11600,5595,1606,8,
0,11700,5646,1620,8,
0,11800,5682,1642,8,
0,11900,5725,1650,8,
0,12000,5784,1655,8,
0,12100,5847,1659,8,
0,12200,5899,1661,8,
0,12300,5969,1663,8,
0,12400,5989,1693,8,
0,12500,6038,1712,8,
0,12600,6077,1719,8,
0,12700,6142,1729,8,
0,12800,6176,1762,8,
0,12900,6229,1770,8,
0,13000,6287,1771,8,
0,13100,6337,1777,8,
0,13200,6399,1786,8,
0,13300,6461,1790,8,
0,13400,6522,1798,8,
0,13500,6572,1822,8,
0,13600,6634,1830,8,
0,13700,6699,1834,8,
0,13800,6755,1838,8,
0,13900,6822,1843,8,
0,14000,6880,1846,10,
0,14100,6936,1857,10,
0,14200,7000,1859,10,
0,14300,7052,1870,10,
0,14400,7093,1890,10,
0,14500,7118,1915,10,
0,14600,7159,1940,10,
0,14700,7223,1945,10,
0,14800,7276,1962,10,
0,14900,7303,1997,12,
0,15000,7352,2001,12,
0,15100,7418,2002,12,
0,15200,7473,2005,12,
0,15300,7516,2024,12,
0,15400,7561,2033,12,
0,15500,7629,2040,12,
0,15600,7656,2068,12,
0,15700,7703,2073,12,
0,15800,7775,2074,12,
0,15900,7836,2088,12,
0,16000,7886,2107,12,
0,16100,7942,2116,12,
0,16200,8004,2118,12,
0,16300,8035,2149,14,
0,16400,8089,2154,14,
0,16500,8152,2155,14,
0,16600,8205,2157,14,
0,16700,8248,2178,14,
0,16800,8292,2188,14,
0,16900,8347,2196,14,
0,17000,8414,2200,14,
0,17100,8472,2210,14,
0,17200,8514,2234,14,
0,17300,8561,2249,14,
0,17400,8603,2270,14,
0,17500,8654,2278,14,
0,17600,8716,2284,14,
0,17700,8771,2289,14,
0,17800,8824,2292,14,
0,17900,8890,2293,14,
0,18000,8923,2320,14,
0,18100,8966,2341,14,
0,18200,9011,2351,14,
0,18300,9064,2364,14,
0,18400,9094,2395,14,
0,18500,9154,2406,14,
0,18600,9200,2428,14,
0,18700,9228,2461,14,
0,18800,9270,2484,14,
0,18900,9319,2493,14,
0,19000,9351,2528,14,
0,19100,9379,2561,14,
0,19200,9434,2566,14,
0,19300,9498,2570,14,
0,19400,9531,2600,14,
0,19500,9601,2602,14,
0,19600,9653,2603,14,
0,19700,9684,2634,14,
0,19800,9712,2666,14,
0,19900,9758,2678,16,
0,20000,9798,2698,16,
0,20100,9822,2728,16,
0,20200,9881,2731,16,
0,20300,9938,2732,16,
0,20400,9977,2758,16,
0,20500,10011,2789,16,
0,20600,10070,2797,16,
0,20700,10144,2799,16,
0,20800,10196,2801,16,
0,20900,10255,2821,16,
0,21000,10302,2830,16,
0,21100,10332,2862,16,
0,21200,10391,2869,16,
0,21300,10441,2874,16,
0,21400,10506,2875,16,
0,21500,10560,2883,16,
0,21600,10606,2906,16,
0,21700,10651,2915,16,
0,21800,10686,2945,16,
0,21900,10716,2976,16,
0,22000,10771,2982,18,
0,22100,10833,2985,18,
0,22200,10886,2989,18,
0,22300,10925,3009,18,
0,22400,10972,3019,18,
0,22500,11008,3047,18,
0,22600,11041,3075,20,
0,22700,11085,3085,20,
0,22800,11123,3108,20,
0,22900,11139,3140,22,
0,23000,11199,3145,22,
0,23100,11257,3147,22,
0,23200,11309,3152,22,
0,23300,11371,3154,22,
0,23400,11419,3164,22,
0,23500,11467,3183,22,
0,23600,11523,3187,22,
0,23700,11588,3191,22,
0,23800,11649,3193,22,
0,23900,11713,3197,22,
0,24000,11742,3224,22,
