1249,1,000740,-0.447134,-8.69713,21
1249,2,000854,1.75,-7.43472,21
3278,3278,4,002107,9.94171,1.75,51
8.46743,-0.217431,21
3628,5,001979,0.0178439,8.26784,21
3628,6,002325,-1.75,6.79503,21
3838,7,002363,8.5292,-0.279204,21
3838,8,002464,6.16378,1.75,51
4048,9,002500,-0.918222,-9.16822,21
4048,10,002581,1.75,-7.38503,21
5028,11,003161,-5.90251,2.34749,21
5028,12,003186,-1.75,1.57039,21
5309,13,003194,3.53213,-4.71787,21
5309,14,003353,5.25,-3.59966,21
5728,15,003534,-0.89052,7.35948,21
5728,16,003624,-5.25,7.30399,21
7408,17,004618,-0.084677,8.16532,21
7408,18,004702,-1.75,6.93614,21
7548,19,004708,-0.795004,-9.045,21
7548,20,004795,1.75,-8.39775,21
7689,21,004710,0.047946,-8.20205,21
7689,22,004882,1.75,-6.85,21
8528,23,005323,-1.20568,7.04432,21
8528,24,005408,-5.25,5.83751,21
8667,25,005333,-0.915336,7.33466,21
8667,26,005493,-5.25,6.34905,21
10277,27,006333,-5.46003,-2.78997,51
10277,28,006494,0.583003,-1.75,21
10697,29,006675,4.84272,3.40728,21
10697,30,006759,-1.45078,1.75,51
10910,31,006634,0.279491,8.52949,21
10910,32,006881,-1.75,7.71696,21
12377,33,007713,8.32301,-0.0730123,21
12377,34,007823,2.56702,1.75,51
12729,35,007871,1.43847,-6.81153,21
12729,36,008040,5.25,-5.8023,21
13849,37,008688,-0.175446,-8.42545,21
13849,38,008762,1.75,-6.9029,21
14478,39,008797,2.10925,6.14075,21
14478,40,009120,-4.08011,5.25,51
14547,41,008941,0.917723,-7.33228,21
14547,42,009153,5.25,-6.25093,21
14619,43,008800,4.58529,3.66471,21
14619,44,009200,-1.1975,5.25,51
14688,45,009155,0.29235,8.54235,21
14688,46,009232,-1.75,7.5636,21
23228,47,014490,-0.989956,-9.23996,21
23228,48,014576,1.75,-8.3504,21
23508,49,014498,-0.536641,-8.78664,21
23508,50,014753,1.75,-8.04087,21
24558,51,015247,8.514,-0.263999,21
24558,52,015398,8.91116,1.75,51
25609,53,015899,1.11351,-7.13649,21
25609,54,016076,5.25,-6.17412,21
28871,55,018012,-5.01578,-3.23422,51
28871,56,018103,-1.31721,-5.25,21
29808,57,018630,-0.93624,-9.18624,21
29808,58,018718,1.75,-7.41563,21
30088,59,018816,1.78141,-6.46859,21
30088,60,018892,5.25,-5.47614,21
30848,61,019323,-2.8109,-1.75,21
30848,62,019401,-8.14604,-0.103956,51
31627,63,019796,1.1067,-7.1433,21
31627,64,019882,5.25,-6.04468,21
32748,65,020311,-0.558588,-8.80859,21
32748,66,020591,1.75,-7.74538,21
34485,67,021465,6.0945,1.75,51
34485,68,021711,8.52064,-0.270641,21
34849,69,021839,-4.41346,3.83654,21
34849,70,021915,-1.75,2.31304,21
35549,71,022274,-2.02024,6.22976,21
35549,72,022363,-5.25,4.51836,21
35827,73,022463,35827,74,022549,1.75,-7.44385,21
36249,75,022625,-1.46787,6.78213,21
36249,76,022794,-5.25,5.91827,21
37286,77,023358,2.1331,-5.25,21
37286,78,023439,-4.24262,-4.00738,51
37508,79,023403,-0.7718,-9.0218,21
37508,80,023574,1.75,-7.52453,21
37788,81,023659,-1.39649,6.85351,21
37788,82,023745,-5.25,6.05674,21
38130,83,023879,1.2145,-1.75,21
38130,84,023960,-4.58212,-3.66788,51
41289,85,025913,-0.495887,-8.74589,21
41289,86,025996,1.75,-7.94104,21
43247,87,027119,1.12234,9.37234,21
43247,88,027226,-1.75,7.82713,21
44929,89,028103,-2.71231,5.53769,21
44929,90,028264,-5.25,4.40477,21
45348,91,028455,1.47032,-6.77968,21
45348,92,028542,5.25,-5.41377,21
47729,93,029873,-0.862529,-9.11253,21
47729,94,030030,1.75,-7.8842,21
48148,95,030225,-0.240991,-8.49099,21
48148,96,030305,1.75,-6.76518,21
48218,97,030265,4.89959,3.35041,21
48218,98,030347,9.14499,5.25,51
48288,99,030310,-1.26098,6.98902,21
48288,100,030384,-5.25,5.98353,21
48849,101,030658,-1.34919,6.90081,21
48849,102,030738,-5.25,5.99875,21
49603,103,031024,1.49289,-5.25,21
49603,104,031199,-3.96996,-4.28004,51
50317,105,031562,8.32285,-0.0728485,21
50317,106,031653,2.47554,1.75,51
50711,107,031749,3.81765,-5.25,21
50711,108,031889,-2.60454,-5.64546,51
51088,109,032037,-1.16012,7.08988,21
51088,110,032123,-5.25,6.4961,21
53468,111,033493,2.76362,-5.48638,21
53468,112,033666,5.25,-3.68605,21
55990,113,035148,-1.70151,6.54849,21
55990,114,035251,-5.25,5.39488,21
57249,115,035940,-0.682036,-8.93204,21
57249,116,036017,1.75,-8.15458,21
59487,117,037304,1.39154,9.64154,21
59487,118,037385,-1.75,8.07313,21
59908,119,037560,1.52562,-6.72438,21
59908,120,037644,5.25,-5.71857,21
60190,121,037732,0.763446,9.01345,21
60190,122,037818,-1.75,8.02229,21
60607,123,038020,0.959601,-7.2904,21
60607,124,038106,5.25,-6.8629,21
63197,125,039515,5.66737,2.58263,21
63197,126,039708,-0.299341,1.75,51
65787,127,041204,0.983997,9.234,21
65787,128,041297,-1.75,7.41894,21
66348,129,041455,-1.05942,7.19058,21
66348,130,041665,-5.25,8.81295,21
69149,131,043302,1.16658,9.41658,21
69149,132,043395,-1.75,7.68457,21
69707,133,043676,-0.904844,7.34516,21
69707,134,043744,-5.25,6.72589,21
71388,135,044708,-0.351009,-8.60101,21
71388,136,044820,1.75,-7.14406,21
72298,137,045204,8.19874,0.0512643,21
72298,138,045390,3.8768,1.75,22
72927,139,045696,0.966232,-7.28377,21
72927,140,045777,5.25,-6.53151,21
74680,141,046718,5.0269,3.2231,21
74680,142,046888,9.21755,5.25,51
75658,143,047417,8.47671,-0.226706,21
75658,144,047516,2.55986,1.75,51
77129,145,048176,2.48369,-5.76631,21
77129,146,048422,5.25,-4.42571,21
77752,147,048732,1.75694,-5.25,21
77752,148,048812,-4.60594,-3.64406,51
79927,149,050034,-1.22349,-9.47349,21
79927,150,050196,1.75,-8.60278,21
80768,151,050431,1.56808,-6.68192,21
80768,152,050712,5.25,-5.68442,21
81889,153,051039,1.09934,-7.15066,21
81889,154,051395,5.25,-8.97304,21
83288,155,052190,1.23877,-7.01123,21
83288,156,052273,5.25,-5.6436,21
84127,157,052716,0.532624,8.78262,21
84127,158,052794,-1.75,8.13655,21
85529,159,053605,0.869854,9.11985,21
85529,160,053689,-1.75,7.42501,21
