268,1,000063,-3.50789,4.74211,1177,3,000643,6.26237,1.98763,21
1177,4,000761,0.632141,1.75,51
1387,5,000554,0.815418,9.06542,21
1387,6,000877,-1.75,8.15087,21
3629,7,002139,-2.49221,5.75779,21
3629,8,002304,-5.25,4.69972,21
3839,9,002361,8.20751,0.0424888,21
3839,10,002437,1.77968,1.75,51
6499,11,003950,-5.9791,-2.2709,51
6499,12,004113,0.0259599,-1.75,21
7969,13,004837,0.753022,9.00302,21
7969,14,005072,-1.75,7.66873,21
8108,15,005075,1.19977,-7.05023,21
8108,16,005159,5.25,-6.25867,21
8163,17,005120,-7.18475,-5.25,21
8163,18,005193,-4.95278,-3.29722,51
9159,19,005713,4.93272,3.31728,21
9159,20,005795,6.84703,5.25,51
9998,21,006275,5.22665,3.02335,21
9998,22,006364,0.89183,1.75,22
10067,23,006216,0.827173,9.07717,21
10067,24,006410,-1.75,8.39313,21
10629,25,006600,0.889162,-7.36084,21
10629,26,006779,5.25,-6.77757,21
13148,27,008216,-0.177083,-8.42708,21
13148,28,008380,1.75,-7.15684,21
13848,29,008554,0.354528,8.60453,21
13848,30,008786,-1.75,7.69456,21
14689,31,009297,5.25,-5.54399,21
14689,32,009220,1.28385,-6.96615,21
16509,33,010343,0.584171,8.83417,21
16509,34,010419,-1.75,7.51029,21
16577,35,010384,8.15266,0.097336,21
16577,36,010469,2.36034,1.75,51
16649,37,010348,-1.61264,6.63736,21
16649,38,010506,-5.25,5.46143,21
19169,39,011982,-3.49817,4.75183,21
19169,40,012083,-5.25,3.64567,21
21129,4121129,42,013331,-5.25,4.03472,21
21
22575,43,014163,2.72536,-5.25,21
22575,44,014244,-3.00336,-5.24664,51
27777,45,01744427777,46,017542,1.39816,1.75,51
0.852557,21
29949,47,018806,-0.900056,-9.15006,21
29949,48,018909,1.75,-7.71789,21
30368,49,019005,1.59207,-6.65793,21
30368,50,019177,1.75,-6.10706,21
31767,51,019947,31767,52,020026,-5.25,6.0628,21
-1.51643,6.73357,21
31908,53,020029,0.981618,-7.26838,21
31908,54,020104,5.25,-8.31163,21
34498,55,021663,8.29244,-0.0424384,21
34498,56,021746,7.51191,1.75,22
35199,57,022120,8.52198,-0.271981,21
35199,58,022205,5.17563,1.75,51
37227,59,023390,-0.800391,-9.05039,21
37227,60,023465,1.75,-7.39427,21
37510,61,023399,1.70365,-6.54635,21
37510,62,023642,5.25,-5.38157,21
38908,63,024447,1.18487,-7.06513,21
38908,64,024531,5.25,-6.31996,21
39048,6539048,66,024627,5.25,-8.92803,21
39048,6539048,66,024627,5.25,-8.92803,21
,024451,1.05946,-7.19054,21
39818,67,025013,1.89198,6.35802,21
39818,68,025094,-4.39711,5.25,51
40658,69,025476,5.91985,2.33015,21
40658,70,025636,0.493042,1.75,51
