3161,1,001950,-1.75,-21.9125,21
3474,2,002185,1.75,29.7213,21
4413,3,002720,5.25,21.7811,21
4659,4,002855,27.4656,-1.75,21
5113,5,003150,-5.25,-20.4337,21
5206,6,003263,-37.0488,1.75,51
5605,7,003468,23.1569,-5.25,21
5647,8,003473,29.9464,-5.25,21
6914,9,004308,30.5736,-1.75,21
7913,10,004890,-5.25,-21.6372,21
7991,11,004945,25.9436,-5.25,21
8022,12,005017,33.9935,-1.75,21
8493,13,005260,5.25,29.217,21
8757,14,005435,5.25,19.4831,21
8821,15,005484,25.1871,-5.25,21
9974,16,006249,28.6735,-1.75,21
10048,17,006290,1.75,29.6019,21
11420,18,007003,5.25,21.2108,21
12008,19,007490,5.25,28.9313,21
12062,20,007526,61.7536,-1.75,21
12654,21,007886,35.2064,-1.75,21
12793,22,007980,-35.2015,1.75,51
13199,23,008224,28.8769,-1.75,21
13329,24,008315,28.5187,-5.25,21
13770,25,008616,29.8012,-5.25,21
13896,26,008698,28.1932,-1.75,21
14788,27,009223,-5.25,-27.2892,21
14813,28,009288,-1.75,-30.2748,21
15058,29,009388,-5.25,-24.8161,21
16141,30,010131,29.6862,-1.75,21
16338,31,010242,-5.25,-28.4676,21
16847,32,010554,29.651,-1.75,21
17593,33,010990,5.25,29.8214,21
18025,34,011307,1.75,52.0423,21
18025,35,011304,5.25,27.8659,21
19968,36,012360,5.25,28.0294,21
20161,37,012593,-24.298,5.25,51
20687,38,012978,-5.25,-29.1355,21
21357,39,013355,-1.75,-24.0497,21
21435,40,013401,27.7976,-5.25,21
21921,41,013701,1.75,26.7728,21
21949,42,013769,1.75,52.0665,21
22080,43,013846,-1.75,-28.0841,21
22454,44,013932,25.8298,-1.75,21
24166,45,014983,5.25,25.5161,21
24952,46,015602,29.9065,-1.75,21
25999,47,016234,1.75,27.5821,21
28859,48,017908,29.8308,-5.25,21
29412,49,018358,-44.9296,1.75,51
30069,50,018808,1.75,28.1119,21
30220,51,018919,-5.25,-27.5383,21
30693,52,019215,-57.8202,1.75,51
30918,53,019357,-1.75,-29.133,21
31713,54,019808,-5.25,-21.6358,21
31929,55,019920,-25.4994,5.25,51
32133,56,020069,-1.75,-21.6367,21
34332,57,021484,29.7044,-5.25,21
34659,58,021631,5.25,19.6158,21
35238,59,022044,-1.75,-51.7886,21
35508,60,022170,5.25,28.1768,21
37258,61,023279,27.2163,-1.75,21
37390,62,023359,26.6459,-1.75,21
37554,63,023519,28.6152,-5.25,21
37630,64,023572,-5.25,-27.6545,21
37664,65,023459,-26.3001,5.25,22
38524,66,024078,28.7491,-5.25,21
38653,67,024167,-29.6119,5.25,51
39247,68,024584,-29.965,1.75,51
39551,69,024633,-5.25,-18.841,21
42302,70,026431,-32.2597,1.75,51
43378,71,027066,-5.25,-19.6179,21
44077,72,027560,-5.25,-28.9219,21
44881,73,028015,1.75,23.2431,21
45257,74,028293,29.9683,-1.75,21
46228,75,028881,-37.5151,1.75,51
46273,76,028853,5.25,21.9155,21
46774,77,029068,22.826,-5.25,21
47290,78,029517,1.75,27.0939,21
47717,79,029733,1.75,23.2977,21
48038,80,029945,25.5322,-5.25,21
48753,81,030436,29.2699,-5.25,21
48807,82,030422,5.25,28.7721,21
51434,83,032143,51.1274,-1.75,21
53483,84,033355,21.6365,-1.75,21
53718,85,033551,-1.75,-28.9456,21
54587,86,034104,-1.75,-29.6863,21
54693,87,034122,1.75,28.6541,21
56643,88,035265,-5.25,-27.6302,21
57858,89,036171,28.9755,-5.25,21
58526,90,036458,23.7368,-5.25,21
58534,91,036576,-34.6653,1.75,51
59501,92,037070,18.8415,-5.25,21
60411,93,037533,5.25,17.8607,21
60599,94,037919,-5.25,-29.1984,21
60661,95,037959,48.344,-1.75,21
61719,96,038631,-5.25,-27.9439,21
61818,97,038639,-5.25,-24.8424,21
63911,98,039898,-1.75,-18.8417,21
64373,99,040246,1.75,52.3189,21
65123,100,040649,27.7548,-1.75,21
66198,101,041361,1.75,29.0107,21
66436,102,041450,5.25,23.7688,21
66510,103,041488,26.0002,-1.75,21
67204,104,041865,-28.3325,1.75,51
68601,105,042808,18.841,-5.25,21
68899,106,042901,28.4339,-5.25,21
69450,107,043324,-33.6825,1.75,51
71729,108,044792,29.9931,-5.25,21
71895,109,044643,1.75,22.2204,21
73083,110,045584,-27.8216,5.25,51
73151,111,045621,-5.25,-18.7098,21
75676,112,047190,5.25,23.6998,21
75700,113,047254,5.25,28.7824,21
75893,114,047243,21.0096,-1.75,21
76034,115,047410,27.8593,-5.25,21
77544,116,048429,5.25,29.5616,21
78266,117,048812,-27.9099,1.75,51
78406,118,048827,23.7364,-1.75,21
80677,119,050351,-37.3355,1.75,51
81110,120,050611,29.8727,-1.75,21
81493,121,050788,-21.8006,1.75,22
82015,122,051162,5.25,29.0186,21
82562,123,051512,1.75,30.4872,21
82811,124,051616,-1.75,-18.8412,21
83273,125,052000,1.75,48.5619,21
83669,126,052081,-1.75,-29.0521,21
83861,127,052294,18.8418,-5.25,21
84949,128,052997,-1.75,-45.8615,21
85925,129,053562,-1.75,-26.038,21
86350,130,053847,1.75,26.9891,21
