1109,1,000416,1.82119,-6.42881,21
1109,2,000708,5.25,-5.13334,21
5378,3,003117,3.59647,4.65353,21
5378,4,003378,-2.54566,5.25,51
6497,5,003809,8.50946,-0.259464,21
6497,6,004055,5.42083,1.75,51
7193,7,004327,0.12901,-1.75,21
7193,8,004494,-5.76042,-2.48958,51
13988,9,008680,-0.982607,7.26739,21
13988,10,008765,-5.25,6.84926,21
14828,11,009207,-1.52102,6.72898,21
14828,12,009298,-5.25,6.14515,21
16227,13,010103,0.775702,9.0257,21
16227,14,010187,-1.75,8.3606,21
19800,15,012271,4.97409,3.27591,21
19800,16,012427,4.88792,5.25,51
21969,17,013634,-1.75,7.1857,21
21969,18,013769,0.414255,8.66425,21
22598,19,014007,8.41637,-0.166372,21
22598,20,014167,9.63948,1.75,51
22807,21,014018,-0.850058,-9.10006,21
22807,22,014282,1.75,-7.67096,21
25465,23,015762,-1.75,6.79892,21
25465,24,015921,-0.183268,8.06673,21
25677,25,015892,8.43989,-0.189894,21
25677,26,016055,2.24806,1.75,51
28408,27,017593,-2.71592,5.53408,21
28408,28,017750,-1.75,4.16864,21
3113831138,30,019503,1.11308,1.75,51
6.56964,1.68036,21
35122,31,021884,-1.75,0.992743,21
35122,32,021975,-5.47536,2.77464,21
35549,33,022075,0.106101,-8.1439,21
35549,34,022236,1.75,-7.13939,21
36248,35,022435,-2.9153,5.3347,21
36248,36,022694,-1.75,4.06377,21
38208,38208,38,023934,1.75,37.27742

,21
,023772,-1.04798,-9.29798,21
38698,39,024143,8.51049,-0.260486,21
38698,40,024249,6.39682,1.75,51
38909,41,024291,1.71419,-6.53581,21
38909,42,024371,5.25,-5.66583,21
39678,43,024762,8.49499,-0.24499,21
39678,44,024835,7.42199,1.75,51
40086,45,024945,4.53797,-5.25,21
40086,46,025110,-1.59743,-6.65257,51
41079,47,025646,4.8575,3.3925,21
41079,48,025728,6.73343,5.25,51
42091,49,026219,1.00123,9.25123,21
42091,50,026283,-1.75,8.60536,21
42897,51,026766,8.51968,-0.269679,21
42897,52,026849,5.35517,1.75,51
43039,53,026779,4.94178,3.30822,21
43039,54,026934,4.33765,5.25,51
43346,55,026987,1.75,9.22712,21
43346,56,026986,-0.000545495,8.24945,21
43346,57,027062,-1.75,6.77074,21
43947,58,027408,-1.81904,6.43096,21
43947,59,027487,-5.25,5.00357,21
44884,60,027937,-5.25,2.61767,21
44884,61,028015,-4.18619,4.06381,21
45626,62,028336,-1.18825,-9.43825,21
45626,63,028515,1.75,-8.46456,21
45692,64,028479,2.72515,-5.25,21
45692,65,028555,-2.84739,-5.40261,51
46049,66,028537,-1.09129,7.15871,21
46049,67,028766,-5.25,7.98033,21
46327,68,028855,1.07687,9.32687,21
46327,69,028936,-1.75,8.44219,21
46748,70,029039,-1.40533,6.84467,21
46748,71,029201,-5.25,5.47797,21
46883,72,029043,1.75,-1.85689,21
46883,73,029284,5.88003,-2.36997,21
47029,74,029048,-2.25397,5.99603,21
47029,75,029367,-5.25,4.96904,21
49198,76,030557,8.52166,-0.271664,21
49198,77,030720,7.15142,1.75,51
50389,78,031395,-0.933024,-9.18302,21
50389,79,031487,1.75,-7.5523,21
51264,80,031979,3.72808,-5.25,21
51264,81,032036,-2.61055,-5.63945,51
51507,82,031943,0.14385,-8.10615,21
51507,83,032188,1.75,-6.46994,21
52767,84,032788,0.591917,8.84192,21
52767,85,032955,-1.75,7.42672,21
53188,86,033135,2.01302,-6.23698,21
53188,87,033225,5.25,-5.55301,21
53468,88,033310,0.817173,9.06717,21
53468,89,033407,-1.75,8.39066,21
54168,90,033689,0.509776,8.75978,21
54168,91,033847,-1.75,7.33759,21
55147,92,034408,-0.88379,7.36621,21
55147,93,034495,-5.25,6.93119,21
56804,94,035372,1.75,-7.51609,21
56804,95,035516,-0.905661,-9.15566,21
