88,1,000028,-1.75,-27.4601,21
189,2,000144,-36.6008,1.75,51
242,3,000176,-5.25,-29.3913,21
244,4,000179,-5.25,-29.6177,21
287,5,000159,-25.1858,1.75,51
454,6,000300,-35.9221,1.75,51
503,7,000278,-5.25,-26.596,21
511,8,000281,-5.25,-25.1836,21
952,9,000612,-1.75,-30.2984,21
1086,10,000693,-1.75,-33.7129,21
1088,11,000694,-1.75,-29.6848,21
1124,12,000589,-26.3009,5.25,22
1198,13,000607,5.25,25.1608,21
1297,14,000821,-37.5877,1.75,51
1330,15,000710,-1.75,-14.9939,21
1331,16,000795,5.25,25.1307,21
1487,17,000784,-1.75,-24.0327,21
1508,18,000967,-1.75,-28.1497,21
1560,19,000947,28.9442,-1.75,21
1728,20,001054,18.634,-1.75,21
1893,21,001003,-1.75,-21.6367,21
1905,22,001186,1.75,32.6873,21
2320,23,001447,1.75,26.646,21
2420,24,001577,27.7002,-5.25,21
2461,25,001511,5.25,26.2605,21
2596,26,001552,-1.75,-23.7366,21
2764,27,001784,1.75,30.4787,21
2871,28,001725,-1.75,-18.8409,21
2988,29,001932,29.9432,-5.25,21
3011,30,001810,5.25,17.581,21
3015,31,001812,5.25,23.5492,21
3129,32,002013,32.1317,-1.75,21
3343,33,002148,-1.75,-27.8841,21
3413,34,002191,29.4477,-5.25,21
3621,35,002314,-1.75,-29.8184,21
3679,36,002349,30.1798,-1.75,21
3759,37,002381,1.75,28.0868,21
3759,38,002396,-5.25,-19.3838,21
3793,39,002367,20.343,-1.75,21
3851,40,002399,5.25,18.6164,21
3856,41,002411,5.25,26.9025,21
3884,42,002485,-1.75,-73.809,21
4151,43,002594,-5.25,-27.352,21
4355,44,002723,29.7594,-5.25,21
4452,45,002834,-5.25,-28.696,21
4581,46,002914,1.75,28.1661,21
4641,47,002951,-29.5419,1.75,51
4726,48,003004,-1.75,-29.059,21
4800,49,003055,30.5335,-1.75,21
4801,50,002968,-23.1159,1.75,51
4849,51,003035,5.25,26.3645,21
4970,52,003120,1.75,20.792,21
5043,53,003089,21.6372,-1.75,21
5054,54,003093,17.0422,-5.25,21
5260,55,003220,5.25,26.0001,21
5341,56,003371,39.2148,-1.75,21
5411,57,003410,1.75,30.0507,21
5815,58,003580,-1.75,-22.4524,21
5833,59,003672,1.75,25.7005,21
5837,60,003681,1.75,26.2973,21
5855,61,003735,5.25,29.9976,21
5979,62,003808,5.25,28.5603,21
5986,63,003818,1.75,27.798,21
6379,64,004016,1.75,29.3112,21
6586,65,004065,23.0067,-1.75,21
6592,66,004147,-29.8641,5.25,51
6625,67,004216,29.2519,-1.75,21
6634,68,004221,33.2077,-1.75,21
6656,69,003936,-1.75,-23.7361,21
6731,70,004197,-28.8355,5.25,22
6753,71,004233,27.2724,-5.25,21
6829,72,004346,-1.75,-28.6689,21
6882,73,004328,27.7248,-1.75,21
6911,74,004399,32.124,-1.75,21
6940,75,004283,1.75,26.6461,21
7036,76,004475,-56.6331,1.75,51
7044,77,004479,-33.665,1.75,51
7092,78,004460,1.75,28.6235,21
7367,79,004613,-5.25,-28.3039,21
7491,80,004681,-5.25,-18.8412,21
7778,81,004780,-5.25,-26.6326,21
7841,82,004914,18.8411,-1.75,21
8058,83,004969,-5.25,-28.2481,21
8191,84,004973,-1.75,-20.7494,21
8193,85,005131,5.25,25.6592,21
8218,86,005144,1.75,20.0669,21
8299,87,005243,81.1113,-1.75,21
8342,88,005194,-1.75,-26.9037,21
8370,89,005286,-5.25,-27.6357,21
8473,90,005213,5.25,21.6367,21
8504,91,005364,-1.75,-27.569,21
8687,92,005439,23.6045,-1.75,21
8689,93,005408,-26.9267,5.25,51
8772,94,005499,1.75,27.4948,21
9348,95,005903,1.75,32.8823,21
9381,96,005870,20.6406,-1.75,21
9431,97,005967,29.951,-5.25,21
9451,98,005917,1.75,18.829,21
9459,99,005921,1.75,29.7633,21
9481,100,005991,5.25,27.2606,21
9599,101,006018,1.75,19.0797,21
9665,102,005984,24.5953,-1.75,21
9743,103,006030,-1.75,-28.8118,21
9819,104,006157,42.2597,-1.75,21
9871,105,006105,1.75,20.7495,21
9883,106,006111,1.75,20.8993,21
10170,107,006286,5.25,27.7046,21
10261,108,006481,-33.4894,1.75,51
10433,109,006541,-5.25,-21.6371,21
10441,110,006545,-1.75,-21.9106,21
10450,111,006551,-5.25,-29.9832,21
10501,112,006419,14.4353,-1.75,21
10510,113,006593,-23.2818,1.75,51
10541,114,006662,-34.0027,1.75,51
10680,115,006505,15.7632,-1.75,21
10729,116,006731,-1.75,-44.7396,21
10937,117,006865,25.212,-5.25,21
10993,118,006901,5.25,22.5808,21
11009,119,006903,-5.25,-29.6483,21
11211,120,007033,-32.3401,1.75,51
11240,121,007102,-54.7501,1.75,51
11341,122,007107,-24.2975,5.25,51
11364,123,007185,29.0512,-5.25,21
11383,124,007202,48.625,-1.75,21
11416,125,007078,-1.75,-23.7369,21
11481,126,007118,-24.2979,1.75,51
11530,127,007212,29.7808,-1.75,21
11553,128,007145,-5.25,-21.7604,21
11595,129,007332,-1.75,-32.1819,21
11698,130,007343,-5.25,-24.2098,21
11728,131,007424,-1.75,-29.4583,21
11858,132,007502,1.75,29.7955,21
11908,133,007488,24.8419,-5.25,21
12018,134,007603,5.25,27.4813,21
12321,135,007671,-22.2658,5.25,22
12463,136,007842,22.0949,-5.25,21
12673,137,007945,-1.75,-21.6373,21
13046,138,008211,19.6694,-1.75,21
13240,139,008336,5.25,26.5902,21
13402,140,008477,-1.75,-29.9787,21
13515,141,008499,-5.25,-27.0833,21
13624,142,008622,29.294,-5.25,21
13892,143,008801,-28.8966,5.25,51
13905,144,008723,21.6705,-5.25,21
13975,145,008855,5.25,28.3648,21
14123,146,008945,-1.75,-28.9135,21
14465,147,009152,29.9381,-5.25,21
14498,148,009040,-1.75,-31.9864,21
14515,149,009178,-1.75,-29.4471,21
14639,150,009214,-1.75,-22.0381,21
14773,151,009279,-5.25,-21.6365,21
15070,152,009466,1.75,26.9839,21
15079,153,009520,1.75,50.7483,21
15085,154,009522,5.25,28.0782,21
15121,155,009430,18.8405,-5.25,21
15154,156,009569,29.6082,-1.75,21
15406,157,009673,-29.7592,5.25,51
15625,158,009793,-1.75,-22.8603,21
15665,159,009872,-1.75,-28.7018,21
15751,160,009721,5.25,18.8407,21
15827,161,009898,24.1072,-5.25,21
16101,162,010108,18.841,-5.25,21
16183,163,010156,-5.25,-27.271,21
16218,164,010231,-1.75,-32.559,21
16453,165,010319,-1.75,-20.9627,21
16521,166,010367,18.8409,-1.75,21
16522,167,010370,19.5947,-5.25,21
16694,168,010540,29.5069,-5.25,21
16883,169,010611,1.75,28.3064,21
16891,170,010616,1.75,30.2286,21
17055,171,010768,1.75,28.4907,21
17151,172,010614,-1.75,-18.8414,21
17855,173,011217,-1.75,-22.4525,21
18074,174,011329,26.4726,-5.25,21
18100,175,011433,94.1833,-1.75,21
18656,176,011795,-33.8516,1.75,51
19320,177,012160,-21.729,1.75,51
19391,178,012110,5.25,18.8409,21
19437,179,012290,-1.75,-74.2078,21
19505,180,012330,29.3725,-1.75,21
19549,181,012267,1.75,27.7959,21
19573,182,012373,1.75,32.2052,21
19612,183,012346,25.741,-1.75,21
19717,184,012465,-1.75,-29.3608,21
19765,185,012440,29.1323,-1.75,21
19845,186,012540,1.75,27.7902,21
19979,187,012623,1.75,29.1851,21
20047,188,012666,-29.7629,5.25,51
20230,189,012733,5.25,16.0512,21
20529,190,012830,1.75,23.7927,21
20743,191,013018,29.4673,-1.75,21
21150,192,013277,21.1993,-5.25,21
21196,193,013281,18.3323,-1.75,21
21210,194,013349,-5.25,-16.1316,21
21216,195,013355,-1.75,-28.5552,21
21375,196,013436,1.75,22.587,21
21469,197,013547,29.1151,-1.75,21
21526,198,013518,1.75,25.0173,21
21934,199,013779,-1.75,-27.092,21
22018,200,013881,-39.3583,1.75,51
22104,201,013924,5.25,29.1704,21
22313,202,014052,17.6577,-1.75,21
22335,203,014020,-1.75,-20.1149,21
22404,204,013985,-25.7312,1.75,51
22406,205,014059,29.4689,-5.25,21
22699,206,014197,27.3766,-1.75,21
22798,207,014349,-1.75,-28.6668,21
22804,208,014353,-5.25,-29.8096,21
22865,209,014391,-37.1309,1.75,51
22876,210,014291,14.7456,-1.75,21
22891,211,014358,-5.25,-18.7101,21
23054,212,014466,1.75,26.3723,21
23075,213,014523,1.75,31.7031,21
23101,214,014497,20.7487,-5.25,21
23103,215,014496,21.6367,-1.75,21
