71,1,000017,-5.25,-25.1926,21
2031,2,001218,1.75,14.6228,21
2036,3,001221,5.25,23.7693,21
4346,4,002660,-25.3528,5.25,22
4763,5,002755,22.5652,-5.25,21
5435,6,003372,-5.25,-28.9295,21
6277,7,003890,-1.75,-33.8273,21
6441,8,003867,18.8411,-1.75,21
6542,9,004058,-1.75,-30.223,21
7398,10,004567,-1.75,-47.037,21
8086,11,004980,5.25,29.3272,21
8103,12,004996,1.75,28.6819,21
9199,13,005646,-1.75,-27.4727,21
9364,14,005758,-1.75,-31.0967,21
10469,15,006455,1.75,28.6975,21
10678,16,006590,29.9197,-5.25,21
11217,17,006780,22.0532,-5.25,21
11217,18,006859,-24.3337,1.75,51
11464,19,006908,-1.75,-24.9893,21
11578,20,007136,-1.75,-28.584,21
11840,21,007172,-5.25,-25.8986,21
13381,22,008014,1.75,26.5411,21
13390,23,008217,-1.75,-18.7104,21
13513,24,008281,1.75,21.6368,21
14785,25,009001,1.75,29.6073,21
15146,26,009319,30.148,-1.75,21
15541,27,009547,18.8406,-1.75,21
15563,28,009601,-29.2558,5.25,22
16061,29,009909,1.75,39.4419,21
16487,30,010170,-5.25,-29.7616,21
16691,31,010303,-34.1838,1.75,51
16738,32,010280,1.75,25.4621,21
16910,33,010442,-1.75,-29.7879,21
17459,34,010787,-5.25,-29.2246,21
19400,35,011728,-1.75,-26.7792,21
19671,36,012014,-1.75,-14.6227,21
19683,37,012097,1.75,25.6701,21
20096,38,012191,5.25,23.7227,21
21798,39,013444,-1.75,-30.0723,21
21962,40,013555,-1.75,-30.8533,21
22299,41,013759,24.4786,-5.25,21
22377,42,013713,-5.25,-20.2279,21
23033,43,014103,-5.25,-21.6368,21
23503,44,014519,1.75,33.2956,21
23871,45,014618,1.75,20.7494,21
25713,46,015839,-5.25,-28.3293,21
26998,47,016705,1.75,29.7707,21
27349,48,016932,-57.6678,1.75,51
27543,49,017054,5.25,29.3483,21
28528,50,017689,1.75,30.1705,21
28750,51,017835,77.1443,-1.75,21
29840,52,018464,27.2829,-1.75,21
30123,53,018559,19.3952,-5.25,21
30390,54,018642,34.8654,-1.75,21
30615,55,018987,-5.25,-29.7465,21
31658,56,019550,28.7418,-1.75,21
32515,57,020168,-29.7395,1.75,51
32901,58,020282,-26.7381,1.75,51
34175,59,021170,-36.1338,1.75,51
34682,60,021530,1.75,30.7965,21
34796,61,021386,-5.25,-23.736,21
34822,62,021619,1.75,43.3758,21
35094,63,021799,1.75,29.5882,21
35373,64,021836,-1.75,-28.7089,21
36893,65,022739,5.25,21.6365,21
37171,66,023079,5.25,18.8413,21
38723,67,024024,-5.25,-26.531,21
39623,68,024536,25.6197,-1.75,21
40189,69,024900,25.4519,-5.25,21
40350,70,025078,-29.6554,1.75,51
42491,71,026341,1.75,14.6226,21
42500,72,026343,5.25,21.4737,21
42701,73,026391,-24.298,5.25,51
42802,74,026588,1.75,28.4448,21
42875,75,026631,29.4048,-1.75,21
43294,76,026889,29.2007,-1.75,21
44250,77,027419,22.5133,-5.25,21
45938,78,028496,28.2294,-1.75,21
46901,79,029029,20.7488,-1.75,21
47161,80,029319,5.25,29.5763,21
47999,81,029848,-5.25,-29.7876,21
49041,82,030488,27.2926,-1.75,21
49260,83,030614,1.75,29.4078,21
49613,84,030840,32.6915,-1.75,21
49786,85,030904,-1.75,-27.032,21
49996,86,030946,21.0154,-1.75,21
50292,87,031270,29.5266,-5.25,21
51459,88,031955,5.25,23.9088,21
51951,89,032252,27.3692,-5.25,21
52165,90,032373,-1.75,-38.6169,21
52236,91,032429,-27.5105,5.25,51
52332,92,032545,1.75,28.9014,21
54291,93,033753,-1.75,-28.4515,21
54433,94,033832,5.25,29.3296,21
55549,95,034527,5.25,29.158,21
55562,96,034538,1.75,28.8992,21
56854,97,035289,29.9851,-1.75,21
57686,98,035829,-27.0539,5.25,51
57970,99,035926,25.6606,-5.25,21
58775,100,036562,1.75,29.2211,21
60042,101,037266,-1.75,-23.4341,21
60135,102,037347,5.25,22.3171,21
62257,103,038750,1.75,26.3516,21
62423,104,038860,-5.25,-29.1513,21
62721,105,038838,20.6407,-1.75,21
62878,106,039086,21.8069,-5.25,21
62942,107,039124,1.75,26.6228,21
63236,108,039359,-1.75,-29.3831,21
63388,109,039463,5.25,29.861,21
64447,110,040090,25.2612,-1.75,21
65068,111,040462,-1.75,-31.8085,21
65110,112,040362,31.3085,-1.75,21
65458,113,040665,-5.25,-24.6443,21
66504,114,041331,-24.7438,5.25,51
66796,115,041506,-25.4925,5.25,51
67210,116,041691,25.3673,-5.25,21
67857,117,042224,5.25,28.9932,21
68111,118,042335,1.75,17.3038,21
69053,119,042902,26.1522,-5.25,21
70353,120,043717,-5.25,-21.7058,21
71505,121,044486,-1.75,-27.0056,21
71594,122,044538,-38.6019,1.75,51
72451,123,044861,1.75,18.8415,21
72740,124,045248,-1.75,-29.1492,21
74628,125,046368,24.8157,-5.25,21
75152,126,046828,5.25,29.2427,21
75631,127,047120,30.6384,-1.75,21
75841,128,047250,1.75,28.6705,21
76467,129,047523,-29.3685,1.75,51
77215,130,047827,1.75,20.1147,21
77399,131,048240,-1.75,-32.9624,21
78593,132,048957,-20.781,1.75,51
78681,133,048961,-26.7381,1.75,51
79405,134,049443,28.9613,-1.75,21
79758,135,049659,1.75,25.9284,21
79779,136,049727,1.75,29.5247,21
79827,137,049754,29.6723,-5.25,21
80298,138,049902,-1.75,-24.8883,21
80604,139,050265,5.25,27.7097,21
81702,140,050919,5.25,26.4694,21
81973,141,051094,-5.25,-25.1823,21
82566,142,051505,1.75,29.9812,21
82770,143,051636,29.8374,-5.25,21
84255,144,052537,-1.75,-32.0327,21
84376,145,052616,-1.75,-29.4272,21
84570,146,052602,-25.4094,1.75,51
85337,147,053143,1.75,23.3057,21
85968,148,053457,-26.2741,1.75,51
