244,1,000172,5.25,29.7744,21
292,2,000146,-29.693,5.25,22
451,3,000298,29.91,-1.75,21
1196,4,000733,-5.25,-17.8016,21
1263,5,000669,-24.7097,5.25,51
1618,6,000893,-5.25,-25.479,21
1637,7,001032,-1.75,-30.6839,21
2190,8,001341,-5.25,-29.8309,21
2252,9,001382,-32.962,1.75,51
2482,10,001561,-1.75,-29.0257,21
2534,11,001545,-29.5447,1.75,51
2666,12,001550,28.9851,-5.25,21
3023,13,001859,1.75,26.9968,21
3081,14,001890,20.7489,-1.75,21
3296,15,001947,-5.25,-29.369,21
3309,16,001952,-1.75,-23.4892,21
3316,17,002004,-1.75,-27.6535,21
3435,18,002119,-1.75,-27.3824,21
3855,19,002374,5.25,21.1674,21
3873,20,002386,1.75,28.1014,21
4417,21,002705,-1.75,-25.7032,21
4658,22,002722,27.7967,-1.75,21
4852,23,002958,5.25,28.2674,21
5053,24,002991,26.8368,-5.25,21
5610,25,003358,25.3051,-5.25,21
6127,26,003801,-5.25,-29.4586,21
6166,27,003698,23.7362,-5.25,21
6441,28,003950,-26.7382,1.75,51
6653,29,004069,5.25,21.6373,21
6741,30,004140,28.7896,-5.25,21
6764,31,004207,89.0986,-1.75,21
6796,32,004089,5.25,23.7687,21
6863,33,004212,21.6373,-5.25,21
7045,34,004367,29.8253,-5.25,21
7090,35,004314,1.75,27.8851,21
7100,36,004399,1.75,27.6372,21
7145,37,004378,21.1498,-1.75,21
7183,38,004468,29.4162,-1.75,21
7288,39,004305,-20.1975,1.75,51
7351,40,004518,-5.25,-26.5884,21
7364,41,004524,-1.75,-26.5874,21
7505,42,004444,1.75,24.4511,21
7926,43,004770,5.25,19.5234,21
8261,44,004990,20.75,-1.75,21
8290,45,005138,-34.7103,1.75,51
8358,46,005086,1.75,19.9875,21
8482,47,005192,-5.25,-22.6826,21
8488,48,005187,1.75,24.8362,21
8547,49,005143,23.3414,-1.75,21
8760,50,005207,-1.75,-26.5846,21
8762,51,005375,5.25,25.8376,21
8798,52,005446,1.75,61.0387,21
8946,53,005533,-1.75,-29.7758,21
9600,54,005808,-5.25,-25.9847,21
9614,55,005887,-1.75,-26.9591,21
10029,56,006154,5.25,29.516,21
10151,57,006239,1.75,19.9117,21
11284,58,006957,-5.25,-28.1063,21
11462,59,007112,5.25,29.2982,21
11766,60,007088,23.7233,-1.75,21
11785,61,007258,28.2063,-1.75,21
12263,62,007552,-5.25,-26.928,21
12270,63,007555,-1.75,-28.908,21
12337,64,007637,-51.7337,1.75,51
12416,65,007681,5.25,27.5278,21
12682,66,007685,-5.25,-26.7596,21
12743,67,007764,26.2055,-5.25,21
12815,68,007689,-5.25,-26.5653,21
12991,69,008042,-1.75,-29.9189,21
13039,70,008085,-36.2144,1.75,51
13091,71,008071,-1.75,-38.1826,21
13373,72,008247,5.25,22.5429,21
13523,73,008334,5.25,19.3962,21
13544,74,008390,-1.75,-51.2534,21
13556,75,008395,-1.75,-28.9574,21
13588,76,008296,25.1489,-1.75,21
13804,77,008503,5.25,27.8094,21
13809,78,008506,1.75,30.3954,21
14045,79,008702,-56.1153,1.75,51
14098,80,008683,-5.25,-27.0232,21
14192,81,008784,28.2544,-1.75,21
14645,82,009018,-1.75,-29.1606,21
14846,83,009035,23.736,-5.25,21
14856,84,009156,-32.349,1.75,51
15480,85,009529,-5.25,-26.0001,21
15582,86,009566,-24.2978,1.75,51
15659,87,009701,-5.25,-29.195,21
15796,88,009789,-1.75,-28.6079,21
16046,89,009894,-5.25,-27.6445,21
16256,90,010030,39.2736,-1.75,21
16355,91,010140,1.75,31.2097,21
16703,92,010351,-55.6849,1.75,51
17026,93,010498,1.75,21.6017,21
17293,94,010582,5.25,22.5811,21
17309,95,010663,-5.25,-28.8651,21
17339,96,010725,-1.75,-31.9332,21
17361,97,010537,14.4351,-1.75,21
17375,98,010702,-14.9898,5.25,51
17741,99,010981,-1.75,-52.268,21
18213,100,011214,-28.1521,5.25,51
18216,101,011177,24.3516,-1.75,21
18231,102,011220,-28.6026,5.25,51
18567,103,011419,5.25,29.9279,21
18651,104,011522,-35.1634,1.75,51
18698,105,011506,-1.75,-24.8988,21
19226,106,011886,33.7769,-1.75,21
19271,107,011865,-1.75,-23.9889,21
19391,108,011911,-1.75,-18.8406,21
19422,109,012006,1.75,29.0422,21
19557,110,012096,1.75,29.3216,21
19747,111,012160,-31.3736,1.75,51
19926,112,012321,-39.3656,1.75,51
19953,113,012279,-5.25,-21.5911,21
20020,114,012166,14.9718,-1.75,21
20373,115,012375,1.75,21.6372,21
20516,116,012546,-1.75,-23.7366,21
20906,117,012909,32.7212,-1.75,21
21233,118,013052,1.75,31.487,21
21451,119,013236,27.088,-1.75,21
21599,120,013331,-38.2969,1.75,51
22060,121,013451,1.75,27.0843,21
22197,122,013623,-1.75,-25.717,21
22230,123,013726,1.75,39.5128,21
22377,124,013823,-1.75,-29.2159,21
22413,125,013792,-42.0201,1.75,51
22440,126,013864,-37.6112,1.75,51
22629,127,013922,5.25,28.3971,21
22719,128,014045,28.5952,-1.75,21
22800,129,014095,1.75,32.2193,21
22934,130,014177,1.75,31.3109,21
23058,131,014247,-5.25,-26.1445,21
23148,132,014311,28.7265,-1.75,21
23154,133,014317,27.5127,-1.75,21
23342,134,014429,-5.25,-29.1414,21
23634,135,014613,1.75,32.3727,21
23747,136,014635,1.75,56.275,21
23877,137,014597,-5.25,-24.1226,21
