299,1,000075,2.46067,-5.25,21
299,2,000166,-3.7001,-4.5499,51
337,3,000078,8.44618,-0.196183,21
337,4,000230,8.16507,1.75,51
1808,5,001126,-1.12613,-9.37613,21
1808,6,001128,1.75,-8.64142,21
3277,7,001880,8.39919,-0.149193,21
3277,8,002055,9.4488,1.75,51
9088,9,005553,-5.90472,2.34528,21
9088,10,005670,-1.75,0.544574,21
9298,11,005730,8.50006,-0.250065,21
9298,12,005805,2.99461,1.75,51
10767,13,006611,-0.663614,-8.91361,21
10767,14,006711,1.75,-7.57662,21
10838,15,006671,4.97644,3.27356,21
10838,16,006756,6.12388,5.25,51
12507,17,007653,4.18505,-5.25,21
12507,18,007814,-1.64226,-6.60774,51
18534,19,011492,1.69137,-5.25,21
18534,20,011564,-4.39524,-3.85476,51
19308,21,011984,1.07037,9.32037,21
19308,22,012053,-1.75,7.54808,21
19449,23,011987,0.412077,8.66208,21
19449,24,012140,-1.75,6.95005,21
20710,25,012863,0.257276,-7.99272,21
20710,26,012949,1.75,-6.3116,21
21128,27,013053,-1.62919,6.62081,21
21128,28,013221,-5.25,5.22479,21
21689,29,013470,-0.72154,-8.97154,21
21689,30,013560,1.75,-7.62032,21
26309,31,016372,1.43328,-6.81672,21
26309,32,016452,5.25,-5.96837,21
27628,33,017116,1.54229,-5.25,21
27628,34,017277,-4.81169,-3.43831,51
28968,35,018064,-1.01084,7.23916,21
28968,36,018090,-5.25,6.07574,21
29665,37,018433,1.75,-7.62156,21
29665,38,018506,-0.834995,-9.08499,21
30368,39,018876,-0.489965,-8.73997,21
30368,40,018958,1.75,-6.91294,21
32328,41,020119,-1.71185,6.53815,21
32328,42,020205,-5.25,5.68973,21
32607,43,020190,-0.923692,7.32631,21
32607,44,020391,-5.25,7.11854,21
33768,45,020865,4.08378,-5.25,21
33768,45,020865,4.08378,-5.25,21
33768,46,021120,-1.81516,-6.43484,51
34289,47,021354,1.62823,-6.62177,21
34289,48,021440,5.25,-5.26567,21
35967,49,022214,0.853646,-7.39635,21
35967,50,022454,5.25,-7.12689,21
36809,51,022770,0.859902,9.1099,21
36809,52,022964,-1.75,8.19275,21
37089,53,022972,-0.812277,-9.06228,21
37089,54,023142,1.75,-7.58594,21
38487,55,023959,-1.14866,7.10134,21
38487,56,024052,-5.25,6.4874,21
39328,57,024480,1.55658,-6.69342,21
39328,58,024585,5.25,-6.02773,21
40309,59,025132,0.401363,8.65136,21
40309,60,025206,-1.75,7.19375,21
42549,61,026488,-0.966274,7.28373,21
42549,62,026576,-5.25,7.39916,21
44507,63,027623,-0.653555,-8.90356,21
44507,64,027782,1.75,-7.60093,21
44858,65,027916,6.27164,1.97836,21
44858,66,028011,0.55082,1.75,51
45417,67,028284,4.50208,3.74792,21
45417,68,028361,-0.657019,1.75,51
46461,69,028766,1.75,-7.33865,21
46461,70,029020,-0.59184,-8.84184,21
46719,71,029172,-5.25,4.08494,21
46719,72,029173,-3.45028,4.79972,21
49548,73,030845,-5.26934,2.98066,21
49548,74,031005,-1.75,1.33493,21
51649,75,032263,-1.49097,6.75903,21
51649,76,032346,-5.25,6.03633,21
51929,77,032356,8.02526,-0.224736,21
51929,78,032520,5.25,0.542733,21
52837,79,033000,8.4883,-0.238301,21
52837,80,033083,6.46469,1.75,51
55218,81,034500,6.56929,1.68071,21
55218,82,034614,1.10587,1.75,51
59138,8359138,84,037029,5.90795,1.75,51
,036940,8.52164,-0.271641,21
60329,85,037663,0.716334,8.96633,21
60329,86,037752,-1.75,8.24986,21
61729,87,038558,-1.93346,6.31654,21
61729,88,038631,-5.25,5.57356,21
64033,89,039957,2.18602,1.75,51
64033,90,040112,8.41511,-0.165112,21
64738,91,040468,8.29855,-0.0485455,21
64738,92,040553,2.60941,1.75,51
67188,93,042029,-5.75716,2.49284,21
67188,94,042110,-1.75,1.03652,21
67608,95,042198,0.85918,9.10918,21
67608,96,042370,-1.75,8.40431,21
67818,97,042415,8.49863,-0.24863,21
67818,98,042502,8.64092,1.75,51
70619,99,044044,8.52281,-0.272805,21
70619,100,044219,8.54588,1.75,51
71809,101,044831,-1.75,7.93601,21
71809,102,044946,0.7573,9.0073,21
72367,103,045221,0.851449,9.10145,21
72367,104,045305,-1.75,7.85628,21
74748,105,046619,0.699166,8.94917,21
74748,106,046802,-1.75,7.1766,21
76709,107,047929,0.322577,8.57258,21
76709,108,048015,-1.75,7.80919,21
80811,109,050497,1.12716,-1.75,21
80811,110,050561,-4.69716,-3.55284,51
81047,111,050622,1.3825,-6.8675,21
81047,112,050702,5.25,-5.14739,21
82237,113,051378,-6.57476,-1.67524,51
82237,114,051456,-0.622322,-1.75,21
83428,115,052034,-0.882486,-9.13249,21
83428,116,052201,1.75,-7.53058,21
85108,117,053177,0.812743,9.06274,21
85108,118,053276,-1.75,7.94408,21
86017,119,053593,4.61849,3.63151,21
86017,120,053838,-1.22691,1.75,51
