5029,2,003181,5.25,-4.81079,21
21
5937,3,003556,8.13421,0.115787,21
5937,4,003723,1.9031,1.75,51
6709,5,003915,-1.68151,6.56849,21
6709,6,004199,-5.25,5.4635,21
6919,7,004171,4.98104,3.26896,21
6919,8,004334,9.40489,5.25,51
8249,9,005058,0.0147474,-8.23525,21
8249,10,005135,1.75,-7.25602,21
8668,11,005217,-1.14672,7.10328,21
8668,12,005397,-5.25,6.17469,21
9348,13,005749,1.75,-7.75271,21
9348,14,005815,-0.964665,-9.21467,21
9369,15,005750,0.49467,8.74467,21
9369,16,005824,-1.75,7.48078,21
10629,17,006433,0.330812,8.58081,21
10629,18,006594,-1.75,7.50094,21
11120,19,006827,4.99032,3.25968,21
11120,20,006910,9.94,5.25,51
11468,21,006968,-0.91295,7.33705,21
11468,22,007120,-5.25,7.61595,21
12447,23,007584,1.26879,-6.98121,21
12447,24,007739,5.25,-6.42942,21
12518,25,007593,8.49091,-0.240906,21
12518,26,007795,4.74636,1.75,51
12588,27,007744,-5.19141,3.05859,21
12588,28,007828,-1.75,1.63894,21
13460,29,008330,3.69204,-5.25,21
13460,30,008335,-2.68083,-5.56917,51
13848,31,008437,-1.04772,7.20228,21
13848,32,008626,-5.25,6.2387,21
14828,34,009271,-1.75,7.02489,21
-0.182796,8.0672,21
14899,35,009205,3.03138,5.21862,21
14899,36,009321,-2.83422,5.25,51
15739,37,009790,8.47525,-0.225251,21
15739,38,009864,8.51054,1.75,51
17301,39,010615,1.32807,-6.92193,21
17301,40,010789,5.25,-5.59545,21
18609,41,011475,-0.499563,-8.74956,21
18609,42,011650,1.75,-7.5986,21
18677,43,011620,8.52653,-0.276529,21
18677,44,011696,5.22387,1.75,51
19727,45,012277,0.603514,8.85351,21
19727,46,012358,-1.75,7.51134,21
20008,47,012454,-5.25,5.27306,21
20008,48,012503,-2.07568,6.17432,21
21312,49,013178,1.0384,-5.25,21
21312,50,013356,-4.82875,-3.42125,51
21687,51,013520,-4.18243,4.06757,21
21687,52,013607,-1.75,3.16371,21
22388,53,013946,1.5958,-6.6542,21
22388,54,014022,5.25,-5.08213,21
24767,55,015267,5.3088,-2.9412,21
24767,56,015515,1.75,-1.96713,21
28828,57,017883,-1.7814,6.4686,21
28828,58,018043,-5.25,4.69201,21
29738,59,018532,5.27869,2.97131,21
