4708,87,002882,-5.25,-27.1332,21
4796,88,003049,30.2626,-1.75,21
4864,89,003089,1.75,29.584,21
4973,90,003096,5.25,25.6599,21
4976,91,003107,-5.25,-23.6427,21
5012,92,003183,1.75,29.7283,21
5016,93,003186,5.25,29.1444,21
5117,94,003119,-1.75,-24.2792,21
5120,95,003197,5.25,26.646,21
5151,96,003264,-1.75,-27.9709,21
5188,97,003078,24.8992,-1.75,21
5265,98,003256,5.25,28.4757,21
5301,99,003373,5.25,29.3673,21
5339,100,003337,28.4316,-1.75,21
5370,101,003419,29.9798,-1.75,21
5476,102,003403,-26.4842,5.25,51
5537,103,003469,1.75,25.7035,21
5574,104,003389,-1.75,-24.3508,21
5575,105,003392,-5.25,-29.819,21
5608,106,003512,20.1184,-1.75,21
5610,107,003514,27.2069,-1.75,21
5747,108,003608,24.3279,-1.75,21
5760,109,003589,-27.6289,1.75,51
5760,110,003616,28.3157,-5.25,21
5823,111,003671,-1.75,-38.2693,21
5827,112,003673,-1.75,-27.9411,21
5846,113,003728,-5.25,-28.2218,21
5864,114,003748,-1.75,-75.1932,21
5906,115,003687,17.9939,-1.75,21
5985,116,003745,1.75,34.6292,21
5993,117,003810,1.75,29.4655,21
6005,118,003822,1.75,29.3529,21
6122,119,003893,-5.25,-29.104,21
6189,120,003928,29.4348,-1.75,21
6271,121,003983,1.75,51.7733,21
6275,122,003984,5.25,29.5813,21
6371,123,003913,-5.25,-18.8408,21
6397,124,004004,1.75,30.4843,21
6417,125,004078,1.75,44.8341,21
6459,126,004052,-35.2545,1.75,51
6531,127,004096,5.25,28.0763,21
6588,128,004133,-26.58,5.25,51
6695,129,004255,1.75,30.939,21
6698,130,004260,1.75,51.3888,21
6723,131,004136,-24.7101,1.75,51
6745,132,004288,-37.7014,1.75,51
6760,133,004299,-37.5119,1.75,51
6861,134,004229,20.7496,-1.75,21
6867,135,004309,-28.3229,5.25,51
6899,136,004375,28.6792,-1.75,21
6938,137,004190,-1.75,-32.4357,21
7003,138,004315,-24.7095,1.75,51
7102,139,004514,-5.25,-28.9825,21
7115,140,004528,-1.75,-29.6505,21
7141,141,004463,25.1307,-5.25,21
7170,142,004568,-37.5319,1.75,51
7213,143,004443,5.25,21.6372,21
7295,144,004504,29.5915,-1.75,21
7316,145,004642,29.3747,-1.75,21
7319,146,004590,-25.6087,1.75,51
7328,147,004594,-40.6501,1.75,51
7359,148,004624,5.25,23.2505,21
7368,149,004549,-1.75,-25.9775,21
7375,150,004557,-1.75,-27.3209,21
7377,151,004600,-1.75,-27.0126,21
7428,152,004659,24.8995,-5.25,21
7521,153,004765,-1.75,-29.9449,21
7588,154,004820,-38.9929,1.75,51
7663,155,004863,-1.75,-28.1878,21
7684,156,004884,-1.75,-31.8327,21
7725,157,004918,50.8745,-1.75,21
7771,158,004797,5.25,18.8413,21
7786,159,004903,-1.75,-27.435,21
7910,160,004984,-1.75,-26.5888,21
7917,161,004985,-1.75,-28.0547,21
7941,162,005036,-1.75,-29.1257,21
7981,163,004944,18.841,-1.75,21
8006,164,005078,-32.9413,1.75,51
8008,165,005082,-32.9875,1.75,51
8033,166,005091,25.95,-5.25,21
8063,167,005067,-1.75,-27.8596,21
8149,168,005170,-29.422,5.25,51
8151,169,005109,29.9851,-5.25,21
8157,170,005178,-38.165,1.75,51
8264,171,005193,-28.3325,1.75,51
8290,172,005252,-60.4011,1.75,51
8343,173,005209,-5.25,-26.0197,21
8542,174,005354,32.3837,-1.75,21
8568,175,005360,18.8324,-1.75,21
8769,176,005483,1.75,28.8047,21
8831,177,005500,27.3941,-1.75,21
8853,178,005589,28.8625,-1.75,21
8864,179,005598,29.402,-1.75,21
8893,180,005570,1.75,21.637,21
8905,181,005544,-5.25,-28.991,21
8924,182,005576,5.25,20.1959,21
9000,183,005684,-39.2113,1.75,51
9047,184,005663,-5.25,-29.7506,21
9115,185,005703,-29.7423,5.25,51
9334,186,005889,1.75,29.949,21
9339,187,005895,5.25,28.5316,21
9383,188,005875,21.6372,-1.75,21
9451,189,005913,5.25,20.75,21
9525,190,005849,-27.7474,1.75,51
9528,191,005927,-38.1008,1.75,51
9593,192,005819,-5.25,-26.2048,21
9638,193,006077,1.75,29.0356,21
9851,194,006211,-36.8822,1.75,51
9876,195,005997,-5.25,-23.0228,21
9883,196,006173,1.75,25.7126,21
9898,197,006079,-1.75,-23.8191,21
9960,198,006189,28.0678,-1.75,21
9981,199,006268,-29.2457,5.25,51
10236,200,006358,29.1067,-1.75,21
10242,201,006375,29.5457,-5.25,21
10322,202,006485,-1.75,-31.5124,21
10328,203,006490,-1.75,-30.65,21
10363,204,006462,21.6373,-5.25,21
10366,205,006464,23.6431,-5.25,21
10391,206,006540,-36.3777,1.75,51
10451,207,006517,-5.25,-20.2966,21
10462,208,006583,1.75,29.9118,21
10471,209,006592,1.75,29.8396,21
10614,210,006685,-5.25,-29.8209,21
10737,211,006612,5.25,19.3952,21
10797,212,006658,19.3952,-5.25,21
10801,213,006793,-49.5415,1.75,51
10929,214,006820,-29.1183,5.25,22
10943,215,006877,-27.7291,1.75,51
10960,216,006884,-28.8362,1.75,51
11000,217,006789,-1.75,-26.0007,21
11034,218,006937,-1.75,-27.9351,21
11063,219,006898,25.6204,-5.25,21
11139,220,006935,5.25,24.1499,21
11175,221,006957,-1.75,-17.9262,21
11206,222,006906,23.0062,-1.75,21
11242,223,007064,28.7551,-5.25,21
11345,224,007066,-32.8178,1.75,51
11436,225,007179,1.75,31.2889,21
11492,226,007097,28.9384,-5.25,21
11507,227,007226,-36.2815,1.75,51
11559,228,007130,-5.25,-27.4048,21
11630,229,007254,-29.7024,1.75,51
11641,230,007231,25.3957,-1.75,21
11658,231,007322,29.75,-5.25,21
11709,232,007299,-1.75,-30.2262,21
11796,233,007402,-56.1755,1.75,51
11868,234,007440,-1.75,-29.2512,21
12002,235,007524,1.75,28.2407,21
12042,236,007499,19.5949,-5.25,21
12064,237,007420,-26.8895,5.25,51
12064,238,007515,28.9135,-1.75,21
12077,239,007574,47.3292,-1.75,21
12127,240,007556,1.75,26.464,21
12258,241,007557,-5.25,-24.8987,21
12261,242,007638,1.75,26.7288,21
12271,243,007644,1.75,30.0272,21
12273,244,007647,1.75,29.1442,21
12361,245,007652,15.9404,-1.75,21
12411,246,007723,1.75,29.831,21
12421,247,007623,-1.75,-22.4484,21
12423,248,007785,5.25,22.5448,21
12428,249,007685,-1.75,-26.6025,21
12559,250,007877,-1.75,-28.6261,21
12630,251,007838,27.9209,-1.75,21
12787,252,008017,28.8109,-5.25,21
12810,253,007984,1.75,14.9718,21
12815,254,007986,1.75,27.6425,21
13000,255,008148,-1.75,-31.993,21
13003,256,008064,1.75,24.8579,21
13021,257,008103,18.8412,-1.75,21
13024,258,007953,-28.3328,1.75,51
13112,259,008218,1.75,72.0825,21
13168,260,008123,22.8949,-5.25,21
13235,261,008167,-5.25,-28.106,21
13302,262,008287,-21.9134,5.25,22
13320,263,008122,18.3924,-1.75,21
13340,264,008352,-38.1367,1.75,51
13343,265,008355,-35.6681,1.75,51
13380,266,008324,1.75,35.4733,21
13537,267,008483,1.75,28.9185,21
13586,268,008467,23.4296,-5.25,21
13693,269,008587,1.75,23.9008,21
13764,270,008630,29.3165,-5.25,21
13931,271,008485,-1.75,-20.7491,21
13933,272,008681,1.75,22.258,21
13944,273,008688,1.75,21.9822,21
13945,274,008569,-5.25,-22.8963,21
13948,275,008691,1.75,28.387,21
13967,276,008758,-5.25,-27.9295,21
14003,277,008652,21.6365,-5.25,21
14018,278,008793,-33.6982,1.75,51
14096,279,008789,-1.75,-21.2545,21
14099,280,008791,-1.75,-28.1799,21
14104,281,008844,-1.75,-25.3652,21
14112,282,008845,1.75,27.2988,21
14211,283,008867,5.25,20.7311,21
14280,284,008800,16.6247,-5.25,21
14299,285,008903,25.2127,-5.25,21
14505,286,009042,1.75,28.7332,21
14535,287,009134,1.75,29.3912,21
14589,288,009174,-29.2585,1.75,51
14605,289,009194,-59.4444,1.75,51
14649,290,009155,1.75,33.8891,21
14703,291,009200,-24.7096,5.25,51
14729,292,009252,29.2552,-1.75,21
14921,293,009319,1.75,21.707,21
14931,294,009122,-5.25,-18.8273,21
14956,295,009391,-5.25,-28.1918,21
14995,296,009367,22.7798,-5.25,21
15012,297,009432,-43.9274,1.75,51
15071,298,009388,1.75,23.5481,21
15231,299,009565,1.75,28.5392,21
15304,300,009610,-56.4636,1.75,51
15355,301,009632,-5.25,-29.8822,21
15373,302,009653,-1.75,-29.7831,21
15431,303,009691,29.082,-1.75,21
15442,304,009700,29.4931,-5.25,21
15576,305,009779,29.7805,-1.75,21
15637,306,009812,-1.75,-31.5385,21
15686,307,009799,23.6427,-1.75,21
15688,308,009801,24.8802,-1.75,21
15705,309,009857,29.6523,-5.25,21
15900,310,009942,1.75,26.0004,21
15944,311,010017,1.75,51.1091,21
15964,312,009978,-26.3005,5.25,22
15980,313,009894,18.7105,-1.75,21
16035,314,009906,-1.75,-31.1219,21
16074,315,010081,-1.75,-38.0444,21
16102,316,009902,19.5957,-5.25,21
16195,317,010158,-1.75,-29.7849,21
16221,318,010181,-1.75,-32.8802,21
16261,319,010155,28.3556,-1.75,21
16263,320,010111,-29.8543,1.75,22
16393,321,010207,19.3951,-5.25,21
16481,322,010343,-1.75,-47.1442,21
16494,323,010351,-1.75,-29.4671,21
16590,324,010364,-1.75,-20.7914,21
16665,325,010289,22.4701,-5.25,21
16800,326,010492,-20.4324,5.25,51
16836,327,010552,28.6438,-1.75,21
16838,328,010554,28.575,-1.75,21
16873,329,010283,1.75,21.6372,21
16879,330,010526,-5.25,-14.6058,21
16948,331,010574,24.8992,-5.25,21
16950,332,010576,25.6604,-5.25,21
16991,333,010578,29.94,-5.25,21
17013,334,010618,-1.75,-25.6206,21
17107,335,010724,-59.0536,1.75,51
17130,336,010738,-36.3083,1.75,51
17223,337,010581,22.5808,-5.25,21
17229,338,010750,-29.5186,1.75,51
17272,339,010583,23.1081,-5.25,21
17331,340,010861,1.75,30.5967,21
17366,341,010838,-28.9293,1.75,51
17375,342,010886,-46.6319,1.75,51
17404,343,010907,-36.8504,1.75,51
17468,344,010936,1.75,29.0895,21
17599,345,010964,1.75,29.9156,21
17614,346,011029,5.25,28.6584,21
17641,347,011007,18.8413,-1.75,21
17643,348,011008,23.175,-5.25,21
17669,349,011022,28.0991,-1.75,21
17713,350,011050,5.25,21.6367,21
17858,351,011139,-1.75,-25.1604,21
17866,352,011148,-1.75,-26.6705,21
17993,353,011223,-1.75,-21.6371,21
18006,354,011230,-5.25,-25.1371,21
18017,355,011282,-5.25,-27.7921,21
18031,356,011295,-1.75,-24.0521,21
18082,357,011277,-31.0278,1.75,51
18088,358,011191,18.1475,-1.75,21
18141,359,011204,5.25,29.4844,21
18232,360,011411,29.1835,-5.25,21
18232,361,011410,29.2774,-1.75,21
18272,362,011283,1.75,19.5951,21
18276,363,011390,-5.25,-23.7229,21
18411,364,011395,-1.75,-20.7496,21
18449,365,011562,-1.75,-51.5425,21
18459,366,011568,-5.25,-28.2053,21
18562,367,011551,5.25,26.1163,21
18656,368,011688,-37.7308,1.75,51
18707,369,011584,-5.25,-23.4707,21
18738,370,011733,-5.25,-28.9937,21
18740,371,011665,1.75,20.5024,21
18761,372,011537,20.7504,-1.75,21
18777,373,011709,-29.2493,1.75,51
18791,374,011631,22.9168,-5.25,21
18794,375,011604,11.5557,-1.75,21
18867,376,011817,1.75,29.9735,21
18878,377,011826,5.25,29.1801,21
18983,378,011749,-1.75,-28.2706,21
19041,379,011773,18.8414,-1.75,21
19083,380,011948,29.5291,-5.25,21
19113,381,011894,5.25,21.6365,21
19143,382,011933,-1.75,-19.1177,21
19153,383,011984,-5.25,-28.5167,21
19191,384,011966,27.085,-1.75,21
19198,385,011971,26.5828,-5.25,21
19211,386,012029,28.4355,-1.75,21
19292,387,011997,-1.75,-23.7113,21
19429,388,012171,5.25,27.8346,21
19461,389,012106,-26.7376,5.25,51
19469,390,012147,28.8715,-5.25,21
19533,391,012089,-5.25,-21.6372,21
19610,392,012156,22.862,-1.75,21
19650,393,012300,30.3871,-1.75,21
19673,394,012270,-5.25,-21.6366,21
19695,395,012320,-1.75,-39.5939,21
19700,396,012323,-5.25,-29.2792,21
19706,397,012330,-5.25,-29.2928,21
19785,398,012383,71.3913,-1.75,21
19902,399,012457,-37.6056,1.75,51
19907,400,012460,-26.7674,1.75,51
19987,401,012502,5.25,28.3985,21
20024,402,012482,-34.2828,1.75,51
20096,403,012417,-5.25,-23.7366,21
20195,404,012637,48.1582,-1.75,21
20232,405,012608,-1.75,-19.5951,21
20322,406,012722,-35.2566,1.75,51
20395,407,012763,5.25,29.2715,21
20483,408,012827,-36.537,1.75,51
20562,409,012884,-1.75,-94.1833,21
20595,410,012808,25.5129,-5.25,21
20680,411,012947,-1.75,-29.7482,21
20694,412,012963,-1.75,-32.1038,21
20721,413,012840,-24.2978,5.25,51
20745,414,012942,26.7274,-5.25,21
20761,415,013007,29.412,-5.25,21
20809,416,013043,-1.75,-78.8076,21
20817,417,013045,-5.25,-28.3362,21
20982,418,013160,1.75,52.7159,21
21073,419,013080,-5.25,-21.6372,21
21215,420,013255,1.75,19.8592,21
21246,421,013322,1.75,28.9806,21
21297,422,013306,27.1047,-5.25,21
21501,423,013346,1.75,24.8138,21
21511,424,013398,5.25,29.2338,21
21580,425,013475,53.7456,-1.75,21
21584,426,013474,29.1442,-5.25,21
21711,427,013559,27.2805,-5.25,21
21746,428,013629,28.3537,-1.75,21
22060,429,013795,5.25,25.0116,21
22079,430,013852,1.75,29.5691,21
22080,431,013854,5.25,28.8386,21
22285,432,013995,-40.2604,1.75,51
22381,433,013973,5.25,20.626,21
22513,434,014125,1.75,50.6007,21
22624,435,014139,1.75,23.7849,21
22642,436,014121,-5.25,-27.2362,21
22722,437,014246,28.8316,-1.75,21
22771,438,014202,1.75,27.5969,21
22773,439,014209,1.75,27.2159,21
22963,440,014263,21.7598,-5.25,21
23032,441,014379,-5.25,-18.702,21
23035,442,014309,5.25,20.9407,21
23070,443,014464,1.75,27.6326,21
23079,444,014476,5.25,29.6694,21
23185,445,014474,-5.25,-28.1366,21
23252,446,014540,-24.399,1.75,51
23423,447,014696,-29.9654,1.75,51
23637,448,014839,-1.75,-29.5671,21
23745,449,014765,1.75,19.0328,21
23769,450,014914,1.75,27.7556,21
23771,451,014917,1.75,27.4211,21
23782,452,014859,-5.25,-22.7996,21
23835,453,014960,29.2147,-1.75,21
23878,454,014934,1.75,28.844,21
23886,455,014943,1.75,26.0315,21
23941,456,014977,18.7101,-5.25,21
24018,457,014935,-5.25,-24.8985,21
24033,458,014945,-1.75,-20.4417,21
24129,459,014993,22.9306,-1.75,21
24327,460,015274,5.25,29.0535,21
24374,461,015249,24.7458,-5.25,21
24465,462,015298,5.25,26.5893,21
24504,463,015334,-28.5428,5.25,51
24680,464,015500,-15.067,1.75,51
24783,465,015516,-24.7098,1.75,51
24790,466,015518,-24.5151,1.75,51
24796,467,015523,-29.7247,5.25,51
24824,468,015597,29.0193,-5.25,21
24879,469,015575,-1.75,-28.1993,21
24935,470,015530,-25.4946,5.25,51
24952,471,015669,29.4342,-5.25,21
24956,472,015671,31.4625,-1.75,21
25017,473,015707,5.25,28.4261,21
25064,474,015583,-25.437,5.25,51
25095,475,015770,63.1854,-1.75,21
25181,476,015820,1.75,34.7274,21
25286,477,015829,1.75,18.4766,21
25315,478,015890,5.25,28.3623,21
25387,479,015934,29.0919,-5.25,21
25411,480,015899,1.75,18.8416,21
25434,481,015902,5.25,23.2061,21
25501,482,016012,-29.5994,5.25,51
25503,483,015962,29.4046,-5.25,21
25514,484,016023,-29.6216,1.75,51
25580,485,016067,1.75,68.5149,21
25695,486,015980,-1.75,-18.8987,21
25697,487,015984,-1.75,-21.672,21
25741,488,016174,1.75,27.2411,21
25807,489,016218,30.089,-1.75,21
26005,490,016342,1.75,28.7445,21
26041,491,016320,-26.7371,5.25,51
26219,492,016463,29.8381,-5.25,21
26232,493,016474,29.7995,-1.75,21
26265,494,016436,-1.75,-28.3814,21
26289,495,016509,-1.75,-31.9657,21
26420,496,016580,1.75,29.5488,21
26424,497,016585,1.75,28.336,21
26443,498,016602,5.25,22.7313,21
26511,499,016646,-39.1482,1.75,51
26540,500,016611,1.75,26.6207,21
26547,501,016581,-5.25,-15.6759,21
26604,502,016653,-28.5447,5.25,51
26671,503,016690,-5.25,-18.7105,21
26685,504,016624,5.25,25.8103,21
26685,505,016701,-1.75,-36.4777,21
26696,506,016668,5.25,20.5118,21
26777,507,016820,-38.8725,1.75,51
26852,508,016855,1.75,31.5178,21
26854,509,016857,1.75,30.7127,21
26856,510,016858,5.25,27.4225,21
26981,511,016933,-1.75,-29.5292,21
27003,512,016949,-1.75,-33.6913,21
27040,513,016913,15.8133,-1.75,21
27047,514,016917,24.4634,-1.75,21
27058,515,016922,20.5646,-1.75,21
27068,516,016970,26.9938,-5.25,21
27098,517,016878,5.25,24.6449,21
27135,518,017041,1.75,51.0003,21
27176,519,017011,27.8153,-5.25,21
27522,520,017192,-1.75,-28.0903,21
27544,521,017278,5.25,29.7917,21
27585,522,017018,22.2205,-5.25,21
27619,523,017335,29.3864,-5.25,21
27623,524,017338,29.4307,-1.75,21
27624,525,017340,29.6822,-1.75,21
27666,526,017286,5.25,19.3826,21
27670,527,017371,-1.75,-94.1833,21
27690,528,017384,-1.75,-29.2995,21
27739,529,017362,19.262,-1.75,21
27795,530,017408,-1.75,-31.0398,21
27800,531,017409,-5.25,-25.964,21
27800,532,017410,-1.75,-23.1137,21
27887,533,017523,28.9876,-1.75,21
27942,534,017509,-1.75,-24.4275,21
28007,535,017549,26.4056,-1.75,21
28010,536,017551,26.1737,-1.75,21
28012,537,017553,26.6838,-1.75,21
28029,538,017613,28.3176,-1.75,21
28071,539,017592,-1.75,-14.623,21
28080,540,017598,-5.25,-24.4136,21
28152,541,017642,27.2493,-1.75,21
28384,542,017834,-5.25,-29.8183,21
28398,543,017846,-1.75,-25.2107,21
28429,544,017817,-29.4999,5.25,51
28430,545,017711,16.732,-5.25,21
28439,546,017773,19.4696,-5.25,21
28498,547,017686,1.75,25.7531,21
28502,548,017855,-1.75,-27.2963,21
28516,549,017859,1.75,25.2861,21
28563,550,017794,21.6369,-1.75,21
28583,551,017908,-34.1351,1.75,51
28597,552,017970,22.2358,-1.75,21
28611,553,017983,21.9312,-1.75,21
28615,554,017988,24.6438,-1.75,21
28642,555,017943,5.25,20.7,21
28642,556,017946,-1.75,-26.6458,21
28664,557,018023,-1.75,-29.6567,21
28777,558,017959,5.25,24.634,21
28874,559,018144,29.2295,-1.75,21
28948,560,018199,1.75,28.6489,21
28961,561,018213,1.75,52.3221,21
28986,562,018156,23.736,-5.25,21
28996,563,018181,-34.4905,1.75,51
29070,564,018270,1.75,74.2245,21
29087,565,018278,5.25,29.9038,21
29191,566,018298,1.75,18.8414,21
29225,567,018367,-1.75,-26.6241,21
29285,568,018411,-37.1147,1.75,51
29335,569,018388,-1.75,-24.3934,21
29341,570,018390,-1.75,-19.6313,21
29351,571,018401,-5.25,-27.1183,21
29365,572,018458,-5.25,-27.7319,21
29367,573,018460,-5.25,-27.2956,21
29382,574,018476,-5.25,-29.2694,21
29491,575,018492,-1.75,-29.6245,21
29545,576,018533,-27.3116,1.75,51
29649,577,018633,-1.75,-30.1194,21
29683,578,018350,21.6368,-1.75,21
29693,579,018615,-47.0727,1.75,51
29728,580,018678,26.7027,-1.75,21
29891,581,018722,5.25,17.8631,21
29963,582,018689,21.76,-5.25,21
29985,583,018824,29.1032,-1.75,21
30064,584,018877,5.25,29.402,21
30117,585,018861,-36.1021,1.75,51
30183,586,018903,5.25,27.9173,21
30207,587,018974,-1.75,-41.8901,21
30211,588,018976,-1.75,-28.563,21
30222,589,018984,-5.25,-29.6047,21
30384,590,018938,-26.3004,5.25,22
30397,591,019044,28.922,-1.75,21
30401,592,019047,29.2028,-1.75,21
30405,593,019024,-23.3576,5.25,51
30596,594,019176,5.25,23.7933,21
30604,595,019182,1.75,26.8803,21
30610,596,019188,1.75,27.4891,21
30625,597,019237,1.75,28.9783,21
30665,598,019124,-27.2242,1.75,51
30707,599,019294,27.2011,-1.75,21
30898,600,019421,-1.75,-30.2074,21
30916,601,019436,-1.75,-53.7637,21
30953,602,019407,27.1653,-5.25,21
31028,603,019453,-1.75,-26.2913,21
31104,604,019556,-34.3953,1.75,51
31168,605,019536,1.75,26.4086,21
31198,606,019621,1.75,28.8855,21
31205,607,019626,1.75,29.2757,21
31230,608,019497,25.7622,-1.75,21
31274,609,019675,28.9429,-5.25,21
31392,610,019752,-36.3825,1.75,51
31455,611,019787,1.75,30.4706,21
31508,612,019772,24.7551,-5.25,21
31522,613,019833,-35.4146,1.75,51
31760,614,020005,-1.75,-28.7432,21
31856,615,019926,1.75,23.7366,21
31863,616,020017,-5.25,-29.9063,21
31941,617,020061,29.7707,-1.75,21
31944,618,020115,-12.8123,1.75,51
32032,619,020183,-5.25,-27.9133,21
32037,620,020188,-1.75,-30.1133,21
32140,621,020204,-1.75,-45.2966,21
32149,622,020207,-5.25,-26.1431,21
32183,623,020288,-1.75,-28.6366,21
32249,624,020322,30.7314,-1.75,21
32365,625,020394,29.5687,-1.75,21
32419,626,020299,-1.75,-25.6807,21
32553,627,020469,-5.25,-21.6374,21
32571,628,020446,5.25,29.7212,21
32697,629,020567,5.25,24.891,21
32719,630,020635,1.75,28.8487,21
32724,631,020642,1.75,29.2537,21
32733,632,020652,1.75,29.4054,21
32735,633,020476,-1.75,-18.3022,21
32781,634,020622,24.0937,-5.25,21
32782,635,020625,23.5693,-1.75,21
32794,636,020693,27.314,-5.25,21
32901,637,020715,20.6409,-1.75,21
32905,638,020718,29.9726,-1.75,21
32980,639,020669,1.75,25.4977,21
33046,640,020795,23.7235,-5.25,21
33147,641,020919,5.25,28.7515,21
33150,642,020923,1.75,29.2254,21
33258,643,020943,5.25,24.8992,21
33333,644,020992,-34.5287,1.75,51
33396,645,021021,-5.25,-23.6431,21
33406,646,021028,-1.75,-29.1334,21
33543,647,021106,-1.75,-28.4793,21
33549,648,021111,-5.25,-29.4092,21
33572,649,021184,-1.75,-53.4451,21
33608,650,021157,20.9717,-1.75,21
33680,651,021196,-5.25,-26.6453,21
33929,652,021413,35.5826,-1.75,21
34000,653,021459,1.75,29.8574,21
34020,654,021343,-17.0266,1.75,51
34029,655,021386,-23.6225,1.75,51
34039,656,021401,-30.3016,1.75,51
34060,657,021498,-39.5585,1.75,51
34103,658,021291,-1.75,-19.7215,21
34110,659,021477,5.25,29.815,21
34161,660,021429,18.8413,-5.25,21
34161,661,021430,14.6227,-1.75,21
34166,662,021512,-37.5375,1.75,51
34247,663,021555,-1.75,-27.9981,21
34305,664,021574,22.4527,-1.75,21
34415,665,021701,5.25,29.5175,21
34470,666,021662,17.0055,-1.75,21
34513,667,021714,5.25,21.693,21
34656,668,021719,5.25,23.7367,21
34668,669,021806,-1.75,-42.7061,21
34672,670,021808,-1.75,-27.7191,21
34721,671,021841,18.7099,-5.25,21
34760,672,021913,29.0952,-1.75,21
35104,673,022119,1.75,29.2609,21
35107,674,022122,1.75,29.1572,21
35117,675,022128,5.25,29.705,21
35221,676,022058,-5.25,-27.9731,21
35260,677,022216,-1.75,-31.4487,21
35262,678,022218,-1.75,-30.707,21
35314,679,022249,29.731,-1.75,21
35351,680,022223,-1.75,-18.8412,21
35353,681,022140,5.25,25.6599,21
35355,682,022224,-1.75,-20.4734,21
35400,683,022301,1.75,30.9214,21
35500,684,022311,1.75,24.8706,21
35595,685,022406,26.4511,-1.75,21
35659,686,022451,5.25,28.0222,21
35665,687,022238,-1.75,-17.9437,21
35674,688,022284,-5.25,-25.6304,21
35677,689,022467,1.75,18.1054,21
35701,690,022425,18.8409,-5.25,21
35872,691,022594,51.3207,-1.75,21
35883,692,022600,32.9018,-1.75,21
35887,693,022604,32.7746,-1.75,21
35931,694,022575,-1.75,-26.7565,21
35950,695,022533,5.25,19.4223,21
36053,696,022653,-1.75,-21.6368,21
36098,697,022747,5.25,28.1682,21
36196,698,022756,5.25,23.6431,21
36416,699,022886,-34.9647,1.75,51
36473,700,022806,-5.25,-21.6372,21
36493,701,022945,1.75,29.9503,21
36513,702,023005,5.25,29.3344,21
36541,703,022880,14.4357,-1.75,21
36569,704,022983,-29.5852,1.75,51
