0,100,32,12,0,
0,200,91,13,0,
0,300,144,24,0,
0,400,208,26,0,
0,500,242,50,0,
0,600,292,68,0,
0,700,337,74,0,
0,800,378,101,0,
0,900,408,132,0,
0,1000,459,141,0,
0,1100,526,142,0,
0,1200,548,171,2,
0,1300,614,174,2,
0,1400,676,175,2,
0,1500,707,204,2,
0,1600,736,233,2,
0,1700,779,240,2,
0,1800,816,261,2,
0,1900,838,292,2,
0,2000,891,308,4,
0,2100,955,309,4,
0,2200,1021,314,4,
0,2300,1070,322,4,
0,2400,1121,333,4,
0,2500,1163,360,4,
0,2600,1217,365,4,
0,2700,1261,381,4,
0,2800,1307,392,4,
0,2900,1355,411,4,
0,3000,1382,449,6,
0,3100,1432,455,8,
0,3200,1499,456,8,
0,3300,1523,488,8,
0,3400,1586,508,8,
0,3500,1642,519,8,
0,3600,1672,552,8,
0,3700,1726,554,8,
0,3800,1782,559,8,
0,3900,1844,560,8,
0,4000,1901,565,8,
0,4100,1965,577,8,
0,4200,2011,589,8,
0,4300,2038,616,8,
0,4400,2097,618,8,
0,4500,2146,630,8,
0,4600,2189,650,8,
0,4700,2216,678,8,
0,4800,2253,700,10,
0,4900,2301,702,10,
0,5000,2332,730,10,
0,5100,2362,757,10,
0,5200,2421,765,10,
0,5300,2470,781,10,
0,5400,2526,789,10,
0,5500,2565,805,10,
0,5600,2614,816,12,
0,5700,2675,820,12,
0,5800,2711,849,14,
0,5900,2753,860,14,
0,6000,2799,881,14,
0,6100,2850,891,14,
0,6200,2915,894,14,
0,6300,2967,895,14,
0,6400,3027,904,14,
0,6500,3087,907,14,
0,6600,3140,912,14,
0,6700,3203,915,14,
0,6800,3257,918,14,
0,6900,3305,941,14,
0,7000,3346,952,14,
0,7100,3397,971,14,
0,7200,3436,1001,14,
0,7300,3486,1009,14,
0,7400,3529,1023,16,
0,7500,3552,1058,16,
0,7600,3592,1076,16,
0,7700,3637,1087,16,
0,7800,3695,1101,16,
0,7900,3733,1129,18,
0,8000,3777,1140,18,
0,8100,3817,1163,18,
0,8200,3867,1168,20,
0,8300,3935,1171,22,
0,8400,3995,1173,22,
0,8500,4059,1178,22,
0,8600,4118,1182,22,
0,8700,4174,1187,22,
0,8800,4241,1201,22,
0,8900,4280,1233,22,
0,9000,4343,1237,22,
0,9100,4405,1238,22,
0,9200,4474,1244,22,
0,9300,4537,1253,22,
0,9400,4591,1265,22,
0,9500,4638,1286,22,
0,9600,4689,1291,22,
0,9700,4738,1314,22,
0,9800,4791,1316,22,
0,9900,4829,1346,24,
0,10000,4862,1377,26,
0,10100,4912,1388,26,
0,10200,4958,1410,26,
0,10300,5006,1413,26,
0,10400,5066,1425,26,
0,10500,5111,1435,26,
0,10600,5175,1439,26,
0,10700,5205,1463,28,
0,10800,5262,1471,28,
0,10900,5301,1495,28,
0,11000,5361,1500,28,
0,11100,5398,1521,28,
0,11200,5445,1531,28,
0,11300,5482,1560,30,
0,11400,5545,1566,30,
0,11500,5596,1575,30,
0,11600,5634,1600,30,
0,11700,5657,1636,30,
0,11800,5712,1645,32,
0,11900,5775,1646,32,
0,12000,5832,1654,32,
0,12100,5861,1682,32,
0,12200,5910,1685,32,
0,12300,5975,1686,32,
0,12400,6032,1704,32,
0,12500,6090,1706,32,
0,12600,6140,1707,34,
0,12700,6170,1738,34,
0,12800,6207,1768,36,
0,12900,6260,1773,36,
0,13000,6322,1774,36,
0,13100,6350,1808,36,
0,13200,6392,1829,36,
0,13300,6435,1840,36,
0,13400,6482,1866,36,
0,13500,6549,1872,36,
0,13600,6608,1877,36,
0,13700,6675,1878,36,
0,13800,6723,1888,36,
0,13900,6787,1892,36,
0,14000,6850,1893,36,
