4:29:12,100,77,19,10,
4:29:12,200,148,37,20,
4:29:13,300,212,60,20,
4:29:14,400,283,81,26,
4:29:14,500,346,94,30,
4:29:15,600,420,107,34,
4:29:15,700,507,123,34,
4:29:16,800,587,138,36,
4:29:17,900,672,153,46,
4:29:17,1000,744,176,46,
4:29:18,1100,819,194,54,
4:29:18,1200,883,214,66,
4:29:19,1300,965,231,66,
4:29:20,1400,1042,246,74,
4:29:20,1500,1114,262,84,
4:29:21,1600,1170,281,97,
4:29:22,1700,1248,296,97,
4:29:22,1800,1320,314,105,
