194,1,000257,28.9861,-5.25,21
266,2,000296,1.75,25.5039,51
290,3,000272,20.1754,-1.75,21
361,4,000342,-5.25,-26.7301,21
860,5,000833,29.0716,-5.25,21
890,6,000932,-27.7182,5.25,21
1229,7,001234,-5.25,-26.8109,21
1686,8,001574,-24.4355,1.75,21
1891,9,001751,5.25,22.2651,21
1899,10,001767,-5.25,-26.7996,21
2249,11,002128,25.6748,-5.25,21
2255,12,002118,22.1261,-1.75,51
2331,13,002215,5.25,22.9725,21
2713,14,002522,-19.2386,1.75,51
3443,15,003288,-5.25,-29.7509,21
3474,16,003394,-5.25,-26.5456,21
3761,17,003672,1.75,29.5326,21
4995,18,004841,1.75,27.4238,21
5163,19,004994,-1.75,-23.642,21
6671,20,006306,-1.75,-22.6712,21
6803,21,006460,5.25,24.9276,21
6835,22,006549,5.25,23.2869,21
7742,23,007422,23.1784,-1.75,21
8051,24,007648,5.25,22.2651,21
8231,25,007806,-1.75,-26.2648,21
8548,26,008107,24.2096,-1.75,21
8765,27,008320,1.75,18.0458,21
8978,28,008530,-29.0814,5.25,21
8978,29,008522,17.8861,-1.75,21
9260,30,008794,24.0993,-5.25,21
9364,31,008949,-1.75,-18.0256,21
9670,32,009212,26.6848,-5.25,21
10249,33,009747,-21.9434,1.75,21
10363,34,009844,-21.6367,5.25,21
10501,35,009966,-18.8414,5.25,21
10662,36,010121,27.0057,-5.25,21
11033,37,010460,1.75,22.6301,21
11410,38,010835,-1.75,-13.5972,21
12017,39,011517,-1.75,-29.9139,21
12133,40,011544,-1.75,-18.9408,51
12436,41,011812,-1.75,-19.7,21
12748,42,012127,-24.7935,5.25,21
13128,43,012459,1.75,18.7004,21
13371,44,012740,1.75,18.8413,21
13691,45,013123,-5.25,-28.8915,51
13723,46,013056,21.6366,-1.75,21
14104,47,013422,5.25,29.8088,21
14506,48,013796,1.75,29.5335,51
14536,49,013873,5.25,29.9031,51
14940,50,014274,-1.75,-26.4649,51
15051,51,014316,5.25,24.2976,51
15096,52,014356,1.75,18.9838,21
15201,53,014469,-5.25,-28.9359,21
15311,54,014641,29.7474,-5.25,21
15727,55,015039,26.3321,-1.75,21
15921,56,015158,-5.25,-24.2093,21
16187,57,015378,-1.75,-19.9741,51
16404,58,015599,28.9155,-5.25,21
16666,59,015864,-23.7356,5.25,21
16709,60,015975,25.6746,-5.25,21
16830,61,016092,-27.4192,5.25,21
16950,62,016134,26.4152,-5.25,21
17150,63,016304,-1.75,-13.5974,21
17325,64,016561,-5.25,-27.4871,21
17504,65,016635,-22.9563,1.75,21
17624,66,016744,-1.75,-22.259,21
18206,67,017330,-23.7933,5.25,21
18311,68,017397,-1.75,-16.6233,21
18413,69,017512,-5.25,-21.7598,21
18633,70,017719,23.7274,-5.25,21
18720,71,017810,-5.25,-25.1787,21
18945,72,017985,-19.2527,1.75,21
19067,73,018105,-25.9353,1.75,21
19269,74,018315,5.25,27.8864,21
19344,75,018470,29.788,-5.25,21
19349,76,018371,-13.2686,1.75,21
20106,77,019124,-1.75,-23.1013,21
20170,78,019197,-22.9033,1.75,21
20256,79,019354,1.75,25.943,21
20386,80,019424,-5.25,-27.2227,21
20755,81,019839,-29.7942,1.75,21
20886,82,019976,28.3709,-5.25,21
21153,83,020122,-18.8346,1.75,21
21315,84,020276,18.7105,-1.75,21
21720,85,020764,-29.9166,5.25,21
21754,86,020806,25.7135,-5.25,21
21775,87,020727,1.75,20.4735,21
22089,88,021017,1.75,22.9648,21
22103,89,021127,5.25,29.7829,21
22220,90,021151,5.25,28.7134,21
22270,91,021221,27.6165,-5.25,51
22640,92,021661,5.25,29.8928,21
22786,93,021687,-1.75,-20.001,51
22919,94,021829,5.25,29.8665,21
23056,95,022039,-5.25,-29.3666,21
23063,96,022045,5.25,27.4192,21
23148,97,022123,-25.4701,5.25,21
23178,98,022075,-5.25,-24.8943,21
23490,99,022361,-1.75,-20.7549,21
23566,100,022524,27.2512,-5.25,21
24514,101,023311,-26.5039,5.25,21
24610,102,023475,-5.25,-28.0585,51
24723,103,023508,5.25,25.1874,21
24887,104,023699,-1.75,-16.5284,21
25023,105,023838,-1.75,-21.5327,21
25203,106,024004,21.659,-5.25,21
25693,107,024494,5.25,21.6372,21
25973,108,024744,1.75,21.6371,21
26008,109,024763,-1.75,-21.7078,21
26818,110,025547,-5.25,-25.4416,21
27069,111,025780,-18.0028,1.75,21
27203,112,025910,-25.1275,1.75,21
27247,113,025967,-5.25,-25.4173,21
27458,114,026168,-13.9357,1.75,21
27564,115,026351,-5.25,-23.2734,21
27634,116,026396,25.5464,-1.75,21
27671,117,026392,5.25,28.4651,21
27836,118,026614,-1.75,-24.294,21
28710,119,027362,26.3992,-5.25,21
28846,120,027499,24.7531,-5.25,21
29227,121,027934,-5.25,-27.75,51
29428,122,028065,25.8006,-1.75,21
