2171,1,002025,-1.75,-18.841,21
3020,2,002819,-5.25,-29.3929,51
3788,3,003579,-24.5885,5.25,21
4369,4,004120,-25.6393,5.25,21
4883,5,004587,1.75,24.7201,21
6315,6,005976,28.1003,-5.25,51
6662,7,006296,1.75,19.4906,21
7704,8,007293,27.1142,-5.25,51
7750,9,007412,25.7915,-5.25,21
8494,10,007994,-1.75,-24.2305,21
11585,11,011046,5.25,26.3281,21
12089,12,011525,-45.3747,1.75,21
13540,13,012900,5.25,26.7359,51
14395,14,013735,-5.25,-27.1116,21
14677,15,013902,1.75,25.6201,21
15277,16,014482,-26.1188,5.25,21
15762,17,014948,1.75,26.1216,21
15848,18,015100,26.371,-5.25,21
16014,19,015265,-25.6003,5.25,21
16318,20,015481,-5.25,-24.2757,21
17045,21,016181,-1.75,-24.7284,51
17920,22,017013,-13.5977,1.75,21
17993,23,017094,-1.75,-21.637,21
18351,24,017417,-19.1185,1.75,21
19821,25,018775,1.75,18.6799,21
20004,26,019013,1.75,21.7927,21
20024,27,018974,-25.1491,1.75,51
20258,28,019286,5.25,26.6224,21
21430,29,020293,-27.4421,5.25,21
22312,30,021187,27.2651,-5.25,21
23040,31,021825,-5.25,-26.3793,51
24054,32,022881,1.75,23.942,21
24578,33,023315,5.25,25.9326,21
25112,34,023920,-23.7926,5.25,21
25503,35,024280,26.3995,-5.25,21
25922,36,024566,-17.3471,1.75,21
25982,37,024663,-5.25,-27.1708,21
27689,38,026251,1.75,23.5988,21
28242,39,026851,1.75,55.7089,51
28613,40,027101,22.0961,-1.75,21
29571,41,028039,25.3673,-5.25,51
30250,42,028664,-24.1106,1.75,21
30349,43,028849,-5.25,-29.8775,51
30418,44,028928,29.3911,-5.25,21
31131,45,029615,22.654,-5.25,21
31614,46,029986,1.75,24.7388,21
31833,47,030294,-25.9896,5.25,21
32313,48,030724,-5.25,-29.8809,51
32724,49,031028,1.75,24.9466,21
32951,50,031336,-26.5161,5.25,21
33468,51,031737,24.8432,-5.25,21
34530,52,032732,5.25,27.6479,21
36084,53,034226,-5.25,-29.1579,21
36440,54,034567,-28.8532,5.25,21
37284,55,035388,-25.7331,5.25,21
37363,56,035441,1.75,15.5354,21
38043,57,036051,1.75,26.795,21
38118,58,036116,-23.2321,1.75,21
38755,59,036680,1.75,18.9812,21
40342,60,038211,-18.6532,1.75,51
40758,61,038632,-26.0531,5.25,51
41300,62,039103,13.5976,-1.75,21
41960,63,039716,1.75,19.6175,21
42163,64,039998,-28.0653,5.25,21
43592,65,041309,-24.8196,1.75,51
43751,66,041393,-1.75,-18.841,21
44391,67,041987,-23.6368,1.75,51
44674,68,042265,-29.912,5.25,51
45128,69,042759,-29.0401,5.25,21
45156,70,042713,-5.25,-25.3041,21
45445,71,042979,5.25,25.9884,21
46458,72,043983,-1.75,-24.0903,51
46808,73,044314,-22.8516,1.75,21
48270,74,045702,1.75,22.8169,21
49421,75,046690,-22.2653,5.25,21
49447,76,046796,-25.6519,5.25,21
49468,77,046808,12.0465,-1.75,21
49504,78,046764,1.75,21.5463,21
50505,79,047713,1.75,18.0387,21
51381,80,048584,22.2654,-5.25,21
54688,81,051713,-5.25,-26.393,21
54953,82,051956,5.25,23.6694,51
55459,83,052466,-28.2044,5.25,21
55676,84,052709,5.25,23.1901,21
56392,85,053406,-1.75,-34.2924,21
57331,86,054250,5.25,20.8738,51
57912,87,054798,1.75,22.0062,21
58118,88,055013,29.0833,-1.75,21
58609,89,055467,5.25,29.5393,21
60505,90,057287,18.7105,-1.75,21
62177,91,058913,-26.4742,5.25,51
62471,92,059274,28.2916,-5.25,51
63493,93,060163,-5.25,-22.0946,21
64028,94,060613,16.2877,-1.75,21
64287,95,060925,29.9249,-5.25,21
65077,96,061752,-5.25,-26.8669,21
65487,97,062131,1.75,18.8207,21
66088,98,062620,-15.4296,1.75,21
67012,99,063560,-5.25,-29.4231,51
67566,100,063999,5.25,24.8952,21
67860,101,064286,1.75,29.9495,51
68256,102,064674,5.25,25.096,21
68642,103,065144,-29.6234,5.25,51
69564,104,065982,1.75,23.5405,21
69861,105,066177,-18.71,5.25,21
69886,106,066192,-17.3066,1.75,21
70259,107,066552,-1.75,-26.9374,51
70803,108,067077,1.75,23.3351,21
72781,109,068957,-1.75,-18.7697,21
73738,110,069882,-1.75,-21.7202,21
74039,111,070258,1.75,28.812,51
74921,112,071006,29.9518,-1.75,51
74973,113,071075,5.25,23.7379,51
75671,114,071722,1.75,22.2655,21
75883,115,071928,-21.7598,5.25,21
76048,116,072168,28.7265,-5.25,51
77717,117,073689,-26.8748,5.25,21
81808,118,077627,28.0674,-5.25,21
81882,119,077616,-1.75,-16.2445,21
82530,120,078263,1.75,13.5977,21
83544,121,079293,-5.25,-28.3563,51
84721,122,080318,24.8585,-5.25,51
85075,123,080675,5.25,24.6925,21
