294,1,000272,-1.75,12.2929,21
294,2,000322,1.75,13.5977,21
294,3,000322,1.75,13.5977,21
294,4,000272,-1.75,12.2929,21
1691,5,001574,1.75,-13.7299,21
1691,6,001619,-1.75,-15.6297,51
2259,7,002118,-1.75,12.2275,51
2259,8,002180,1.75,13.5972,21
2718,9,002522,1.75,-11.8077,51
2718,10,002559,-1.75,-13.5974,21
2718,11,002559,-1.75,-13.5974,21
2718,12,002522,1.75,-11.8077,51
4998,13,004742,-1.75,-12.467,21
4998,14,004841,1.75,-11.9977,21
7746,15,007373,1.75,13.5976,21
7746,16,007422,-1.75,12.3382,21
8554,17,008107,-1.75,12.1199,21
8554,18,008154,1.75,13.5973,21
8769,19,008307,-1.75,-11.2024,21
8769,20,008320,1.75,-11.1533,21
-11.1533,21
8769,22,008307,-1.75,-11.2024,21
10254,23,009703,-1.75,-13.5975,21
10254,24,009747,1.75,-12.4495,21
-12.4495,21
10254,26,009703,-1.75,-13.5975,21
11413,27,010835,-0.342965,-8.59297,21
11413,28,010847,1.75,-7.45244,21
12020,29,011397,1.75,11.8002,21
12020,30,011517,-1.75,11.1564,21
12440,31,011812,8.63129,0.381292,21
12440,32,011932,5.25,1.79773,21
13132,33,012459,1.75,-12.6818,21
13132,34,012568,-1.75,-13.8642,21
13728,35,013056,-1.75,12.7007,21
13728,36,013126,1.75,13.5978,21
14513,37,013774,-1.75,-13.5425,21
14513,38,013796,1.75,-12.766,51
14513,39,013796,1.75,-12.766,51
14513,40,013774,-1.75,-13.5425,21
15731,41,014991,1.75,13.5974,21
15731,42,015039,-1.75,12.3752,21
16192,43,015378,-1.75,12.9227,51
16192,44,015380,1.75,13.7027,21
16192,45,015380,1.75,13.7027,21
16192,46,015378,-1.75,12.9227,51
17153,47,016315,1.75,-7.45259,21
17153,48,016304,-0.343059,-8.59306,21
17509,49,016635,1.75,-11.2205,21
17509,50,016717,-1.75,-12.4999,21
18950,51,017985,1.75,-12.6287,21
18950,52,018018,-1.75,-13.5977,21
18950,53,018018,-1.75,-13.5977,21
18950,54,017985,1.75,-12.6287,21
19070,55,018105,-4.79886,-3.45114,21
19070,56,018135,-9.03576,-5.25,21
19352,57,018371,1.75,-11.1435,21
19352,58,018438,-1.75,-12.8432,51
20110,59,019124,-1.75,13.6111,21
20110,60,019125,1.75,15.6297,51
20110,61,019125,1.75,15.6297,51
20110,62,019124,-1.75,13.6111,21
20175,63,019197,1.75,-12.2223,21
20175,64,019238,-1.75,-13.5976,21
20759,65,019789,-1.75,-13.5974,21
20759,66,019839,1.75,-11.9417,21
21779,67,020713,-1.75,-13.5042,21
21779,68,020727,1.75,-12.8007,21
-12.8007,21
21779,70,020713,-1.75,-13.5042,21
22791,71,021687,7.88873,-0.361273,51
22791,72,021787,1.75,0.907114,51
23494,73,022336,1.75,10.9556,51
23494,74,022361,-1.75,10.386123494,21
,022361,-1.75,10.3861,21
23494,76,022336,1.75,10.9556,51
25027,77,023802,1.75,16.2447,21
25027,78,023838,-1.75,14.9372,21
25027,79,023838,-1.75,14.9372,21
25027,80,023802,1.75,16.2447,21
25974,81,024743,-1.75,18.2358,21
1.75,19.5848,21
25974,83,024744,1.75,19.5848,21
25974,84,024743,-1.75,18.2358,21
26012,85,024763,-1.75,11.9026,21
26012,86,024772,1.75,13.6663,21260127,87,024772,1.75,13.6663,21
26012,88,024763,-1.75,11.9026,21
27073,89,025723,-1.75,-13.5978,21
27073,90,025780,1.75,-12.6171,21
27073,91,025780,1.75,-12.6171,21
27073,92,025723,-1.75,-13.5978,21
27208,93,025910,1.75,-14.4732,21
27208,94,025945,-1.75,-15.6296,51
27208,95,025945,-1.75,-15.6296,51
27208,96,025910,1.75,-14.4732,21
27461,97,026168,1.75,-12.6394,21
27461,98,026213,-1.75,-13.597,21
27639,99,026359,1.75,13.3924,21
27639,100,026396,-1.75,11.9644,21
29431,101,028063,5.07974,5.25,51
29431,102,028065,4.74028,3.50972,21
