1,1,000003,1.75,81.7588,21
9,2,000009,-19.8423,1.75,51
43,3,000081,22.3993,-1.75,21
95,4,000130,1.75,27.392,51
124,5,000187,5.25,27.3874,21
141,6,000093,-18.8405,1.75,21
141,7,000113,20.8742,-5.25,51
159,8,000151,-29.5742,5.25,21
175,9,000119,-26.2017,1.75,21
176,10,000135,16.3071,-1.75,21
192,11,000236,-22.5635,5.25,21
194,12,000232,24.1977,-5.25,21
259,13,000284,1.75,18.7386,21
286,14,000258,25.8259,-5.25,51
289,15,000240,-19.18,1.75,21
331,16,000356,-23.9303,1.75,21
333,17,000255,19.8827,-1.75,21
355,18,000303,1.75,23.8275,21
361,19,000317,-5.25,-21.5035,21
369,20,000341,5.25,26.7876,21
383,21,000414,5.25,28.9076,51
400,22,000431,1.75,26.1995,21
421,23,000368,-24.2979,5.25,51
424,24,000367,25.4117,-5.25,21
458,25,000473,24.1537,-5.25,21
461,26,000383,26.1578,-1.75,21
497,27,000343,-1.75,-23.1114,51
504,28,000450,-5.25,-26.4668,21
538,29,000459,1.75,21.3511,21
560,30,000407,13.5971,-1.75,21
563,31,000487,23.6695,-5.25,51
600,32,000602,-29.3624,5.25,21
644,33,000574,5.25,27.8625,21
663,34,000592,1.75,29.7337,21
667,35,000676,5.25,28.4644,51
675,36,000688,5.25,28.6848,51
683,37,000679,1.75,24.5196,21
712,38,000647,-26.5051,5.25,21
809,39,000681,-1.75,-19.692,21
818,40,000820,1.75,29.7258,51
820,41,000829,-5.25,-29.4798,51
843,42,000768,23.7382,-5.25,51
855,43,000782,17.4793,-1.75,21
888,44,000804,25.0837,-1.75,21
920,45,000844,1.75,23.3695,21
924,46,000846,1.75,21.6042,51
934,47,000854,-1.75,-17.2882,21
937,48,000856,-5.25,-24.2987,21
945,49,000943,5.25,23.9258,21
997,50,000928,29.9217,-5.25,51
1014,51,000917,-22.4468,1.75,21
1028,52,000936,23.9275,-1.75,21
1051,53,000972,-5.25,-18.7097,21
1087,54,001000,5.25,27.0665,21
1120,55,001030,-13.597,1.75,21
1132,56,001052,25.7394,-5.25,21
1156,57,001056,20.6883,-1.75,21
1159,58,001045,-14.3131,1.75,21
1190,59,001096,-1.75,-15.6302,51
1216,60,001136,5.25,24.2264,21
1229,61,001222,-5.25,-28.3086,21
1304,62,001175,-27.1902,1.75,21
1347,63,001248,5.25,28.6794,51
1355,64,001224,1.75,14.2148,21
1355,65,001238,1.75,24.0519,51
1368,66,001335,-5.25,-26.068,51
1371,67,001254,1.75,19.6299,21
1403,68,001302,21.6367,-5.25,21
1410,69,001315,-25.2836,5.25,21
1414,70,001314,27.0827,-5.25,21
1415,71,001287,15.4294,-1.75,21
1418,72,001295,-14.3318,1.75,21
1438,73,001338,-29.9704,5.25,21
1444,74,001296,21.8654,-1.75,51
1445,75,001322,-26.9653,1.75,21
1518,76,001454,1.75,27.1585,21
1520,77,001477,-5.25,-23.0163,21
1553,78,001447,27.1424,-5.25,21
1560,79,001452,29.6181,-5.25,21
1577,80,001451,-14.1329,1.75,21
1577,81,001424,16.4145,-1.75,21
1578,82,001453,-21.539,1.75,21
1585,83,001533,29.9341,-5.25,21
1622,84,001497,-5.25,-26.6229,21
1687,85,001562,27.8934,-5.25,51
1724,86,001555,25.4193,-1.75,21
1726,87,001560,24.6468,-1.75,21
1753,88,001631,5.25,21.7596,21
1755,89,001605,1.75,23.5782,21
1785,90,001612,-1.75,-22.252,21
1793,91,001715,1.75,20.5001,51
1796,92,001621,-1.75,-10.6413,21
