26,1,000054,27.3761,-5.25,21
381,2,000323,5.25,29.2184,21
524,3,000436,-1.75,-17.6768,21
534,4,000554,5.25,22.6202,21
631,5,000566,-5.25,-20.8735,51
642,6,000571,-1.75,-17.64,21
643,7,000572,-1.75,-23.2423,21
645,8,000574,-1.75,-24.0487,21
734,9,000740,-27.4787,5.25,21
791,10,000791,5.25,28.2813,21
1003,11,000910,-26.4105,5.25,21
1159,12,001073,-24.508,5.25,21
1195,13,001094,-1.75,-18.7483,21
1478,14,001381,1.75,29.0292,21
1496,15,001405,1.75,20.275,21
1566,16,001477,-28.2319,5.25,51
1700,17,001624,28.4582,-5.25,21
1782,18,001680,1.75,24.652,21
1830,19,001743,29.4064,-5.25,51
1841,20,001752,28.48,-5.25,51
2061,21,002057,-1.75,-24.8901,21
2397,22,002240,-24.6649,1.75,21
2572,23,002506,26.9031,-1.75,21
2607,24,002493,-5.25,-29.3788,21
2820,25,002761,-29.2587,5.25,51
2960,26,002818,26.7603,-5.25,21
2977,27,002903,28.0566,-5.25,21
3023,28,002883,5.25,24.2095,21
3031,29,002884,-1.75,-20.5987,21
3251,30,003154,-24.2092,5.25,21
3385,31,003194,26.9252,-1.75,21
3544,32,003329,-12.3252,1.75,21
3604,33,003408,-1.75,-26.8487,21
3693,34,003567,23.97,-1.75,21
3791,35,003598,-27.4559,5.25,21
3827,36,003586,-22.6762,1.75,21
3829,37,003590,-24.918,1.75,21
4073,38,003853,-23.9371,5.25,21
4101,39,003891,-24.8572,1.75,21
4220,40,003983,29.4158,-1.75,21
4228,41,004000,28.5542,-5.25,21
4280,42,004056,5.25,28.279,21
4292,43,004070,1.75,27.262,21
4368,44,004118,-26.4336,1.75,21
4723,45,004439,-1.75,-18.4664,21
4734,46,004531,-1.75,-22.9425,21
4796,47,004496,-18.7085,1.75,21
5188,48,004901,29.9526,-5.25,51
5411,49,005101,1.75,16.2274,21
5492,50,005187,-27.7773,1.75,51
5492,51,005263,29.4933,-5.25,51
5495,52,005192,-28.5704,1.75,21
5709,53,005477,-5.25,-29.8436,51
5789,54,005546,-28.6077,5.25,51
5811,55,005496,-1.75,-18.8406,21
6036,56,005694,-18.3087,1.75,51
6110,57,005786,1.75,18.7695,21
6138,58,005890,5.25,29.4208,51
6243,59,005887,1.75,25.1074,51
6406,60,006041,-1.75,-20.447,21
6413,61,006143,1.75,25.9782,21
6616,62,006332,-27.0937,5.25,21
6732,63,006361,28.2251,-5.25,21
6749,64,006397,-28.3817,5.25,21
6772,65,006384,20.8103,-1.75,21
6819,66,006437,-1.75,-19.6597,51
6940,67,006580,-1.75,-25.0357,21
6977,68,006674,5.25,23.1493,51
7014,69,006634,27.0954,-5.25,21
7211,70,006752,-1.75,-20.8735,51
7317,71,006920,27.2552,-5.25,51
7463,72,007044,-24.5742,4.66667,21
7540,73,007096,1.75,18.4502,21
7563,74,007148,25.6509,-5.25,51
7656,75,007261,-5.25,-23.7331,21
7681,76,007269,-1.75,-22.6554,21
7727,77,007412,-29.4316,5.25,51
7781,78,007382,-5.25,-27.7577,21
7787,79,007391,5.25,26.8905,21
7843,80,007451,-22.9856,1.75,51
7928,81,007518,-1.75,-22.0641,21
7941,82,007623,5.25,29.8573,21
7955,83,007631,1.75,25.8011,21
7989,84,007586,-28.1957,5.25,21
8268,85,007840,26.365,-5.25,21
8336,86,007906,5.25,23.7691,21
8370,87,007904,1.75,16.9991,21
8382,88,007927,1.75,21.9563,51
8610,89,008061,1.75,10.8865,21
8611,90,008151,5.25,20.7424,51
8617,91,008157,5.25,24.218,21
8727,92,008345,-34.7932,1.75,21
8762,93,008289,-1.75,-22.2505,21
8765,94,008291,-1.75,-22.9705,21
8799,95,008406,5.25,29.3219,21
8980,96,008491,-23.3458,5.25,21
9246,97,008728,23.7689,-5.25,21
9272,98,008833,29.9226,-5.25,21
9285,99,008832,-29.7744,5.25,51
9383,100,008867,23.6698,-5.25,51
9889,101,009338,-5.25,-29.4015,21
9922,102,009422,-1.75,-22.0785,21
10454,103,009852,5.25,24.6854,21
