1583,2,001457,1.75,16.2334,21

1583,3,001457,1.75,16.2334,21
1583,4,001419,-1.75,15.0143,21
3623,5,003316,-1.75,-12.6611,21
3623,6,003419,1.75,-11.3828,21
6189,7,005790,1.75,-12.652,21
6189,8,005810,-1.75,-13.5973,21
6189,9,005810,-1.75,-13.5973,21
6189,10,005790,1.75,-12.652,21
6530,11,006079,5.25,2.99019,21
6530,12,006090,9.67132,1.42132,51
8902,13,008305,1.75,18.3257,51
8902,14,008334,-1.75,16.6102,21
-1.75,16.6102,21
8902,16,008305,1.75,18.3257,51
9818,17,009198,1.75,-12.6402,21
9818,18,009240,-1.75,-13.597,21
10923,19,010154,-1.75,12.1017,21
10923,20,010297,1.75,13.5971,21
11921,21,011135,-1.75,12.5342,21
11921,22,011174,1.75,13.5975,21
12094,23,011277,1.75,-12.3886,21
12094,24,011324,-1.75,-13.5977,21
12554,25,011677,1.75,-14.1458,21
12554,26,011709,-1.75,-15.6811,51
12554,27,011709,-1.75,-15.6811,51
12554,28,011677,1.75,-14.1458,21
13773,29,012885,1.75,13.2995,21
13773,30,012945,-1.75,12.0862,21
14353,31,013393,-1.75,7.45242,21
14353,32,013417,0.343217,8.59322,21
15473,33,014388,-1.16996,7.08004,21
15473,34,014487,-5.25,5.29069,21
15574,35,014527,1.75,15.6294,51
15574,36,014580,-1.75,14.3225,21
21
15574,38,014527,1.75,15.6294,51
15859,39,014792,-1.75,10.0174,51
15859,40,014856,1.75,10.6198,21
15859,41,014856,1.75,10.6198,21
15859,42,014792,-1.75,10.0174,51
16454,43,015423,-1.75,-16.2454,21
16454,44,015425,1.75,-15.7078,21
1.75,-15.7078,21
16454,46,015423,-1.75,-16.2454,21
17226,47,016167,-1.75,12.5967,21
17226,48,016217,1.75,13.6237,21
18115,49,016975,-1.75,11.879,21
18115,50,017028,1.75,13.5972,21
18115,51,017028,1.75,13.5972,21
18115,52,016975,-1.75,11.879,21
18669,53,017519,-1.75,-13.5972,21
18669,54,017579,1.75,-12.1237,21
21740,55,020410,-1.75,14.3094,21
21740,56,020463,1.75,15.63,51
22867,57,021502,1.75,-13.8367,21
22867,58,021534,-1.75,-15.6302,512,59,021534,-1.75,-15.6302,51
22867,60,021502,1.75,-13.8367,21
22972,61,021614,1.75,-11.8104,51
22972,62,021672,-1.75,-13.5972,21
23290,63,021941,-1.75,-12.8514,21
23290,64,021988,1.75,-11.4802,21
26069,65,024549,-1.75,14.2939,21
26069,66,024569,1.75,15.6294,51
26069,67,024569,1.75,15.6294,51
26069,68,024549,-1.75,14.2939,21
27602,69,025965,-1.75,12.5543,21
27602,70,026010,1.75,13.5975,21
28283,71,026612,-1.75,13.8887,51
28283,72,026690,1.75,15.7857,51
28634,73,026956,1.75,-14.4699,21
28634,74,026962,-1.75,-15.0636,21
28634,75,026962,-1.75,-15.0636,21
28634,76,026956,1.75,-14.4699,21
28773,77,027076,-1.75,7.45286,21
28773,78,027095,0.343167,8.59317,21
29571,79,027826,-1.75,13.6963,21
29571,80,027865,1.75,15.6303,51
29625,81,027901,-5.25,5.83351,51
-1.85381,6.39619,21
29631,83,027908,1.75,7.58441,51
30422,84,028608,1.82067,6.42933,21
30422,85,028689,-3.71964,5.25,51
31894,86,029965,-1.75,-12.8668,21
31894,87,030063,1.75,-11.4084,21
32490,88,030571,-1.75,12.3029,21
32490,89,030666,1.75,13.303,21
34182,90,032213,1.75,-13.9649,21
34182,91,032243,-1.75,-15.6299,51
34192,92,032216,1.75,-17.1794,21
34192,93,032245,-1.75,-18.479,21
34192,94,032245,-1.75,-18.479,21
34192,95,032216,1.75,-17.1794,21
35781,96,033662,1.75,15.2231,21
35781,97,033672,-1.75,14.0294,21
14.0294,21
35781,99,033662,1.75,15.2231,21
40640,100,038194,1.75,-12.3271,21
40640,101,038228,-1.75-12.3,7102,038228,-13.5977,21
1-13.5977,21
40640,103,038194,1.75,-12.3271,21
