1081,1,001025,-5.25,-26.4884,21
1845,2,001718,-24.677,1.75,21
2107,3,001991,26.2913,-1.75,21
2248,4,002140,25.2287,-5.25,21
3996,5,003808,-5.25,-26.5231,51
4503,6,004289,29.6406,-5.25,21
4721,7,004573,-5.25,-29.8871,21
6271,8,005982,1.75,24.8965,21
6684,9,006478,-5.25,-26.788,21
6750,10,006463,-21.9415,1.75,21
7148,11,006831,24.2045,-1.75,51
7253,12,007034,-5.25,-24.3979,21
7421,13,007123,18.8413,-5.25,21
7440,14,007117,21.7077,-1.75,21
7518,15,007209,-5.25,-29.8256,21
8430,16,008147,27.6346,-5.25,51
8924,17,008527,-1.75,-23.067,51
10153,18,009686,5.25,22.0944,21
10711,19,010175,-5.25,-18.7099,21
11102,20,010666,-26.2468,5.25,21
11143,21,010613,-5.25,-27.4118,21
11201,22,010688,20.8736,-5.25,51
11651,23,011073,25.4337,-1.75,21
12054,24,011495,25.4298,-1.75,21
12228,25,011647,-10.0171,1.75,21
12572,26,011965,1.75,17.0406,21
12861,27,012315,5.25,29.9782,51
13379,28,012718,1.75,24.5727,21
13521,29,012844,1.75,17.7949,21
14228,30,013547,5.25,26.2125,21
14398,31,013677,-1.75,-14.2054,21
14672,32,014022,1.75,26.5891,21
15103,33,014413,-1.75,-28.5077,51
15289,34,014528,29.3588,-5.25,21
15482,35,014705,-1.75,-10.7309,21
15502,36,014802,5.25,29.5024,21
15912,37,015098,-1.75,-21.7089,21
16196,38,015451,-5.25,-27.1959,21
16545,39,015688,-18.1883,1.75,21
17164,40,016253,-1.75,-31.2143,51
17821,41,016887,19.8187,-1.75,21
18551,42,017578,5.25,21.0552,21
18644,43,017662,24.9422,-5.25,51
18732,44,017733,-1.75,-20.9628,51
18794,45,017891,-27.5974,5.25,21
19137,46,018094,-1.75,-22.5163,51
19262,47,018244,-5.25,-22.7917,21
19546,48,018524,5.25,27.3298,21
19753,49,018709,27.0851,-5.25,21
20622,50,019614,-29.5886,5.25,21
21745,51,020625,-20.9214,1.75,51
21937,52,020726,-1.75,-15.7789,51
22308,53,021072,14.3424,-1.75,21
22558,54,021430,29.2,-5.25,51
23170,55,021907,1.75,13.597,21
23850,56,022523,-18.6735,1.75,51
24343,57,023098,-5.25,-28.4068,21
24587,58,023222,-1.75,-21.2496,21
25318,59,024035,-5.25,-29.4988,21
25494,60,024119,-23.1655,5.25,21
25773,61,024405,25.1418,-5.25,21
26261,62,024877,5.25,26.8793,21
26830,63,025362,1.75,16.0022,21
26962,64,025530,5.25,26.7773,21
27272,65,025797,-1.75,-24.2193,51
27616,66,026099,-20.7324,1.75,21
28590,67,027126,-29.7592,5.25,21
30406,68,028713,-15.7774,1.75,51
30675,69,028993,-13.8658,1.75,21
31016,70,029341,5.25,24.7528,21
31543,71,029833,-23.4264,1.75,21
31599,72,029992,5.25,27.4966,21
32802,73,031088,-29.6653,5.25,51
33202,74,031424,27.634,-5.25,51
34033,75,032166,26.2885,-5.25,21
34406,76,032511,5.25,29.2746,51
34580,77,032665,15.6303,-1.75,51
35070,78,033107,-1.75,-11.2036,21
36134,79,034151,22.691,-5.25,21
36145,80,034144,21.7194,-1.75,21
36164,81,034263,27.0738,-5.25,21
36366,82,034448,5.25,24.4783,21
36433,83,034528,-29.1032,5.25,21
37461,84,035414,-5.25,-28.7777,21
38948,85,036788,17.0375,-1.75,21
39529,86,037446,24.4837,-5.25,21
39575,87,037500,5.25,29.3448,51
39696,88,037531,1.75,23.1524,21
39735,89,037639,-1.75,-25.7395,21
40600,90,038369,-13.5977,1.75,21
40888,91,038659,-26.0467,5.25,21
41060,92,038781,22.768,-1.75,21
41269,93,039056,1.75,24.6512,21
41809,94,039510,-5.25,-26.1691,21
42252,95,039886,1.75,18.7101,21
42328,96,040067,-28.0675,1.75,21
42585,97,040221,20.1992,-1.75,51
43024,98,040715,-29.9082,5.25,21
43220,99,040809,1.75,29.4478,51
44261,100,041807,22.5348,-5.25,21
44633,101,042232,-5.25,-29.9164,51
45729,102,043195,-1.75,-26.5355,51
46380,103,043912,-29.2189,5.25,21
47774,104,045126,22.6744,-1.75,21
48984,105,046404,-5.25,-28.8065,51
49040,106,046453,10.651,-1.75,21
49661,107,046976,-5.25,-27.248,21
50709,108,047983,-27.5829,5.25,21
50977,109,048218,-24.1223,1.75,51
51528,110,048641,24.7975,-1.75,21
51633,111,048858,5.25,25.3789,21
51876,112,049074,-1.75,-16.808,51
54432,113,051558,-1.75,-23.636,21
54620,114,051663,-26.2457,1.75,21
54765,115,051818,-25.0841,5.25,21
54886,116,051912,-28.5649,5.25,51
55385,117,052377,5.25,28.8785,21
55419,118,052465,1.75,20.7361,51
55790,119,052754,-1.75,-13.5975,21
56365,120,053298,1.75,20.4087,51
56536,121,053464,1.75,20.9192,21
56720,122,053658,22.8165,-5.25,21
56961,123,053954,-1.75,-15.9513,21
56997,124,053919,-29.631,5.25,21
57148,125,054068,-23.8001,5.25,21
57200,126,054122,5.25,25.1491,21
57477,127,054371,5.25,25.686,21
57941,128,054895,-5.25,-25.8807,21
58330,129,055189,5.25,29.5125,21
58679,130,055515,-26.6151,1.75,21
58681,131,055507,27.8404,-5.25,21
58735,132,055556,-5.25,-25.7713,51
59786,133,056556,23.7685,-5.25,21
59833,134,056680,-31.589,1.75,51
