157,1,000135,-24.2084,5.25,21
445,2,000414,25.5448,-5.25,21
849,3,000813,22.9856,-5.25,21
1222,4,001127,1.75,22.0514,21
1406,5,001285,26.6847,-5.25,21
1477,6,001360,-5.25,-24.7904,51
1578,7,001419,19.939,-1.75,21
1769,8,001623,-5.25,-24.1827,21
2361,9,002243,5.25,27.1098,51
2641,10,002408,1.75,18.2855,21
2684,11,002463,-26.0365,5.25,21
3056,12,002887,5.25,27.2017,51
3619,13,003419,1.75,25.4585,21
4149,14,003841,-5.25,-29.6271,21
4241,15,004020,-27.9308,5.25,21
4311,16,004068,1.75,22.2677,21
4805,17,004446,27.303,-1.75,51
4926,18,004662,-26.2425,5.25,21
5621,19,005271,-26.4615,5.25,21
5687,20,005330,5.25,29.7221,21
5847,21,005548,5.25,28.2947,21
5976,22,005580,-1.75,-24.4119,21
6183,23,005790,-22.6411,1.75,21
6237,24,005831,-1.75,-22.2496,21
6526,25,006090,-1.75,-25.444,51
7451,26,007039,27.5683,-5.25,21
8900,27,008305,1.75,23.8739,51
9286,28,008802,29.2302,-5.25,21
9474,29,008975,-5.25,-28.3068,51
9737,30,009153,5.25,27.4246,51
9814,31,009198,-18.3241,1.75,21
10164,32,009528,5.25,27.3845,21
10391,33,009741,29.9892,-5.25,21
10456,34,009883,5.25,25.7522,21
10920,35,010154,11.7348,-1.75,21
11484,36,010732,-23.6991,5.25,21
11624,37,010862,23.4043,-5.25,21
11671,38,010991,-26.3901,1.75,21
11831,39,011055,5.25,24.2975,51
11916,40,011135,19.2142,-1.75,21
11992,41,011200,1.75,17.2706,21
12010,42,011218,-1.75,-22.6955,21
12090,43,011277,-18.8105,1.75,21
12160,44,011419,-1.75,-26.6524,51
12461,45,011628,18.8415,-5.25,21
12549,46,011677,1.75,18.8018,21
13091,47,012222,5.25,18.841,21
13768,48,012945,16.3199,-1.75,21
14094,49,013174,-5.25,-26.1596,21
14350,50,013417,1.75,13.5977,21
14820,51,013835,1.75,26.3808,21
15331,52,014354,5.25,18.8412,21
15410,53,014449,29.5195,-5.25,51
15470,54,014388,1.75,13.4894,21
15499,55,014413,1.75,19.3577,21
15570,56,014580,22.8353,-1.75,21
15854,57,014792,24.8304,-1.75,51
16451,58,015423,-1.75,-22.2655,21
16561,59,015621,27.4719,-1.75,21
16664,60,015610,-25.0817,1.75,21
16767,61,015811,5.25,25.3675,21
16824,62,015789,-25.7151,5.25,21
16958,63,015912,-26.9807,5.25,21
17176,64,016134,5.25,25.2013,21
17221,65,016167,18.841,-1.75,21
17309,66,016242,-1.75,-24.446,21
17431,67,016366,-1.75,-18.8413,21
17794,68,016708,28.1531,-5.25,21
18020,69,017008,-5.25,-28.2889,21
18040,70,017038,-5.25,-27.7719,21
18110,71,016975,21.2393,-1.75,21
18286,72,017193,-5.25,-26.3743,21
18665,73,017579,-24.7735,1.75,21
18700,74,017529,-1.75,-19.844,21
18736,75,017648,-5.25,-24.2291,21
19009,76,017932,-5.25,-29.9851,21
19286,77,018198,-5.25,-28.1598,21
19612,78,018418,-28.6308,5.25,21
21525,79,020311,-5.25,-28.0935,21
21735,80,020410,22.8184,-1.75,21
21924,81,020619,1.75,25.9827,21
22563,82,021239,27.4011,-5.25,21
22577,83,021317,-29.2477,5.25,21
22751,84,021405,-5.25,-18.8406,21
22863,85,021502,-16.0002,1.75,21
22920,86,021659,5.25,29.6324,21
22968,87,021614,-22.3954,1.75,51
23249,88,021900,-24.8605,5.25,51
23285,89,021988,-25.0034,1.75,21
23360,90,022056,5.25,25.6078,21
23523,91,022150,23.6277,-5.25,51
23554,92,022240,-29.8802,5.25,21
23621,93,022215,-1.75,-25.3347,51
24161,94,022765,-5.25,-27.8131,21
24374,95,022975,28.1981,-5.25,21
24892,96,023565,-5.25,-28.6179,51
25075,97,023661,27.4622,-5.25,21
25366,98,023997,27.1586,-5.25,21
25410,99,023955,-1.75,-15.6297,51
25855,100,024378,-5.25,-27.1841,51
26016,101,024494,1.75,18.0684,21
26064,102,024549,25.749,-1.75,21
26262,103,024729,-1.75,-20.9157,21
26970,104,025363,-1.75,-20.3336,51
27591,105,025959,26.6495,-5.25,21
27598,106,025965,25.44,-1.75,21
27663,107,026029,5.25,24.1535,21
27764,108,026201,-26.6393,5.25,21
27979,109,026312,1.75,22.9581,51
28280,110,026612,10.0889,-1.75,51
28356,111,026709,-5.25,-24.8741,21
28366,112,026718,-5.25,-28.3534,21
28465,113,026890,29.1409,-5.25,21
28631,114,026962,-1.75,-18.8406,21
28770,115,027095,1.75,13.5976,21
29501,116,027786,-1.75,-17.8426,51
29566,117,027826,22.4586,-1.75,21
29622,118,027900,1.75,25.5624,21
29821,119,028073,18.841,-5.25,21
30036,120,028256,-5.25,-26.6467,21
30262,121,028478,26.9692,-5.25,51
