0,100,36,13,0,
0,200,69,50,0,
0,300,115,59,0,
0,400,160,85,0,
0,500,188,118,0,
0,600,230,138,0,
0,700,281,148,0,
0,800,342,150,0,
0,900,382,180,0,
0,1000,428,188,0,
0,1100,468,211,0,
0,1200,524,217,0,
0,1300,566,236,0,
0,1400,611,248,0,
0,1500,645,281,0,
0,1600,683,314,0,
0,1700,738,324,0,
0,1800,778,348,0,
0,1900,799,373,0,
0,2000,857,379,0,
0,2100,910,384,0,
0,2200,943,416,0,
0,2300,975,451,0,
0,2400,1025,459,0,
0,2500,1069,481,0,
0,2600,1121,488,0,
0,2700,1189,490,0,
0,2800,1244,492,0,
0,2900,1276,524,0,
0,3000,1335,537,0,
0,3100,1393,543,0,
0,3200,1432,567,0,
0,3300,1493,570,0,
0,3400,1535,590,0,
0,3500,1579,600,0,
0,3600,1638,604,0,
0,3700,1702,608,0,
0,3800,1742,619,0,
0,3900,1784,637,0,
0,4000,1834,652,0,
0,4100,1898,656,0,
0,4200,1952,658,0,
0,4300,1991,687,0,
0,4400,2048,693,0,
0,4500,2105,697,0,
0,4600,2175,698,0,
0,4700,2229,701,0,
0,4800,2266,724,0,
0,4900,2329,734,0,
0,5000,2369,766,0,
0,5100,2401,797,0,
0,5200,2452,805,0,
0,5300,2494,825,0,
0,5400,2554,829,0,
0,5500,2600,851,0,
0,5600,2637,863,0,
0,5700,2663,899,0,
0,5800,2688,931,0,
0,5900,2733,939,0,
0,6000,2773,963,0,
0,6100,2832,967,0,
0,6200,2875,989,0,
0,6300,2921,997,0,
0,6400,2951,1030,0,
0,6500,2988,1066,0,
0,6600,3031,1073,0,
0,6700,3075,1098,0,
0,6800,3093,1129,0,
0,6900,3153,1139,0,
0,7000,3214,1143,0,
0,7100,3277,1163,0,
0,7200,3338,1167,0,
0,7300,3391,1172,0,
0,7400,3435,1189,0,
0,7500,3463,1219,0,
0,7600,3512,1239,0,
0,7700,3556,1252,0,
0,7800,3591,1279,0,
0,7900,3624,1308,0,
0,8000,3670,1317,0,
0,8100,3707,1333,0,
0,8200,3752,1344,0,
0,8300,3793,1366,0,
0,8400,3837,1375,0,
0,8500,3901,1381,0,
0,8600,3936,1405,0,
0,8700,3988,1414,0,
0,8800,4048,1420,0,
0,8900,4099,1427,0,
0,9000,4140,1448,0,
0,9100,4184,1457,0,
0,9200,4244,1461,0,
0,9300,4280,1489,0,
0,9400,4336,1489,0,
0,9500,4397,1493,0,
0,9600,4453,1495,0,
0,9700,4515,1503,0,
0,9800,4582,1504,0,
0,9900,4640,1509,0,
0,10000,4668,1538,0,
0,10100,4712,1547,0,
0,10200,4764,1564,0,
0,10300,4826,1565,0,
0,10400,4887,1569,0,
0,10500,4938,1571,0,
0,10600,4987,1588,0,
0,10700,5046,1592,0,
0,10800,5104,1603,0,
0,10900,5144,1628,0,
0,11000,5200,1639,0,
0,11100,5267,1647,0,
0,11200,5322,1648,0,
0,11300,5376,1655,0,
0,11400,5440,1663,0,
0,11500,5485,1673,0,
0,11600,5523,1698,0,
0,11700,5548,1730,0,
0,11800,5607,1732,0,
0,11900,5664,1733,0,
0,12000,5720,1740,0,
0,12100,5763,1762,0,
0,12200,5813,1773,0,
0,12300,5854,1792,0,
0,12400,5879,1819,0,
0,12500,5947,1827,0,
0,12600,6010,1831,0,
0,12700,6043,1859,0,
