0,100,33,6,0,
0,200,87,8,0,
0,300,134,16,0,
0,400,173,38,0,
0,500,228,48,0,
0,600,293,53,0,
0,700,351,54,0,
0,800,377,84,0,
0,900,440,86,0,
0,1000,491,91,0,
0,1100,556,92,0,
0,1200,611,95,0,
0,1300,678,100,0,
0,1400,730,101,0,
0,1500,789,105,0,
0,1600,833,126,0,
0,1700,885,129,0,
0,1800,949,130,0,
0,1900,980,157,0,
0,2000,1019,179,0,
0,2100,1071,191,0,
0,2200,1139,199,0,
0,2300,1200,207,0,
0,2400,1252,210,0,
0,2500,1316,211,0,
0,2600,1339,243,0,
0,2700,1381,258,0,
0,2800,1430,267,0,
0,2900,1490,274,0,
0,3000,1524,304,0,
0,3100,1581,314,0,
0,3200,1632,335,0,
0,3300,1654,369,0,
0,3400,1713,372,3,
0,3500,1766,374,3,
0,3600,1827,378,3,
0,3700,1894,380,3,
0,3800,1947,387,3,
0,3900,2015,390,3,
0,4000,2063,397,3,
0,4100,2115,410,3,
0,4200,2171,411,3,
0,4300,2207,439,3,
0,4400,2238,468,3,
0,4500,2286,474,3,
0,4600,2327,495,3,
0,4700,2347,526,3,
0,4800,2403,548,3,
0,4900,2457,551,7,
0,5000,2496,584,7,
0,5100,2558,586,7,
0,5200,2607,596,7,
0,5300,2659,616,7,
0,5400,2680,646,7,
0,5500,2741,647,7,
0,5600,2798,648,7,
0,5700,2850,662,7,
0,5800,2907,671,7,
0,5900,2963,674,7,
0,6000,3028,675,7,
0,6100,3049,706,7,
0,6200,3111,709,7,
0,6300,3166,710,7,
0,6400,3197,738,7,
0,6500,3230,769,7,
0,6600,3283,771,7,
0,6700,3346,772,7,
0,6800,3377,804,7,
0,6900,3441,805,7,
0,7000,3496,810,7,
0,7100,3527,842,7,
0,7200,3555,873,7,
0,7300,3593,881,9,
0,7400,3660,890,9,
0,7500,3703,903,9,
0,7600,3772,920,9,
0,7700,3817,925,9,
0,7800,3847,958,9,
0,7900,3907,959,9,
0,8000,3962,962,9,
0,8100,4009,984,9,
0,8200,4037,1016,9,
0,8300,4094,1022,9,
0,8400,4132,1032,9,
0,8500,4185,1036,9,
0,8600,4246,1044,9,
0,8700,4297,1048,9,
0,8800,4368,1051,9,
0,8900,4419,1052,9,
0,9000,4474,1055,9,
0,9100,4531,1056,9,
0,9200,4564,1089,9,
0,9300,4591,1119,9,
0,9400,4653,1121,9,
0,9500,4727,1122,9,
0,9600,4760,1153,9,
0,9700,4797,1177,9,
0,9800,4846,1186,9,
0,9900,4874,1217,9,
0,10000,4908,1249,9,
0,10100,4962,1258,9,
0,10200,5003,1279,9,
0,10300,5030,1311,9,
0,10400,5094,1314,9,
0,10500,5148,1315,9,
0,10600,5191,1344,9,
0,10700,5247,1349,9,
0,10800,5299,1351,9,
0,10900,5353,1367,9,
0,11000,5374,1398,9,
0,11100,5430,1417,9,
0,11200,5482,1425,9,
0,11300,5533,1441,11,
0,11400,5590,1446,11,
0,11500,5642,1458,11,
0,11600,5700,1470,11,
0,11700,5755,1475,11,
0,11800,5797,1495,11,
0,11900,5845,1508,11,
0,12000,5876,1537,11,
0,12100,5933,1547,11,
0,12200,5977,1556,11,
0,12300,6019,1579,11,
0,12400,6040,1613,11,
0,12500,6097,1621,13,
0,12600,6140,1631,13,
0,12700,6195,1635,15,
0,12800,6245,1649,15,
0,12900,6291,1660,15,
0,13000,6335,1681,15,
0,13100,6365,1708,15,
0,13200,6416,1726,15,
0,13300,6461,1737,15,
0,13400,6498,1763,15,
0,13500,6525,1794,15,
0,13600,6580,1795,15,
0,13700,6644,1801,15,
0,13800,6703,1809,15,
0,13900,6753,1823,15,
0,14000,6799,1833,15,
0,14100,6854,1840,15,
0,14200,6889,1873,15,
0,14300,6949,1882,15,
0,14400,7008,1883,15,
0,14500,7061,1886,15,
0,14600,7121,1889,15,
0,14700,7173,1890,15,
0,14800,7229,1894,15,
0,14900,7286,1903,15,
0,15000,7340,1909,15,
0,15100,7376,1929,19,
0,15200,7428,1934,19,
0,15300,7467,1951,19,
0,15400,7511,1961,19,
0,15500,7547,1994,19,
0,15600,7609,2004,19,
0,15700,7666,2005,19,
0,15800,7726,2012,19,
0,15900,7778,2023,19,
0,16000,7839,2028,19,
0,16100,7894,2029,19,
0,16200,7939,2049,19,
0,16300,7964,2082,19,
0,16400,8017,2093,19,
0,16500,8055,2119,19,
0,16600,8085,2151,19,
0,16700,8130,2170,19,
0,16800,8186,2172,19,
0,16900,8251,2174,19,
0,17000,8308,2177,19,
0,17100,8350,2185,19,
0,17200,8384,2207,19,
0,17300,8411,2234,19,
0,17400,8448,2258,19,
0,17500,8497,2268,19,
0,17600,8556,2272,19,
0,17700,8603,2298,19,
0,17800,8654,2308,19,
0,17900,8696,2325,19,
0,18000,8741,2344,19,
0,18100,8778,2364,19,
0,18200,8821,2376,19,
0,18300,8855,2408,19,
0,18400,8922,2411,19,
0,18500,8972,2423,19,
0,18600,9022,2442,19,
0,18700,9072,2455,19,
0,18800,9119,2472,19,
0,18900,9166,2484,19,
0,19000,9214,2506,19,
0,19100,9282,2512,19,
0,19200,9326,2523,19,
0,19300,9371,2544,19,
0,19400,9396,2580,19,
0,19500,9455,2584,19,
0,19600,9514,2585,19,
0,19700,9555,2616,19,
0,19800,9615,2620,19,
0,19900,9668,2624,19,
0,20000,9729,2628,19,
0,20100,9781,2631,19,
0,20200,9822,2650,19,
0,20300,9871,2658,19,
0,20400,9927,2665,19,
0,20500,9984,2671,19,
0,20600,10040,2681,19,
0,20700,10096,2685,19,
0,20800,10121,2712,19,
0,20900,10163,2736,19,
0,21000,10215,2746,19,
0,21100,10274,2752,19,
0,21200,10335,2753,19,
0,21300,10385,2756,19,
0,21400,10446,2757,19,
0,21500,10491,2771,19,
0,21600,10533,2791,19,
0,21700,10578,2800,19,
0,21800,10634,2808,19,
0,21900,10691,2811,19,
0,22000,10754,2821,19,
0,22100,10798,2842,19,
0,22200,10846,2852,19,
0,22300,10892,2870,19,
0,22400,10930,2880,19,
0,22500,10990,2882,19,
0,22600,11054,2906,19,
0,22700,11110,2907,19,
0,22800,11172,2908,19,
0,22900,11206,2942,19,
0,23000,11266,2956,19,
0,23100,11314,2966,19,
0,23200,11378,2973,19,
0,23300,11434,2983,19,
0,23400,11488,2990,22,
0,23500,11526,3006,22,
0,23600,11578,3011,22,
0,23700,11640,3017,22,
0,23800,11700,3020,22,
0,23900,11764,3023,22,
0,24000,11793,3048,22,
0,24100,11844,3058,22,
0,24200,11889,3078,22,
0,24300,11927,3103,22,
0,24400,11968,3117,24,
0,24500,12015,3128,24,
0,24600,12076,3136,24,
0,24700,12132,3138,24,
0,24800,12183,3148,24,
0,24900,12222,3170,24,
0,25000,12247,3204,24,
0,25100,12311,3208,24,
0,25200,12382,3209,24,
0,25300,12418,3244,24,
0,25400,12479,3246,24,
0,25500,12536,3253,24,
0,25600,12589,3269,24,
0,25700,12610,3306,24,
0,25800,12657,3316,24,
0,25900,12710,3317,24,
0,26000,12750,3343,24,
0,26100,12782,3374,24,
0,26200,12837,3376,24,
0,26300,12901,3377,24,
0,26400,12951,3391,24,
0,26500,12998,3414,24,
0,26600,13041,3424,24,
0,26700,13071,3457,24,
0,26800,13129,3469,24,
0,26900,13190,3471,24,
0,27000,13251,3473,24,
0,27100,13307,3482,24,
0,27200,13348,3502,24,
0,27300,13393,3511,24,
0,27400,13435,3538,24,
0,27500,13487,3551,24,
0,27600,13537,3562,26,
0,27700,13597,3566,26,
0,27800,13617,3600,26,
0,27900,13657,3619,26,
0,28000,13704,3628,26,
0,28100,13763,3635,26,
0,28200,13789,3668,26,
0,28300,13836,3676,26,
0,28400,13875,3700,26,
0,28500,13926,3702,26,
0,28600,13985,3707,26,
0,28700,14042,3708,26,
0,28800,14075,3737,26,
0,28900,14131,3743,26,
0,29000,14188,3746,26,
0,29100,14257,3747,26,
0,29200,14284,3778,26,
0,29300,14323,3801,26,
0,29400,14370,3812,26,
0,29500,14423,3822,26,
0,29600,14451,3852,26,
0,29700,14508,3859,26,
0,29800,14551,3878,26,
0,29900,14577,3906,26,
0,30000,14637,3908,26,
0,30100,14696,3909,26,
0,30200,14754,3913,26,
0,30300,14784,3940,26,
0,30400,14834,3949,26,
0,30500,14868,3972,26,
0,30600,14898,3999,26,
0,30700,14944,4020,26,
0,30800,14990,4031,26,
0,30900,15013,4063,26,
0,31000,15068,4071,26,
0,31100,15123,4081,26,
0,31200,15164,4104,26,
0,31300,15215,4108,26,
0,31400,15274,4113,26,
0,31500,15338,4117,26,
0,31600,15405,4121,26,
0,31700,15466,4124,26,
0,31800,15521,4131,26,
0,31900,15575,4148,26,
0,32000,15605,4174,26,
0,32100,15673,4180,26,
0,32200,15730,4182,26,
0,32300,15788,4194,26,
0,32400,15846,4198,26,
0,32500,15908,4207,26,
0,32600,15954,4229,26,
0,32700,15974,4262,29,
0,32800,16030,4265,29,
0,32900,16081,4275,29,
0,33000,16142,4284,29,
0,33100,16179,4319,29,
0,33200,16236,4327,29,
0,33300,16299,4329,29,
0,33400,16338,4362,29,
0,33500,16399,4363,29,
0,33600,16461,4364,29,
0,33700,16523,4368,29,
0,33800,16589,4379,29,
0,33900,16645,4384,29,
0,34000,16704,4395,29,
0,34100,16732,4421,29,
0,34200,16787,4425,29,
0,34300,16846,4426,29,
0,34400,16880,4458,29,
0,34500,16908,4490,29,
0,34600,16962,4492,29,
0,34700,17031,4494,29,
