26,1,000026,31.0919,-1.75,21
157,2,000067,16.8666,-1.75,21
183,3,000146,-29.7774,5.25,51
284,4,000155,-28.3333,5.25,51
361,5,000120,-5.25,-19.4501,21
387,6,000254,-1.75,-51.6753,21
532,7,000363,1.75,28.6524,21
673,8,000447,1.75,27.5651,21
706,9,000338,23.7369,-5.25,21
711,10,000349,39.1011,-1.75,21
718,11,000355,27.0508,-5.25,21
771,12,000357,-5.25,-18.8408,21
1053,13,000636,-1.75,-21.6366,21
1406,14,000846,-26.8972,5.25,22
1584,15,000930,29.9871,-1.75,21
1623,16,000976,-5.25,-27.7697,21
1637,17,000987,-1.75,-28.4533,21
1646,18,001041,-5.25,-28.7649,21
1698,19,001023,26.9982,-5.25,21
1821,20,001103,18.8412,-5.25,21
1865,21,001180,52.9727,-1.75,21
1869,22,001181,29.3975,-5.25,21
1961,23,001185,18.8411,-1.75,21
2036,24,001155,5.25,23.7225,21
2252,25,001383,27.5324,-1.75,21
2267,26,001436,26.5919,-1.75,21
2316,27,001423,5.25,23.0713,21
2319,28,001424,1.75,24.8304,21
2344,29,001497,5.25,28.1698,21
2350,30,001501,5.25,29.0631,21
2385,31,001434,-27.3398,5.25,51
2391,32,001475,22.9261,-1.75,21
2433,33,001550,31.1864,-1.75,21
2466,34,001490,-1.75,-29.2548,21
2756,35,001687,5.25,28.9199,21
2887,36,001770,5.25,27.8594,21
2960,37,001734,27.7839,-1.75,21
3057,38,001918,1.75,29.4875,21
3096,39,001889,27.1486,-1.75,21
3129,40,001964,29.8749,-5.25,21
3150,41,001820,-1.75,-14.9933,21
3155,42,001926,1.75,18.9607,21
3238,43,001989,42.8821,-1.75,21
3678,44,002261,-26.0757,5.25,51
3781,45,002342,-24.2979,5.25,51
3859,46,002360,-1.75,-26.787,21
3991,47,002461,-5.25,-18.8406,21
4102,48,002510,25.694,-1.75,21
4107,49,002514,27.6841,-1.75,21
4153,50,002563,-1.75,-29.9363,21
4296,51,002644,-1.75,-19.306,21
4431,52,002730,5.25,29.066,21
4464,53,002817,5.25,28.8077,21
4657,54,002935,29.1204,-5.25,21
4695,55,002903,5.25,22.9972,21
4703,56,002911,5.25,26.1732,21
4739,57,002906,1.75,18.7103,21
4855,58,002977,1.75,22.8447,21
4866,59,003066,-1.75,-24.8405,21
4976,60,003084,5.25,23.7927,21
4999,61,003175,5.25,29.8894,21
5093,62,003225,26.0633,-1.75,21
5111,63,003197,1.75,20.7489,21
5145,64,003256,-1.75,-27.9351,21
5259,65,003264,5.25,26.7401,21
5324,66,003237,-26.3008,5.25,22
5334,67,003336,27.5367,-1.75,21
5391,68,003273,1.75,20.7492,21
5410,69,003345,1.75,23.4169,21
5424,70,003381,5.25,27.3897,21
5472,71,003401,-33.6697,1.75,51
5881,72,003674,18.7097,-5.25,21
5911,73,003736,29.2894,-1.75,21
5996,74,003787,-1.75,-29.2056,21
6050,75,003650,-23.9491,1.75,51
6099,76,003800,-1.75,-26.1787,21
6115,77,003773,1.75,21.8261,21
6203,78,003922,52.8475,-1.75,21
6275,79,003899,5.25,29.9938,21
6319,80,003931,19.2971,-5.25,21
6403,81,004035,-1.75,-25.6858,21
6526,82,004071,-5.25,-26.2048,21
6662,83,004161,-5.25,-27.2054,21
6686,84,004225,-5.25,-28.4228,21
6698,85,004236,-1.75,-54.7188,21
6768,86,004272,29.3616,-5.25,21
6827,87,004307,1.75,33.3174,21
6956,88,004385,-1.75,-30.4419,21
7077,89,004331,5.25,24.3875,21
7223,90,004339,1.75,19.3138,21
7250,91,004587,5.25,28.4978,21
7299,92,004551,29.4031,-1.75,21
7301,93,004622,-28.9032,1.75,51
7357,94,004605,5.25,29.1198,21
7457,95,004718,29.0959,-5.25,21
7542,96,004778,-1.75,-91.0714,21
7583,97,004738,26.5949,-5.25,21
7631,98,004777,-5.25,-18.8412,21
7734,99,004884,-37.2806,1.75,51
7742,100,004890,-39.1321,1.75,51
7787,101,004750,5.25,22.1194,21
8093,102,005097,5.25,29.5247,21
8167,103,005062,18.7102,-1.75,21
8226,104,005190,5.25,29.6701,21
8472,105,005288,5.25,26.4126,21
8624,106,005220,-5.25,-27.6735,21
8751,107,005380,1.75,18.8416,21
8932,108,005621,-1.75,-35.2519,21
8942,109,005632,-1.75,-26.2576,21
