0,100,34,15,0,
0,200,96,19,0,
0,300,154,24,0,
0,400,220,29,0,
0,500,264,37,0,
0,600,325,47,0,
0,700,376,55,0,
0,800,404,89,0,
0,900,438,122,0,
0,1000,487,131,0,
0,1100,519,151,0,
0,1200,565,166,0,
0,1300,606,184,0,
0,1400,657,189,0,
0,1500,692,222,0,
0,1600,728,253,0,
0,1700,775,256,0,
0,1800,833,257,0,
0,1900,883,265,0,
0,2000,941,274,0,
0,2100,999,276,0,
0,2200,1042,297,0,
0,2300,1101,300,0,
0,2400,1149,306,0,
0,2500,1218,309,0,
0,2600,1238,348,0,
0,2700,1292,370,0,
0,2800,1336,382,0,
0,2900,1367,414,0,
0,3000,1392,442,0,
0,3100,1442,449,0,
0,3200,1501,460,0,
0,3300,1552,463,0,
0,3400,1616,465,0,
0,3500,1669,466,0,
0,3600,1697,495,0,
0,3700,1734,527,0,
0,3800,1786,536,0,
0,3900,1826,560,0,
0,4000,1883,567,0,
0,4100,1929,586,0,
0,4200,1971,597,0,
0,4300,2031,605,0,
0,4400,2057,635,0,
0,4500,2116,639,0,
0,4600,2180,645,0,
0,4700,2211,676,0,
0,4800,2267,681,0,
0,4900,2320,682,0,
0,5000,2355,714,0,
0,5100,2381,749,0,
0,5200,2433,761,0,
0,5300,2476,778,0,
0,5400,2497,812,0,
0,5500,2558,815,0,
0,5600,2619,816,0,
0,5700,2678,819,0,
0,5800,2711,845,0,
0,5900,2766,849,0,
0,6000,2831,850,0,
0,6100,2888,863,0,
0,6200,2949,872,0,
0,6300,3008,873,0,
0,6400,3043,901,0,
0,6500,3080,933,0,
0,6600,3130,941,0,
0,6700,3184,961,0,
0,6800,3206,990,0,
0,6900,3265,1000,0,
0,7000,3324,1001,0,
0,7100,3359,1027,0,
0,7200,3424,1032,0,
0,7300,3479,1040,0,
0,7400,3519,1059,0,
0,7500,3539,1090,0,
0,7600,3581,1114,0,
0,7700,3627,1125,0,
0,7800,3686,1128,0,
0,7900,3749,1134,0,
0,8000,3804,1139,0,
0,8100,3847,1161,0,
0,8200,3879,1187,0,
0,8300,3939,1193,0,
0,8400,3998,1194,0,
0,8500,4062,1200,0,
0,8600,4098,1231,0,
0,8700,4148,1241,0,
0,8800,4191,1265,0,
0,8900,4218,1293,0,
0,9000,4263,1317,0,
0,9100,4309,1326,0,
0,9200,4369,1330,0,
0,9300,4429,1334,0,
0,9400,4484,1342,0,
0,9500,4519,1367,0,
0,9600,4546,1399,0,
0,9700,4583,1419,0,
0,9800,4631,1432,0,
0,9900,4673,1460,0,
0,10000,4733,1470,0,
0,10100,4787,1481,0,
0,10200,4837,1500,0,
0,10300,4869,1524,0,
0,10400,4927,1532,0,
0,10500,4985,1534,0,
0,10600,5023,1560,0,
0,10700,5065,1588,0,
0,10800,5123,1589,0,
0,10900,5182,1590,0,
0,11000,5204,1621,0,
0,11100,5255,1643,0,
0,11200,5302,1656,0,
0,11300,5350,1686,0,
0,11400,5407,1689,0,
0,11500,5454,1697,2,
0,11600,5497,1715,2,
0,11700,5526,1749,2,
0,11800,5561,1771,2,
0,11900,5610,1781,2,
0,12000,5665,1784,2,
0,12100,5696,1815,2,
0,12200,5750,1819,2,
0,12300,5811,1830,2,
0,12400,5863,1834,2,
0,12500,5907,1853,2,
0,12600,5953,1860,2,
0,12700,6008,1878,2,
0,12800,6077,1886,2,
0,12900,6128,1895,2,
0,13000,6181,1914,2,
0,13100,6205,1940,2,
0,13200,6247,1962,2,
0,13300,6292,1972,2,
0,13400,6346,1983,2,
0,13500,6384,2009,2,
0,13600,6436,2018,2,
0,13700,6470,2043,2,
0,13800,6516,2060,2,
0,13900,6577,2068,2,
0,14000,6637,2070,2,
0,14100,6697,2075,2,
0,14200,6754,2085,2,
0,14300,6800,2094,2,
0,14400,6845,2112,2,
0,14500,6892,2119,2,
0,14600,6946,2122,2,
0,14700,7007,2123,2,
0,14800,7046,2156,2,
0,14900,7103,2170,2,
0,15000,7153,2174,2,
0,15100,7219,2175,2,
0,15200,7272,2183,2,
0,15300,7337,2191,2,
0,15400,7396,2192,2,
0,15500,7456,2197,2,
0,15600,7522,2206,2,
0,15700,7590,2210,2,
0,15800,7654,2212,2,
0,15900,7701,2217,2,
0,16000,7763,2219,2,
0,16100,7822,2223,2,
0,16200,7853,2256,2,
0,16300,7913,2259,2,
0,16400,7961,2270,2,
0,16500,8008,2292,2,
0,16600,8060,2301,2,
0,16700,8101,2324,2,
0,16800,8146,2333,2,
0,16900,8182,2365,2,
0,17000,8237,2373,2,
0,17100,8282,2382,2,
0,17200,8327,2407,2,
0,17300,8377,2420,2,
0,17400,8442,2428,2,
0,17500,8498,2430,2,
0,17600,8540,2462,2,
0,17700,8600,2468,2,
0,17800,8645,2480,2,
0,17900,8691,2499,2,
0,18000,8715,2528,2,
0,18100,8760,2550,2,
0,18200,8818,2556,2,
0,18300,8865,2582,2,
0,18400,8907,2613,2,
0,18500,8966,2619,2,
0,18600,9007,2641,2,
0,18700,9030,2668,2,
0,18800,9077,2689,2,
0,18900,9119,2700,2,
0,19000,9180,2716,2,
0,19100,9242,2720,2,
0,19200,9295,2729,2,
0,19300,9335,2753,2,
0,19400,9388,2773,2,
0,19500,9450,2781,2,
0,19600,9508,2782,2,
0,19700,9530,2814,2,
0,19800,9569,2844,2,
0,19900,9621,2854,2,
0,20000,9668,2878,2,
0,20100,9718,2884,2,
0,20200,9755,2904,2,
0,20300,9807,2913,2,
0,20400,9869,2919,2,
0,20500,9926,2934,2,
0,20600,9971,2944,2,
0,20700,10006,2965,2,
0,20800,10033,2995,2,
0,20900,10083,3017,2,
0,21000,10137,3030,2,
0,21100,10202,3036,2,
0,21200,10269,3040,2,
0,21300,10325,3051,2,
0,21400,10383,3058,2,
0,21500,10411,3089,2,
0,21600,10471,3097,2,
0,21700,10534,3098,2,
0,21800,10570,3127,2,
0,21900,10626,3129,2,
0,22000,10679,3139,2,
0,22100,10725,3162,2,
0,22200,10779,3173,2,
0,22300,10837,3178,2,
0,22400,10889,3179,2,
0,22500,10946,3194,2,
0,22600,10986,3227,2,
0,22700,11041,3239,2,
0,22800,11101,3247,4,
0,22900,11132,3281,4,
0,23000,11196,3286,4,
0,23100,11246,3288,4,
0,23200,11307,3291,4,
0,23300,11341,3323,4,
0,23400,11401,3331,4,
0,23500,11457,3351,4,
0,23600,11481,3380,4,
0,23700,11519,3403,4,
0,23800,11566,3415,4,
0,23900,11630,3418,4,
0,24000,11664,3447,4,
0,24100,11718,3455,4,
0,24200,11759,3475,4,
0,24300,11813,3487,4,
0,24400,11865,3506,4,
0,24500,11913,3514,4,
0,24600,11978,3515,4,
0,24700,12036,3520,4,
0,24800,12079,3530,4,
0,24900,12122,3557,4,
0,25000,12171,3563,4,
0,25100,12237,3565,4,
0,25200,12293,3566,4,
0,25300,12351,3570,4,
0,25400,12419,3578,4,
0,25500,12472,3580,4,
0,25600,12540,3581,4,
0,25700,12566,3613,4,
0,25800,12610,3636,4,
0,25900,12653,3648,4,
0,26000,12686,3680,4,
0,26100,12725,3705,4,
0,26200,12777,3711,4,
0,26300,12818,3733,4,
0,26400,12871,3753,4,
0,26500,12924,3772,4,
0,26600,12966,3783,4,
0,26700,12997,3819,4,
0,26800,13028,3849,4,
0,26900,13081,3851,4,
0,27000,13148,3852,4,
0,27100,13205,3858,4,
0,27200,13249,3879,4,
0,27300,13299,3888,4,
0,27400,13343,3914,4,
0,27500,13375,3947,4,
0,27600,13430,3956,4,
0,27700,13466,3981,4,
0,27800,13501,4004,4,
0,27900,13558,4009,4,
0,28000,13618,4010,4,
0,28100,13679,4012,4,
0,28200,13736,4014,4,
0,28300,13786,4018,6,
0,28400,13855,4020,6,
0,28500,13901,4039,6,
0,28600,13946,4062,6,
0,28700,13997,4071,6,
0,28800,14053,4079,6,
0,28900,14111,4085,6,
0,29000,14165,4096,6,
0,29100,14216,4111,6,
0,29200,14274,4117,6,
0,29300,14339,4120,6,
0,29400,14401,4121,6,
0,29500,14429,4148,6,
0,29600,14465,4171,6,
0,29700,14508,4181,6,
0,29800,14557,4199,6,
0,29900,14583,4229,6,
0,30000,14631,4253,6,
0,30100,14680,4266,6,
0,30200,14713,4303,6,
0,30300,14745,4336,6,
0,30400,14803,4345,6,
0,30500,14851,4363,6,
0,30600,14878,4392,6,
0,30700,14941,4395,6,
0,30800,15010,4396,6,
0,30900,15074,4401,6,
0,31000,15128,4412,6,
0,31100,15184,4415,6,
0,31200,15248,4417,6,
0,31300,15301,4420,6,
0,31400,15341,4445,6,
0,31500,15385,4452,6,
0,31600,15446,4458,6,
0,31700,15501,4472,6,
0,31800,15548,4485,6,
0,31900,15585,4506,6,
0,32000,15608,4540,6,
0,32100,15645,4562,6,
0,32200,15689,4569,6,
0,32300,15747,4575,6,
0,32400,15808,4581,6,
0,32500,15860,4591,6,
0,32600,15899,4615,6,
0,32700,15925,4646,6,
